answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.14132743285795,-2.1979045776571065,1653839531,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.946367231890626,-2.7994113593275265,1653939783,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,0,0,1654514738,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,0,0,1654768038,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.65041000999098,-2.5796969808720673,1655112813,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.665330702398315,-2.4833672289000703,1655113213,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,57.65518497625024,-2.555178860139258,1655113319,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.66196984562784,-2.7933247093824303,1655213819,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.650903993411916,-1.9845897733974613,1655213851,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.677774254952915,-2.9070482958972366,1655214010,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,55.832577061683324,-4.102422035567626,1655217222,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.851617817271126,-4.072281435214743,1655220745,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.69084513881087,-2.9043173519171908,1655291173,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.620636502780876,-2.890339195882769,1655291190,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6871362318355,-2.7932782318568425,1655291246,248,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.649460276563296,-2.9981448804808077,1655291254,253,2008,14,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6131954593746,-2.9070161521007836,1655291325,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.661502707592334,-2.9720904641520844,1655293517,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.62241890330749,-2.796634972896735,1655293673,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65002057526379,-2.931278015239629,1655293678,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.66587209644887,-2.8481421344379405,1655293954,272,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64091073121806,-2.966751395088691,1655299892,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
1,57.64041607295415,-3.005485265666629,1655300042,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.67605086511787,-2.8202518172127977,1655300239,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.63321405587453,-2.787914465771398,1655300267,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.607412661681686,-2.899595603476879,1655300660,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.62545136158924,-2.9361413180429756,1655300746,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.626289488129956,-3.3192434768630523,1655301640,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,60.70536114893179,-1.1187877261433197,1663161898,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,59.926821459518145,-1.3203666848317386,1663162569,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.13397103136219,-1.2919814719525664,1663162702,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,60.4857134584046,-1.5972313866972896,1663162723,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
1,55.840087390162296,-4.284940117189417,1663271876,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.46389238443048,-2.9978231754340254,1664795430,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.58111577120396,-2.6904269950557826,1664803352,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,59.12753168075651,-3.1903239989497063,1664804154,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,59.18300190879279,-3.1023503269163406,1664806421,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,57.318203682564935,-2.6714254262028487,1664817483,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
1,59.11187982905475,-3.3043634923377767,1664821031,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.844675374164424,-4.459921143175543,1664821168,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
1,55.8856482957824,-4.046531903825381,1664821978,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.87313486159328,-4.071722716962533,1664822429,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,58.75665643239965,-2.9213626611256434,1664830671,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.612325326326996,-3.09694003559556,1664831098,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.8460133655686,-4.254796107605056,1664840311,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.367323053902,-3.7916916541092083,1664873319,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
1,55.32051696760756,-3.8090683733232975,1664873502,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
1,55.84526438058432,-4.377698602276194,1664876115,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,57.107334516744295,-2.305265500176621,1664877171,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.83913976034253,-4.352689334062816,1664877708,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.80243462577899,-3.875576197553309,1664879035,1181,1980,42,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.96559180175834,-3.9881982031055334,1664879401,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
1,55.8572089367707,-4.199804427073182,1664880502,1228,1984,38,Female,Y,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.02144141396938,-3.2655797505427815,1664881065,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
1,56.48859235511553,-2.955966852254251,1664882067,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.7968842813831,-3.852790932659733,1664882188,1253,1995,27,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,55.90947701294004,-3.1331690041630984,1664882232,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
1,56.040637749222874,-3.4919148647959752,1664883082,1363,1975,47,Male,N,1094,Rosyth,Fife,KY11,Fife
1,55.85156697868935,-4.278923322112285,1664886903,1476,1994,28,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.877271734758374,-3.799946566654362,1664887064,1500,1979,43,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
1,57.678133777630656,-2.0236634116051726,1664887636,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.63304195954825,-4.6684119552715515,1664888552,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
1,55.82919139399493,-4.317388681826819,1664888770,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.845791706123435,-4.0701307921071255,1664890029,1598,1981,41,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.92766585577795,-4.300453589198981,1664893877,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,56.116036887719716,-3.779989354264336,1664894699,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,56.47199061455875,-2.9707730839907116,1664895465,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.76948708023121,-4.115193566027559,1664896084,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.08906195352555,-3.1799756141466586,1664897129,1773,1991,31,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,56.06565381096865,-4.010780122247695,1664897891,1803,1978,44,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
1,56.49409274623665,-3.0074331981164244,1664900045,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.11298804827333,-3.7512154727506406,1664902598,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,56.05004721328495,-3.3635667315979734,1664904969,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
1,56.051471526922455,-3.7861653671247146,1664905689,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,55.97112461321419,-3.1478922734032944,1664906745,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,57.68946261558928,-2.8358011501749294,1664910913,2110,1992,30,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,58.09169205132144,-3.9527640003943163,1664911463,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,55.460758977154114,-3.4100167781534942,1664912520,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
1,57.89071700200884,-4.587710118997364,1664914372,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
1,56.21742022952131,-2.8889105949041007,1664915763,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
1,55.8194058741812,-4.418668739758235,1664917770,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.93345797115864,-4.73321808869231,1664921488,2369,2000,22,Other,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
1,55.849398988711705,-4.3220771411094985,1664921504,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.87735218475672,-3.257371681684961,1664947459,2447,1994,28,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.47020049628087,-2.92072174112085,1664953850,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.86466099678198,-4.054551523401939,1664955026,2187,1985,37,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,57.59410413149731,-2.3066012650159444,1664962847,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,56.013238071137245,-3.8502012265758006,1664970054,2668,1998,24,Male,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
1,56.61074586789064,-2.6397827754583396,1664970252,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.882564631747655,-4.036538229565667,1664970276,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.76123359133286,-4.1231884311252225,1664971134,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,55.40803116373446,-3.877669848323528,1664971139,2737,2001,21,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
1,57.65599488463956,-2.8387874067130796,1664971318,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.604578253489336,-2.083857282126697,1664974737,2939,1996,26,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.93929454883522,-3.822506130188767,1664977199,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
1,55.98835126585686,-2.8511691099441543,1664979009,3137,1989,33,Male,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
1,57.10187924094436,-2.101862802546968,1664979190,3141,1974,48,Female,Y,6,"Kirkton of Maryculter",Aberdeenshire,AB12,"North East (Aberdeen)"
1,59.21136742294213,-2.766763093915441,1664979773,3161,1962,60,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.89380974071587,-3.3536094516668102,1664979821,3107,1967,55,Male,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.511161901846386,-1.8607334618308653,1664980492,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.11005032065788,-3.522116422827298,1664981448,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.7686606288113,-4.015314022403526,1664981647,3236,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,56.09470275924705,-3.2480023221489898,1664981951,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.582169916776735,-2.5134260859027986,1664986903,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
1,55.91380151966799,-3.1719345825081953,1664987458,3459,1977,45,Male,N,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
1,55.86882317417555,-4.228207891298947,1664988435,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.03008198583892,-3.828230601648916,1664988587,3491,1989,33,Male,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
1,55.90182671751591,-4.322264717075316,1664989657,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,56.49338656958959,-3.037280678354883,1664989786,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.327944464980085,-2.7950636487164116,1664990677,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
1,55.95526420258353,-4.184988213590592,1664991131,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
1,55.8627384411955,-4.2619693580284,1664991733,3188,1970,52,Male,N,578,"Townhead, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
1,57.635907360445614,-3.0148577830481855,1664993095,3605,1999,23,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,55.935200546998416,-3.2817478812429695,1664993458,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.12891392914347,-4.193850776380099,1664994832,3738,1983,39,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,55.9275758501703,-3.2724742616530667,1664995331,3736,1997,25,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,56.875525589492625,-2.270167684509975,1664996536,3787,1960,62,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,56.43579578881106,-3.536287428672072,1664997959,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,57.08440352579892,-2.2911310024488745,1664998227,3814,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.741206391949575,-4.049341715850368,1664998490,3892,1988,34,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,55.9923795626777,-3.87603376558525,1664998951,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
1,55.88941949186147,-4.180668372309963,1664999448,3888,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
1,56.194317464733686,-3.265277915248368,1665001385,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
1,55.898367127421245,-3.9947993932842745,1665004445,4051,1966,56,Female,N,1194,Caldercruix,"North Lanarkshire",ML6,Glasgow
1,55.8909725070136,-3.8265300120099,1665004446,2618,2002,20,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
1,55.88460899998738,-4.293078229699073,1665007508,4210,1986,36,Female,Y,593,"West End, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,55.92700512146602,-3.305917781484499,1665010382,4295,1967,55,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.616055377196055,-4.437221732096567,1665037340,4460,1991,31,Male,N,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
1,55.90889728217768,-4.460784577513929,1665038277,4470,1969,53,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
1,55.903341186596215,-4.173288938064326,1665055859,4588,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
1,56.45816054355756,-3.4719167297300517,1665056753,4666,1979,43,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.858704817182755,-4.300070192233789,1665063459,4628,1991,31,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.80739521202243,-4.110355126389216,1665072085,4740,2011,11,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,57.14379283819181,-2.1179289868011244,1665072242,4743,1950,72,Male,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.89592240942298,-4.21015089949444,1665081182,4781,1977,45,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.93068989674436,-4.676538200025238,1665081393,4791,1982,40,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
1,55.3833719290124,-5.576333927074818,1665081797,4796,2002,20,Male,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
1,56.47060980984588,-3.488717728804733,1665082960,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,57.6821314819888,-3.2225536396359713,1665086676,4907,1967,55,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.35072922878058,-4.250123652492854,1665099134,5085,1982,40,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
1,55.55495132813797,-4.2448915359000825,1665129451,5134,2004,18,Male,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
1,57.26470216388763,-2.2738311794439707,1665137190,5190,2007,15,Other,School,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.157880696640476,-2.124457073248502,1665138189,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,57.16185615645526,-2.1602185683733532,1665138281,5191,2006,16,Female,School,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,56.820806045512604,-2.4017413880929332,1665140641,5215,1973,49,Male,N,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
1,56.046235289146324,-4.796414670299359,1665144769,5239,2000,22,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
1,55.909020762669925,-3.2839228756663577,1665178558,5367,1987,35,Male,N,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.65245179944649,-1.9752568098071928,1665183189,5380,1986,36,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.85448867942136,-3.0898192070641373,1665183849,5386,1967,55,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,56.28986025117243,-2.828393154010336,1665238828,5445,1956,66,Female,N,1114,"St Andrews",Fife,KY16,Fife
1,57.67201698449437,-3.1512045579410173,1665302139,5499,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
1,56.87790151015829,-5.398104197557827,1665343896,5554,1995,27,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
1,55.86955565862801,-3.0461029422652723,1665392531,5588,1960,62,Male,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
1,57.48611722177334,-2.650574739632357,1665503105,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,58.99583104864693,-2.9942167903799817,1665753554,5742,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
1,59.08819599358455,-3.3370382426038923,1665773919,5748,1957,65,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.43009440300899,-4.554843109087087,1665835959,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
1,55.86441548363717,-4.126378961612908,1665836121,5767,1994,28,Male,Y,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.903330614945595,-4.826054706075193,1665838761,5840,1984,38,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
1,57.433292158997325,-1.8709294792527151,1665846652,5869,1980,42,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.68027102194561,-3.9678842984752682,1665850520,5877,1995,27,Male,N,1218,Netherburn,"North Lanarkshire",ML9,Glasgow
1,55.84109463028086,-4.1204676712391795,1665855701,5885,2001,21,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.40696969416615,-4.479613775348999,1665858287,5801,1965,57,Female,N,854,Mossblown,"South Ayrshire",KA6,Ayrshire
1,58.940637030904135,-2.967131406693066,1666007125,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
1,56.74284516853166,-2.504824286054014,1666012298,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,60.15701211762734,-1.2004805040416502,1666128653,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.79166785942394,-3.942861969876689,1666270345,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,57.246506068579556,-2.0588221003302616,1670688088,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.22242109330329,-3.2698514186010694,1671273139,6150,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,56.22449772360359,-2.7887954836914166,1677968476,6310,2004,19,Female,Y,1083,Crail,Fife,KY10,Fife
1,55.90995005599893,-4.185983636902265,1678106971,6318,1939,84,Other,School,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.11329035810925,-3.3210875351780444,1679004984,6342,1983,40,Female,Y,1128,Lochgelly,Fife,KY5,Fife
1,56.22868094719542,-3.1800520620025945,1679057457,6377,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.20830689157635,-3.1412387085300466,1679057594,6359,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,55.414922424747715,-4.747522441764993,1683889469,6477,1965,58,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,55.820086696924555,-4.3683905266873975,1686577303,6509,2007,16,Male,N,682,"Darnley, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.8615033956541,-4.107602751404758,1686594122,6537,2008,15,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.90865334711752,-4.181493362307376,1686921524,6561,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.905983793414194,-4.204875781813978,1686921797,6559,2007,16,Female,School,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.83308867484601,-4.366754245507138,1702421505,6661,1992,31,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.90814478973179,-3.6124613653556605,1703979086,6704,1999,24,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,56.020315398101424,-4.276008256326902,1707657946,6753,1979,45,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
1,55.8626504883112,-4.27550752720819,1708080128,6757,1964,60,Female,N,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,55.905540030944074,-4.309716753385003,1708463704,6806,2004,20,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.55521658301504,-3.801158915088626,1708548751,6816,2004,20,Male,Y,1162,Blackwood,"South Lanarkshire",ML11,Glasgow
1,55.952815983362825,-3.2457945169230182,1709040450,6856,2005,19,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
