answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"mind / mine",55.902122797737,-3.9173015185661355,1665759077,5744,1997,25,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"mind / mine",55.83424923637839,-4.433193469300094,1665760431,5745,1999,23,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"mind / mine",55.957250338937804,-3.910450445431335,1665761548,5746,1994,28,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"mind / mine",57.13679551317299,-2.1436191334610104,1665768184,5747,1957,65,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"mind / mine",58.940196266166474,-2.8599482464041537,1665773157,5748,1957,65,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"mind / mine",55.54801719528586,-4.515877967175961,1665773522,5749,1991,31,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
"mind / mine",56.87805013688395,-3.2212103158700334,1665783857,5751,1987,35,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"mind / mine",56.041897015966796,-3.3759560428872533,1665789996,5752,1948,74,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
"mind / mine",55.63110077484619,-4.599167178496485,1665790199,5753,2000,22,Male,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
"mind / mine",55.856406961033855,-4.336732063954195,1665811099,5755,1963,59,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"mind / mine",57.18333650224165,-2.230786039063335,1665811831,5756,1964,58,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"mind / mine",55.8305847554185,-4.429376382888488,1665819748,5758,1996,26,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"mind / mine",57.67454883143841,-3.3488977270100713,1665820884,5759,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"mind / mine",56.53259181454185,-2.7011503604011313,1665824224,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
"mind / mine",57.71080358962113,-3.2919474776104773,1665824425,5761,1997,25,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
"mind / mine",55.80942572766623,-4.518863668626897,1665834852,5769,1978,44,Male,N,1308,Howwood,Renfrewshire,PA9,Glasgow
"mind / mine",55.86110598880293,-4.005499091227545,1665834858,5770,1992,30,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"mind / mine",55.89601633433531,-4.289205325688955,1665834871,5767,1994,28,Male,Y,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.95788646767902,-4.798877455807406,1665834893,5768,1973,49,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"mind / mine",56.00671951181686,-4.173712615312105,1665834937,5774,1993,29,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
"mind / mine",57.406208728146815,-1.8678191595862965,1665834943,5776,1985,37,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"mind / mine",55.892540753529765,-3.5579114499283206,1665834969,5775,1998,24,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"mind / mine",55.9443737485283,-4.011355107821478,1665835021,5782,1995,27,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"mind / mine",55.929352128410144,-4.228425757878221,1665835024,5784,2001,21,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",55.96911120326272,-3.8850780867925074,1665835025,5780,1995,27,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
"mind / mine",55.852194287228066,-3.0569994846421724,1665835032,5778,1970,52,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
"mind / mine",57.15064311624134,-2.373817527861158,1665835048,5777,1999,23,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
"mind / mine",55.952330852726746,-4.026350647699718,1665835070,5783,1993,29,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
"mind / mine",55.844029016217135,-4.536347036371586,1665835090,5787,1997,25,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"mind / mine",56.31887766444655,-3.4839534913138355,1665835105,5789,1982,40,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
"mind / mine",56.05070265203902,-4.733071838468692,1665835172,5786,1986,36,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
"mind / mine",55.73469648445559,-4.708103435672707,1665835206,5793,1992,30,Male,N,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
"mind / mine",56.32904872685253,-4.711651919918345,1665835227,5796,1998,24,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
"mind / mine",55.761878941476965,-4.549067208149529,1665835228,5795,2002,20,Male,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
"mind / mine",55.9216554508651,-4.213514412590146,1665835379,5798,1985,37,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",55.504626818474755,-4.53343024573335,1665835430,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
"mind / mine",55.66929445129756,-4.7925679405929875,1665835463,5799,1988,34,Male,N,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"mind / mine",55.42530999111956,-4.473681688192611,1665835498,5801,1965,57,Female,N,854,Mossblown,"South Ayrshire",KA6,Ayrshire
"mind / mine",56.00710069192665,-3.602948297054597,1665835522,5803,1995,27,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
"mind / mine",55.897883450141485,-4.452625206670671,1665835595,5805,1994,28,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
"mind / mine",55.815300368935034,-4.524710745712751,1665835604,5804,1987,35,Male,Y,1308,Howwood,Renfrewshire,PA9,Glasgow
"mind / mine",55.43153527794076,-4.644944564944325,1665835773,5806,1989,33,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"mind / mine",55.83794423912087,-4.372981549914715,1665835821,5807,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
"mind / mine",56.03626245430506,-4.584114828080314,1665836013,5811,1999,23,Male,N,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
"mind / mine",55.87679953264852,-3.792639251065402,1665836057,5812,1993,29,Male,N,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
"mind / mine",55.91700715954975,-3.9644699091840727,1665836093,5814,1995,27,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
"mind / mine",55.87265955775195,-4.04588539752118,1665836199,5815,1978,44,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"mind / mine",56.25041301930894,-3.6317830874158465,1665836254,5813,1996,26,Male,N,1373,Auchterarder,"Perth and Kinross",PH3,Fife
"mind / mine",55.154952302030665,-4.442000698110016,1665836371,5800,1997,25,Male,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
"mind / mine",55.963874915013164,-3.48936923016153,1665836616,5816,1995,27,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"mind / mine",55.86103307925245,-4.330279973129043,1665836709,5823,1977,45,Male,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"mind / mine",55.95872663243164,-3.909953056858872,1665836738,5822,1970,52,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"mind / mine",55.84875853730158,-4.380593277588704,1665836795,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"mind / mine",55.94358293882094,-3.1517751159620984,1665836863,5809,1980,42,Male,N,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
"mind / mine",55.69902875833805,-4.806667323684094,1665836893,5826,1976,46,Male,N,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"mind / mine",55.84790591037955,-4.063407516863033,1665836983,5828,1981,41,Male,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.73727679026271,-4.024211302175997,1665836983,5820,1998,24,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"mind / mine",55.668103879472646,-4.786059948152673,1665837089,5832,1988,34,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
"mind / mine",56.034209364364635,-2.736393517658849,1665837247,5829,1983,39,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
"mind / mine",55.874636545127096,-4.042638264065771,1665837336,5830,1992,30,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
"mind / mine",55.90123917434461,-4.195742310907582,1665837397,5821,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"mind / mine",55.94355029425864,-3.0097471462002408,1665837434,5834,1989,33,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
"mind / mine",55.87830697582647,-4.849145410593119,1665837645,5835,1994,28,Female,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
"mind / mine",55.64808126151014,-4.69965789102248,1665837940,5837,1968,54,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
"mind / mine",55.65375034489715,-4.514239688294024,1665837997,5836,1997,25,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
"mind / mine",55.929112746161145,-4.786462076003097,1665838199,5841,1987,35,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"mind / mine",55.913502809075695,-4.825931803285511,1665838307,5840,1984,38,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"mind / mine",55.77896753163482,-4.079473854042822,1665838321,5842,1996,26,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"mind / mine",55.83235555477364,-4.06951574444076,1665838745,5843,1996,26,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
"mind / mine",57.41679444707474,-2.4158648593804126,1665839511,713,1971,51,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
"mind / mine",55.914812880703295,-4.544260404916784,1665839599,5846,1988,34,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
"mind / mine",55.744030234546244,-4.000468911986484,1665839682,5847,1979,43,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
"mind / mine",55.93684387656672,-4.263262432923819,1665840053,5848,1991,31,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",55.93588699043495,-4.745084399750803,1665840433,5849,1989,33,Male,N,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
"mind / mine",55.43568174096457,-4.6190677924574075,1665842438,5851,1991,31,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"mind / mine",56.46292309594417,-3.58774405397904,1665843673,5855,1952,70,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"mind / mine",56.659053050429364,-3.0850989671349733,1665844370,5859,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
"mind / mine",57.12903635413404,-2.1168345189920275,1665844545,5861,1956,66,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
"mind / mine",55.88856443434163,-4.132858996575412,1665845259,5865,1991,31,Female,Y,484,"Robroyston, Glasgow",Glasgow,G33,Glasgow
"mind / mine",55.67726160911441,-4.557572302667716,1665845302,5867,1994,28,Female,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
"mind / mine",55.891085544867366,-2.9922465625545804,1665845386,5866,1959,63,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
"mind / mine",57.4492862673006,-1.866406536647913,1665845512,5869,1980,42,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"mind / mine",55.81956798645071,-4.252632334065745,1665845632,5870,1993,29,Male,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
"mind / mine",55.90765260880311,-4.875127872497059,1665845791,5872,1979,43,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"mind / mine",55.95082695360406,-4.232128211049079,1665846372,5873,1994,28,Male,N,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",57.34705464665658,-2.4767451336963315,1665846964,5874,1992,30,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
"mind / mine",56.47278872290319,-2.9847119907253665,1665847839,5875,1962,60,Female,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"mind / mine",55.87482235172969,-4.229946563358016,1665849025,5876,1993,29,Female,Y,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.67045481048721,-3.9901614395034817,1665849721,5877,1995,27,Male,N,1218,Netherburn,"North Lanarkshire",ML9,Glasgow
"mind / mine",56.283909282335834,-2.7181168771710915,1665850017,5878,1990,32,Male,N,1114,"St Andrews",Fife,KY16,Fife
"mind / mine",56.28261276435527,-4.682648227054868,1665851206,5879,1987,35,Male,N,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
"mind / mine",55.85489433280756,-4.1855113423598596,1665851391,5881,1985,37,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",56.496882353076984,-2.9597941147898785,1665853562,5883,1964,58,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"mind / mine",55.89348618176179,-4.281639402585197,1665853839,5884,1974,48,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.878665950824164,-4.2552985832697185,1665854006,5885,2001,21,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.810524602467254,-4.22555891018015,1665861296,5892,1966,56,Female,Y,574,"Fernhill, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
"mind / mine",55.461683798324735,-4.593349822117522,1665862415,5680,1957,65,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
"mind / mine",55.766833923161364,-4.184145923272219,1665863201,5894,1985,37,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
"mind / mine",55.827214369813206,-4.478982726868063,1665865632,5895,1970,52,Male,N,1275,Elderslie,Renfrewshire,PA5,Glasgow
"mind / mine",56.48754008279466,-3.6794028101415877,1665867148,5896,1988,34,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"mind / mine",59.15214033045553,-2.591363666908354,1665870342,5897,1997,25,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"mind / mine",55.587434774382174,-4.4854060233956945,1665874053,5899,1995,27,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
"mind / mine",55.83737983704641,-4.227571126839844,1665875463,5900,1976,46,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",55.92892189026812,-4.202468400977301,1665883035,5904,1995,27,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",55.862162952081306,-4.3210123361853885,1665902881,5905,1989,33,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"mind / mine",55.939703916084696,-4.194888272868378,1665907506,5906,1993,29,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
"mind / mine",55.95633876288813,-3.501422705802563,1665909270,5908,1999,23,Male,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
"mind / mine",57.63696155309739,-3.32618832067465,1665911210,5909,1969,53,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"mind / mine",56.301227710946655,-3.470987779492326,1665913460,5910,1946,76,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
"mind / mine",55.8107149972826,-4.1127066446659155,1665919506,5911,1957,65,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
"mind / mine",57.44950730763453,-2.0784648120299556,1665951080,5914,1979,43,Female,N,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
"mind / mine",57.66517022708681,-3.4219452105326127,1665951489,5759,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"mind / mine",57.698440359725765,-3.3499406653655415,1665954978,5916,1974,48,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
"mind / mine",57.49635816273475,-2.4081371713115045,1666002884,5917,1939,83,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
"mind / mine",55.92948502621772,-4.116675426425529,1666003637,5918,1958,64,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
"mind / mine",58.98550140851499,-2.910835039377187,1666005106,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
"mind / mine",58.97446168474361,-2.9725325880573688,1666006719,5920,1980,42,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
"mind / mine",56.73886804280381,-2.5089216238095196,1666011513,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
"mind / mine",55.91252227950223,-3.13985735946255,1666012962,5923,1990,32,Other,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
"mind / mine",57.53044978512469,-2.0817601454908545,1666013081,5924,1993,29,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
"mind / mine",56.83137798675582,-3.0502479121501906,1666017779,5925,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"mind / mine",55.84212532114364,-4.334779279154,1666021121,5927,1972,50,Female,N,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"mind / mine",57.356282890767126,-2.4319261899779736,1666033618,5929,1961,61,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
"mind / mine",55.61155687174583,-4.670673396254573,1666036219,5930,1992,30,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"mind / mine",55.894913725645004,-2.977080433274667,1666038503,5931,1991,31,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
"mind / mine",55.9064331547535,-4.344145443454669,1666053737,5934,1983,39,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"mind / mine",55.110049797407065,-4.73369871682576,1666074809,5935,1965,57,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
"mind / mine",57.15351454256568,-2.1614882072135666,1666096383,5936,1961,61,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"mind / mine",55.90827504656173,-3.540332275604454,1666110402,5937,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"mind / mine",60.15284044941055,-1.1972098281320984,1666127923,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
"mind / mine",55.896817668661384,-4.265141591294891,1666177177,5946,1996,26,Female,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"mind / mine",56.8557530704466,-3.2559041822216557,1666182340,5947,2003,19,Female,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"mind / mine",56.18268687118399,-3.2021792769794195,1666184904,5949,1995,27,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"mind / mine",55.543024577369664,-4.424186601286965,1666197237,5951,1971,51,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
"mind / mine",55.80833854999408,-4.258275781516134,1666199238,5952,1994,28,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
"mind / mine",56.498375023496735,-2.9662366043389268,1666218049,5954,1972,50,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"mind / mine",55.62309712101362,-4.652141689333507,1666244603,5955,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"mind / mine",55.933517498425225,-4.327634891344929,1666261135,5957,1984,38,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"mind / mine",55.9437414267863,-3.1462530427947573,1666264921,5958,1983,39,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
"mind / mine",57.41476877316497,-3.2721890348835707,1666269700,5959,1985,37,Female,Y,42,Tomintoul,Moray,AB37,"North East (Aberdeen)"
"mind / mine",55.81176116378961,-3.9033662860640166,1666269853,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
"mind / mine",55.930332030678066,-4.656289520484053,1666270846,5962,1973,49,Female,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
"mind / mine",56.10228812929271,-3.721246573513483,1666272028,5963,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
"mind / mine",55.811125876035206,-2.6957309422482156,1666283595,5964,1995,27,Other,N,1437,Lauder,"Scottish Borders",TD2,Borders
"mind / mine",55.735283458472495,-3.936837216605415,1666287085,5965,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
"mind / mine",55.872989599697924,-3.1198897223791446,1666302203,5970,1983,39,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
"mind / mine",56.005455484505,-3.7023616687921104,1666302877,5972,1990,32,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
"mind / mine",55.862757759509705,-3.3792503744504425,1666372224,5973,1973,49,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"mind / mine",55.4464006958807,-4.637852394340629,1666403597,5978,1949,73,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"mind / mine",57.28684735128156,-2.3959509774433716,1666477135,5982,1991,31,Male,N,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
"mind / mine",56.21148294243707,-3.0179954194576104,1666511694,5984,1962,60,Female,Y,1140,Leven,Fife,KY8,Fife
"mind / mine",55.60540478229867,-4.682948657747474,1666512238,5985,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
"mind / mine",56.12941931759093,-3.6021661976026014,1666522797,5987,1996,26,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
"mind / mine",57.12057149866337,-2.1326866519007166,1666532604,5988,1974,48,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
"mind / mine",55.76954535051592,-3.881537742607967,1666613222,5993,1990,32,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
"mind / mine",56.02206392145621,-3.812866535277291,1666613863,5995,1989,33,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
"mind / mine",56.21036079654999,-4.019442734482101,1666643962,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
"mind / mine",55.910309367389445,-4.464679265188257,1666691189,6001,1995,27,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
"mind / mine",57.33982504326509,-2.477415382343389,1666703909,6004,1956,66,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
"mind / mine",55.69974757634744,-3.1574087893099048,1666717676,6006,1994,28,Male,School,362,Peebles,"Scottish Borders",EH45,Borders
"mind / mine",56.24832643451484,-2.993796598108081,1666722522,6007,1947,75,Female,N,1140,Leven,Fife,KY8,Fife
"mind / mine",56.0534630422423,-3.924612991498,1666722958,6008,1968,54,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
"mind / mine",56.08054204200634,-3.8977070572474948,1666725328,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
"mind / mine",57.36755405329916,-2.9138130377581746,1666775994,6012,1939,83,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
"mind / mine",55.75005004621426,-3.2082433991796724,1666819943,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
"mind / mine",55.63382305800489,-4.767203073811174,1666827282,6015,1970,52,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
"mind / mine",55.97312617615069,-3.150483746113547,1666875604,6016,2001,21,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"mind / mine",55.85796620679245,-3.8200367030308224,1666912263,6019,1956,66,Male,N,1206,Harthill,"North Lanarkshire",ML7,Glasgow
"mind / mine",55.816518540823594,-4.529740913086774,1666944038,6021,2004,18,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
"mind / mine",56.65372948967802,-2.646026393146116,1666963354,6024,1976,46,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
