answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
trick-or-treating,55.9707294931319,-4.622616223446518,1666515792,5986,1994,28,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
trick-or-treating,55.66228721111734,-4.805211432274191,1666613490,5994,1979,43,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
trick-or-treating,56.23819693083571,-4.00509442733819,1666644115,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
trick-or-treating,55.89315151264963,-4.452719439696265,1666691327,6001,1995,27,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
trick-or-treating,56.07283550417506,-3.3745561285158354,1666693869,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
trick-or-treating,55.75001132599173,-3.2030130628548448,1666945734,6023,1986,36,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
trick-or-treating,55.85272993241407,-4.817222940605938,1667215039,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
trick-or-treating,55.81839570454893,-4.825891106897999,1667215079,6035,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
trick-or-treating,55.81250227284884,-4.842987218667448,1667215118,6037,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
trick-or-treating,55.800127663982195,-4.857517958189461,1667215200,6034,2007,15,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
trick-or-treating,55.75088723142053,-4.945609865533053,1667215481,6039,2005,17,Female,School,832,Millport,"North Ayrshire",KA28,Ayrshire
trick-or-treating,55.84513975954557,-4.887220126637558,1667215561,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
trick-or-treating,55.86588634548954,-4.834549723640748,1667215658,6040,2007,15,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
trick-or-treating,55.84434839556378,-4.379225664706078,1667317628,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
trick-or-treating,55.78805502564866,-4.291616152128751,1667320203,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
trick-or-treating,55.8411984735942,-4.6487493002288565,1667320267,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
trick-or-treating,55.82066676249897,-3.904942675254855,1667402877,6062,1985,37,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
trick-or-treating,55.82907657749605,-4.615311268402924,1667405730,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
trick-or-treating,55.761893205255404,-4.379436559031285,1668094419,6083,1990,32,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
trick-or-treating,55.56105850510468,-4.473833872234564,1668649194,6095,2000,22,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
trick-or-treating,57.50055714957047,-3.643216398922015,1668671876,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
trick-or-treating,56.008842041813566,-4.0491572731142265,1668701042,6100,1988,34,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
trick-or-treating,55.758930154221055,-4.271640947996814,1669132189,6118,1996,26,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
trick-or-treating,55.620716734599675,-4.687291164575232,1669151461,6119,1988,34,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
trick-or-treating,54.892570789496965,-3.6297207923864363,1669159006,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
trick-or-treating,55.96284214124083,-4.312023491985711,1670522011,6137,1995,27,Male,Y,491,Baldernock,"East Dunbartonshire",G62,Glasgow
trick-or-treating,56.00941344841013,-3.578554539758331,1671142249,6146,1994,28,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
trick-or-treating,56.17351476710633,-4.735097934608794,1671657020,6152,1993,29,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
trick-or-treating,56.859242713915044,-2.2880477625684223,1672108845,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
trick-or-treating,55.94671080479151,-4.769231675911659,1673609132,6167,2000,23,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
trick-or-treating,55.98035050902982,-3.967124794886751,1673716089,6172,1999,24,Female,Y,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
trick-or-treating,57.595574600096676,-3.307743173238764,1673827484,6177,1995,28,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
trick-or-treating,55.964272881702314,-4.563607868103674,1674567869,6187,1994,29,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
trick-or-treating,55.79169281708054,-4.689038316629911,1675164580,6195,2002,21,Female,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
trick-or-treating,55.752749923646505,-4.116808460465565,1675164739,6194,2002,21,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
trick-or-treating,55.81657270252409,-4.288522119743657,1675367356,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
trick-or-treating,55.6376911495636,-4.636768258384675,1675374717,6200,2001,22,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
trick-or-treating,55.959047762612606,-3.292392746097091,1675695411,6207,2009,14,Male,School,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
trick-or-treating,55.96290596340113,-3.2165315273820054,1675695419,6215,2009,14,Female,School,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.981015234185556,-3.193052136717001,1675695432,6213,2009,14,Female,N,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.95777154499945,-3.1745508718945468,1675695465,6212,2009,14,Female,School,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.977952621122874,-3.2160256366402704,1675695608,6214,2009,14,Female,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.874063404519255,-3.120165757533893,1675695668,6217,2009,14,Male,School,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
trick-or-treating,55.977755815840396,-3.251660841212549,1675695834,6218,2009,14,Female,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
trick-or-treating,55.96260257444496,-3.2421156013933223,1675696364,6223,2009,14,Male,School,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
trick-or-treating,55.49439549035907,-4.585521885959669,1675730557,6224,1997,26,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
trick-or-treating,55.89342953025564,-3.5424923431239095,1676994546,6235,2004,19,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
trick-or-treating,55.87772825999662,-4.467130532815343,1677007412,6242,2003,20,Female,Y,1263,Inchinnan,Renfrewshire,PA4,Glasgow
trick-or-treating,55.765643880566884,-4.049125104240552,1677010177,6243,2003,20,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
trick-or-treating,55.846215587444796,-3.7656769523047555,1677015397,6244,2004,19,Female,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
trick-or-treating,55.90094914785802,-3.2579190729634204,1677598778,6268,2003,20,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
trick-or-treating,56.12996847364531,-4.157186003622753,1677605654,6277,2004,19,Male,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
trick-or-treating,55.815829728739,-4.335198976148276,1677607759,6279,1986,37,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
trick-or-treating,55.88721595463148,-3.514644893206536,1677607801,6280,2002,21,Female,School,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
trick-or-treating,55.76852377139852,-4.147860983552441,1677612350,6282,2000,23,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
trick-or-treating,55.95908781666089,-4.393077927705574,1677613312,3156,1999,23,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
trick-or-treating,55.74176074282816,-2.611007320889619,1677617022,6272,2003,20,Female,Y,1441,Westruther,"Scottish Borders",TD3,Borders
trick-or-treating,55.94945918777307,-3.2666157970523026,1677653324,6292,1992,31,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.810391296380445,-4.084588646794723,1677664649,6293,2004,19,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
trick-or-treating,55.910157582221565,-4.367232044577428,1677681994,6294,1978,45,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
trick-or-treating,55.81360635158701,-4.053255078313899,1677761859,6293,2004,19,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
trick-or-treating,55.85642111594897,-4.356858818991784,1677853295,6306,2001,22,Male,Y,662,"Battlefield, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
trick-or-treating,56.33598481002392,-4.66805467826126,1677947189,6308,1994,29,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
trick-or-treating,55.86045908920374,-4.150245769436147,1677949847,6309,1991,32,Other,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
trick-or-treating,55.91218938515466,-3.9952552017804903,1678106583,6317,2004,19,Other,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
trick-or-treating,55.942676726254746,-4.0011319358893,1678106687,6316,2004,19,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
trick-or-treating,55.87922346098403,-4.1584405028970925,1678106860,6318,1939,84,Other,School,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.83359720770618,-4.202847291634899,1678117143,6320,2004,19,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.82668141920659,-4.014663542043498,1678202290,6324,2003,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
trick-or-treating,55.956349579642485,-3.195150064686009,1678204106,6325,2003,20,Female,School,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.88358492378666,-3.9340727535934072,1678270091,6331,2008,15,Other,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
trick-or-treating,57.443045385742316,-6.296808436406825,1678453137,6336,2001,22,Other,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
trick-or-treating,55.53118434979345,-4.453346288485261,1679044175,6347,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
trick-or-treating,55.396510309905366,-4.37834884451311,1679044180,6351,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
trick-or-treating,55.31194821978666,-4.26825442986349,1679044240,6350,2006,17,Female,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
trick-or-treating,55.45454163705056,-4.291779021691098,1679044246,6353,2006,17,Male,School,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
trick-or-treating,55.448261295501794,-4.32797121147713,1679044431,6354,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
trick-or-treating,55.531681408532954,-4.248172816043443,1679044502,6352,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
trick-or-treating,55.81796702197953,-4.226116046027096,1679044513,6348,1989,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
trick-or-treating,55.8073761988338,-4.049716069907088,1679054594,6356,2010,13,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
trick-or-treating,55.81626133720661,-3.992684195880278,1679054620,6357,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
trick-or-treating,56.2139559711273,-3.170736859302693,1679056299,6367,2008,15,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.20549767653478,-3.171677802260175,1679056348,6359,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.18810284353661,-3.155063234791576,1679056377,6366,2008,15,Male,School,1134,Markinch,Fife,KY7,Fife
trick-or-treating,56.20230412438444,-3.0825578516560426,1679056388,6365,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.20724701263839,-3.1683270493927083,1679056393,6379,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.188878882307584,-3.1599958587879615,1679056397,6368,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
trick-or-treating,56.193304585874856,-3.1402027667608934,1679056429,6369,2009,14,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.17687027104957,-3.111476322032916,1679056521,6375,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.227971566875844,-3.1620102898498894,1679056538,6382,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.21859924675772,-3.1302583506576225,1679056557,6383,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.185825459138066,-3.12808513877852,1679056564,6363,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.178817742121936,-3.16697543664227,1679056572,6380,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.211766932560735,-3.1170119399540965,1679056599,6386,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.20071324667522,-3.090345739638456,1679056610,6372,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
trick-or-treating,56.22397820903455,-3.090789028446772,1679056614,6385,2008,15,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.17753539479994,-3.1665560718825363,1679056707,6387,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.18719163917398,-3.102127590978938,1679056746,6391,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.18728835382914,-3.164216749102331,1679056909,6395,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.17601257473704,-3.1659201034440168,1679056972,6397,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.22935293364214,-3.1590265894836334,1679056994,6393,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.21424815984559,-3.1386997292936525,1679056998,6392,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.222810882126254,-3.14283881906018,1679057197,6399,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,56.23417171843742,-3.1076712748446322,1679057345,6374,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
trick-or-treating,54.69948141883573,-4.43349165742915,1679058405,6402,1995,28,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
trick-or-treating,55.90378674783559,-3.256798717459543,1679078767,6403,1974,49,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
trick-or-treating,55.873447289168396,-4.122430425167767,1679324102,6407,2000,23,Female,N,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.798520640139515,-4.3110870502658125,1679406740,6411,1988,35,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
trick-or-treating,56.18978895104996,-3.0762432299648363,1679414733,6360,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
trick-or-treating,55.93290298931613,-4.385604547082687,1679500055,6414,1992,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
trick-or-treating,55.8144263085024,-4.079300457469098,1679667482,6415,2000,23,Female,Y,622,"Sandyhills, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,56.070830579400415,-3.436048108741654,1679671028,6417,1994,29,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
trick-or-treating,56.45761663422253,-3.0430521971657933,1679676765,6418,1998,25,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
trick-or-treating,55.77296974877346,-4.475536820453465,1679687290,6419,1996,27,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
trick-or-treating,55.85816492254664,-4.147130239684497,1679708894,6420,1997,26,Female,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,54.891072081601905,-5.1487247084750525,1680009477,6422,1982,41,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
trick-or-treating,55.7408402052009,-4.411309873632444,1680009690,6423,2007,16,Male,N,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
trick-or-treating,55.76637415051603,-4.387592934893816,1680009767,6426,2007,16,Female,School,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
trick-or-treating,55.409090083037874,-4.630644378594143,1681823693,6437,2000,23,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
trick-or-treating,55.870642337804604,-3.104457959466783,1681937902,6438,2000,23,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
trick-or-treating,55.970811886215536,-4.666890077012752,1682167421,6442,1994,29,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
trick-or-treating,55.81561162117772,-4.530764499631451,1682512420,6448,2008,15,Other,School,1276,Johnstone,Renfrewshire,PA5,Glasgow
trick-or-treating,55.828091837268644,-4.0518794125941335,1683284023,6462,2008,15,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
trick-or-treating,55.80906050858063,-3.9921492282084814,1683284076,6463,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
trick-or-treating,56.18514484585726,-3.488796830838832,1683325645,6465,2000,23,Female,School,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
trick-or-treating,56.21267481318488,-3.5945790871788894,1683476620,6466,2001,22,Female,School,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
trick-or-treating,55.84280368104082,-4.474005770248367,1683533121,6467,1987,36,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
trick-or-treating,55.94394721504913,-3.252467417076652,1683634600,6469,1994,29,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
trick-or-treating,55.827272263965746,-4.245515164699918,1683746807,6472,1988,35,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
trick-or-treating,55.83751950223989,-4.369283915820881,1683747439,6473,2000,23,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
trick-or-treating,57.27475790854075,-2.026256001388143,1683899519,6478,1988,35,Female,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
trick-or-treating,55.596872876889435,-4.555067747334356,1683916442,6479,1962,61,Female,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
trick-or-treating,55.924093046160586,-4.643664233494201,1684160078,6484,1979,44,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
trick-or-treating,55.83422367907731,-4.193457279617818,1684489777,6488,1983,40,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.90726034067581,-4.17773063520414,1684490083,6487,1984,39,Male,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.90560006833849,-4.195370421402542,1684508149,6487,1984,39,Male,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,57.67521487327346,-2.8098206445163822,1685097629,6492,2007,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
trick-or-treating,55.92113239650511,-4.530922067278208,1685823349,6496,1999,24,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
trick-or-treating,55.7999890337063,-3.9792173178100696,1686143147,6501,2005,18,Female,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
trick-or-treating,55.86832909814031,-4.199192804891816,1686577114,6511,2006,17,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.82203843929711,-4.354434745916114,1686577186,6509,2007,16,Male,N,682,"Darnley, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
trick-or-treating,55.85089796797519,-4.220689824758796,1686577196,6525,2006,17,Male,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.85786678132037,-4.140019067560797,1686577209,6523,2007,16,Male,School,631,"Royston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.858163192018836,-4.18937464640445,1686577222,6507,2007,16,Female,School,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.88842831292965,-4.26551845308477,1686577226,6505,2007,16,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.852373825725394,-4.194735319770987,1686577230,6506,2007,16,Female,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.8774754168034,-4.24915319597124,1686577256,6510,2007,16,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.86299725096373,-4.190159529270228,1686577295,6514,2007,16,Male,School,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.84548643138489,-4.192865368666936,1686577306,6531,2007,16,Female,School,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.851117713068206,-4.227312842371779,1686577317,6524,2007,16,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.825199990240435,-4.080878629820023,1686577319,6515,2007,16,Male,N,625,"Parkhead, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.85501571843031,-4.22046187498861,1686577322,6522,2007,16,Male,N,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.8456635173482,-4.178799005642159,1686577324,6519,2007,16,Female,School,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,56.16985711914583,-3.405686969168609,1686577339,6512,2008,15,Female,N,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
trick-or-treating,55.85368939358679,-4.1065135934395185,1686577362,6516,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.901066443799586,-4.31435430889612,1686577362,6529,2007,16,Male,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.86039883472249,-4.074307558183307,1686577391,6518,2008,15,Female,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.86876737124197,-4.159024035585744,1686577395,6530,2008,15,Female,School,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.90147465035738,-4.302117021609591,1686577415,6513,2008,15,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.87052166160864,-4.109819023238513,1686577435,6517,2007,16,Male,School,625,"Parkhead, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
trick-or-treating,55.83812556699727,-4.115504575388821,1686577443,6536,2007,16,Male,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
