answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
Yes,55.81431970251461,-4.2726651940654445,1665019869,4407,1968,54,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
Yes,56.466539933766136,-2.918496928373038,1665024401,4416,1984,38,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,55.95304634813791,-3.203808604307633,1665027965,4420,1980,42,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Yes,55.59077201493144,-3.2712340724656674,1665029975,4431,1950,72,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
Yes,55.981073355752706,-3.691568175611889,1665031912,4432,1965,57,Female,N,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
Yes,56.19084564234,-3.0943673001285,1665033071,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
Yes,56.20569238261099,-3.0993578962782227,1665034497,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
Yes,55.71104138414234,-3.9702278053917675,1665034867,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
Yes,56.2275289118127,-3.1482267516477243,1665035176,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
Yes,56.34623546252592,-5.460700578744616,1665036517,4461,1966,56,Male,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
Yes,55.96426153729667,-3.1307300422739126,1665037007,4462,1991,31,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
Yes,56.82802785966584,-2.4942468363672083,1665037046,4464,1994,28,Female,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
Yes,55.81632102988303,-4.229336969285431,1665037861,4455,1972,50,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
Yes,56.254225405202824,-4.434402750280179,1665038668,4477,1962,60,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
Yes,57.7769228897282,-4.328081813781636,1665039297,4483,1968,54,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
Yes,56.31408936588124,-2.8364281623848133,1665039577,4485,1998,24,Female,Y,1114,"St Andrews",Fife,KY16,Fife
Yes,55.76914792009828,-4.632042179056541,1665040185,4491,1970,52,Female,N,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
Yes,55.59876618043626,-4.61334971891434,1665040319,4493,1990,32,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
Yes,56.02190360711282,-2.7700335873746775,1665041883,4505,1945,77,Female,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
Yes,55.83523936788902,-4.295541982495792,1665042614,4510,1969,53,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
Yes,55.9517199264709,-3.8882550173307946,1665042724,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Yes,55.752509387124086,-3.0401557213367068,1665042878,4518,1977,45,Male,Y,354,Heriot,"Scottish Borders",EH38,"Lothian (Edinburgh)"
Yes,55.82204250509701,-4.222461762213481,1665043206,4524,1951,71,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,55.89614085265,-4.216409067597657,1665043241,4522,1990,32,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
Yes,55.96778239828272,-4.387278392633173,1665043307,4526,1995,27,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
Yes,56.46844126939221,-3.050589699842154,1665043929,4530,1966,56,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Yes,56.460737945065944,-2.9956972484616333,1665044622,4535,1949,73,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Yes,56.01136514698953,-3.865103603296372,1665044919,4539,1998,24,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
Yes,56.05088094616479,-3.3990219240374224,1665045924,4547,1993,29,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
Yes,56.49513451820602,-2.9584070355526055,1665046154,4549,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,55.91058484828304,-4.148761534370305,1665046275,4552,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
Yes,55.94827782035879,-4.057033244272887,1665046578,4560,1990,32,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
Yes,56.48110643982738,-2.9547196512199148,1665046671,4555,1956,66,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,56.01332994526003,-2.830522663976741,1665046705,4561,2000,22,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
Yes,55.818962262798685,-4.323747027339367,1665046946,4563,1976,46,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,56.38312368273393,-3.552278213142704,1665047904,4567,1954,68,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
Yes,55.92053528387656,-3.2331202913744286,1665048472,4571,1998,24,Other,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Yes,55.084701251089434,-4.965570828645904,1665048851,4573,1984,38,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
Yes,55.94768544293291,-4.214609073942005,1665049256,4578,1981,41,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
Yes,56.146974072590766,-3.2170767520899526,1665049683,4580,1998,24,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
Yes,55.844575177571386,-3.9165475236119693,1665049921,4583,1961,61,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Yes,55.87393063198968,-4.270112748929833,1665050159,4588,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
Yes,56.009179636713604,-2.8565300552702046,1665050532,4594,2000,22,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
Yes,56.46919518604305,-2.911522128452596,1665050785,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
Yes,57.40875777221909,-4.308957619269806,1665051001,4584,1998,24,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
Yes,55.85246568842183,-4.175619784124213,1665051220,4599,1980,42,Female,Y,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Yes,60.35967355467623,-1.1847365409505997,1665052509,4619,1992,30,Female,N,1505,Baltasound,"Shetland Isles",ZE2,"Shetland Islands"
Yes,55.831211830949655,-4.319407999933572,1665052747,4524,1951,71,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,55.811276405682676,-4.2778110805978296,1665052899,4630,1962,60,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,56.4698296868065,-2.90225624680907,1665053771,4641,1984,38,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
Yes,55.87258924453144,-4.297731827617923,1665053851,4643,1983,39,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
Yes,55.87537475446952,-4.050014451053185,1665054906,4656,1966,56,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
Yes,56.46349796081169,-3.0393662838302866,1665055758,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
Yes,56.41818819060875,-3.7215807882635072,1665056151,4666,1979,43,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
Yes,57.58663061299264,-3.3488198076100093,1665056563,4670,1992,30,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Yes,55.899073991707986,-4.328786317915623,1665056748,4669,1992,30,Male,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
Yes,55.93080164046993,-4.046097689760152,1665056806,4671,2000,22,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
Yes,55.962291616029724,-3.9368493461517513,1665057700,4682,1997,25,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
Yes,55.40886286852782,-4.639871834184024,1665060167,4698,1965,57,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
Yes,56.134367834715526,-3.534082093229352,1665061861,4705,1989,33,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
Yes,56.47837288923417,-2.888369418692547,1665064244,4711,1963,59,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,55.96015362695567,-3.196254157060112,1665065341,4714,1986,36,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Yes,60.60371119426668,-1.0840374000924735,1665065951,4695,1989,33,Female,Y,1587,Ollaberry,"Shetland Isles",ZE2,"Shetland Islands"
Yes,56.04517981404188,-3.34194091770503,1665066147,4719,1986,36,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
Yes,60.14503872456443,-1.1977171126613642,1665066833,4721,1985,37,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
Yes,55.71750854037197,-4.215476551215312,1665067185,4724,1985,37,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
Yes,55.974081599622224,-3.1802154117737387,1665067616,4728,1947,75,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
Yes,56.47538327960859,-2.8390491324382134,1665069031,4729,1997,25,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
Yes,56.09738131487432,-3.6736217433387615,1665069696,4731,1998,24,Female,Y,389,Tullibody,Clackmannanshire,FK10,"Stirling and Falkirk"
Yes,57.3164014737536,-4.5265149270016245,1665070370,4737,1973,49,Female,Y,772,Drumnadrochit,Highland,IV63,"Highlands (Inverness)"
Yes,55.83007087190982,-4.189089411512135,1665071294,4740,2011,11,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
Yes,55.92792729399356,-4.357746069315995,1665071722,4745,1959,63,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
Yes,55.91150691884347,-2.5177607837944413,1665072110,4746,1987,35,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
Yes,56.4682212840066,-3.0041112177759866,1665073465,4753,1987,35,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Yes,56.0769471646953,-4.46181395855206,1665075267,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
Yes,58.557069483181124,-3.691216376282882,1665075581,4755,1992,30,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
Yes,56.00282937154473,-4.706518502044724,1665078790,4775,1939,83,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
Yes,55.96484803031106,-3.790491252274839,1665079234,4778,1997,25,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
Yes,55.891847533457316,-4.408530234572723,1665080113,4784,1952,70,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
Yes,56.51609055183463,-3.5054708826584626,1665080120,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
Yes,57.324561133327045,-5.620132081743058,1665080919,4794,1996,26,Female,Y,765,Plockton,Highland,IV52,"Highlands (Inverness)"
Yes,55.85263765350094,-4.267175842763993,1665081194,4795,1964,58,Female,Y,669,"Kennishead, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Yes,55.959314683255634,-3.220612806662435,1665081611,4798,1987,35,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Yes,55.97406768525332,-4.200197139812779,1665082903,4824,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
Yes,55.83660710425648,-4.135069874547986,1665082926,4823,1950,72,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Yes,56.10203695521539,-3.4125775289877223,1665083704,4857,1993,29,Other,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
Yes,55.830447055746895,-4.314543846709799,1665084092,4861,1999,23,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,55.79144688688793,-4.315558864599376,1665084866,4876,1984,38,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,55.68625031371474,-4.224774326336938,1665085270,4885,1958,64,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
Yes,56.47266878976648,-3.2651471577994946,1665085271,4887,1990,32,Female,Y,1326,Inchture,"Perth and Kinross",PH14,Fife
Yes,56.35342902429205,-3.4924697245451863,1665085452,4895,1988,34,Female,Y,1353,Scone,"Perth and Kinross",PH2,Fife
Yes,55.8126585357472,-4.369818248045127,1665085969,4909,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Yes,55.85069452832606,-4.3879741786145265,1665086823,4916,1953,69,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
Yes,55.81705492420995,-4.233565541870835,1665087235,4921,1972,50,Female,N,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,57.31221309544923,-2.0309219320527943,1665087273,4919,1979,43,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
Yes,55.93752882961631,-4.283970051565394,1665087554,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
Yes,55.812729468203436,-3.905001362630226,1665087791,4934,1982,40,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
Yes,57.04468109502549,-2.142341597427406,1665087902,4942,2002,20,Other,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
Yes,55.816254034287866,-4.246886294563911,1665088114,4939,1961,61,Female,N,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,57.27081869488571,-4.157154906626349,1665088205,4949,1996,26,Other,Y,703,Tomatin,Highland,IV13,"Highlands (Inverness)"
Yes,55.91713573716611,-3.223759496993543,1665088409,4954,1994,28,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Yes,55.82428006152993,-4.2849317719222375,1665088530,4956,1973,49,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
Yes,55.83383266274831,-3.3829640862577097,1665088686,4960,1967,55,Female,N,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Yes,55.889617111345004,-4.31651760520663,1665089691,4976,1988,34,Female,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
Yes,56.53213263469967,-2.676155355992289,1665089890,4978,1964,58,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
Yes,56.49344777895619,-2.986568141103689,1665089905,4983,1996,26,Female,Y,150,Auchterhouse,Angus,DD3,"Tayside and Angus (Dundee)"
Yes,56.31389647980905,-4.262191611654263,1665090126,4985,1987,35,Male,Y,414,Strathyre,Stirlingshire,FK18,"Stirling and Falkirk"
Yes,55.90623422845273,-3.9008049042834334,1665090441,4990,1973,49,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
Yes,55.7930458609936,-3.2895243608232785,1665090728,4992,1986,36,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
Yes,55.853917668951986,-4.267465818495138,1665090761,4994,1960,62,Female,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Yes,56.36832183115798,-2.9968953298071703,1665090811,4995,1985,37,Female,Y,1105,Cupar,Fife,KY15,Fife
Yes,56.30933018770713,-3.0399237877083327,1665090910,4995,1985,37,Female,Y,1105,Cupar,Fife,KY15,Fife
Yes,55.83441262785698,-3.230866146965327,1665091051,4998,1962,60,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
Yes,55.97610085722369,-3.2414989224597086,1665091059,4997,1985,37,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
Yes,56.49666998589157,-3.2944748423227996,1665091128,4999,1996,26,Other,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
Yes,54.99536016656396,-3.5709782078178622,1665092527,5022,1973,49,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
Yes,55.82934128099967,-4.265503336826849,1665093053,5030,1989,33,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,56.69911929555451,-2.618113365827524,1665094250,5043,1986,36,Female,N,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
Yes,56.080267079888934,-3.2605052873488938,1665094564,5047,1995,27,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
Yes,56.48075110407316,-2.892963796870057,1665095608,5055,1988,34,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,55.96286867673861,-3.230729815139573,1665097149,5071,1989,33,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Yes,55.951310011470795,-3.117395160175133,1665097862,5078,1977,45,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
Yes,55.86580727353071,-4.2474502356886505,1665098332,5084,1968,54,Female,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
Yes,56.50357089403163,-2.789268737409573,1665103452,5087,1968,54,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
Yes,55.9870219471938,-3.181679334577464,1665104443,5090,1993,29,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
Yes,56.475076575258804,-2.838050343663972,1665124629,5113,1977,45,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
Yes,58.21935090396773,-6.368304015395629,1665125809,5117,1984,38,Female,N,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
Yes,56.314330459834814,-3.3355550581475018,1665128245,5124,1966,56,Female,N,1338,"Bridge of Earn","Perth and Kinross",PH2,Fife
Yes,58.221261586787165,-6.355774253373034,1665128498,5127,1995,27,Female,N,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
Yes,57.551381535549254,-2.0119264374534875,1665129404,5138,1972,50,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
Yes,57.455727997231925,-4.04613770780544,1665130561,5145,1992,30,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
Yes,58.21077235361262,-6.3616297246518485,1665133151,5155,1990,32,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
Yes,55.91045418695023,-4.437524915776109,1665134473,4606,1946,76,Female,N,545,Hardgate,"West Dunbartonshire",G81,Glasgow
Yes,55.9499193147628,-3.195018409621979,1665135780,5167,1955,67,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
Yes,56.29016292875806,-4.405842673207375,1665136399,5170,1999,23,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
Yes,55.936336395618014,-3.2546113343947822,1665136855,5178,1995,27,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Yes,57.16476829268512,-2.200834745150416,1665137803,5196,2006,16,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
Yes,57.17192395603915,-2.153059847744539,1665137930,5199,2006,16,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Yes,57.15947098630946,-2.0894428948340544,1665137946,5200,2006,16,Male,School,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
Yes,55.90490002014949,-4.219829819703903,1665137966,5203,1996,26,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Yes,55.82443786205437,-4.481808261305969,1665137979,5169,1977,45,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
Yes,56.46187355518205,-2.979511845980995,1665138281,5206,1992,30,Male,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
Yes,56.20191627438778,-3.9905163257262295,1665140964,5219,1989,33,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
Yes,55.91316410912983,-4.375564666679549,1665141487,5221,1970,52,Female,N,642,"Yoker, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
Yes,55.812660718574136,-4.253171116073508,1665144610,5241,1955,67,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
Yes,58.28255989963439,-6.305498101497788,1665144794,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
Yes,56.443690327342615,-3.1390875387214203,1665144861,5245,1999,23,Other,Y,147,Lundie,Angus,DD2,"Tayside and Angus (Dundee)"
Yes,58.09586929709077,-7.054041317607833,1665144997,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
Yes,55.90833994735,-3.28024829098622,1665146403,5253,1966,56,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Yes,55.92423970692427,-3.2994290409355087,1665146648,5255,1995,27,Female,N,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
Yes,60.148611842230395,-1.3520663587980875,1665147967,5260,1983,39,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
Yes,55.871815488179045,-4.128693823486503,1665153348,5273,1987,35,Male,Y,610,"Provanmill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Yes,55.974979836434564,-4.6544201571457915,1665153686,5275,1962,60,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
Yes,55.852369199512665,-4.1232347721012745,1665154663,5276,1950,72,Female,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
Yes,57.126892643685224,-7.244486650312302,1665155031,5277,1989,33,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
Yes,56.194036741488155,-3.1630731816439916,1665155458,5279,1995,27,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
Yes,55.91706346362645,-4.421072976226477,1665156501,5290,1966,56,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
Yes,57.57833325029632,-3.275921587971784,1665156808,5291,1969,53,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
Yes,55.901722511552876,-3.20945135523129,1665157767,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
Yes,55.52199674354534,-4.635104886737667,1665159070,5303,1961,61,Female,N,782,Loans,"South Ayrshire",KA10,Ayrshire
Yes,55.53917448051373,-4.626830459702244,1665161524,5310,1985,37,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
Yes,55.893252595263995,-4.759706025566409,1665162624,5313,1961,61,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
Yes,55.84609330448782,-4.328553108226329,1665165116,5321,1953,69,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
Yes,55.71084495940921,-4.804751977710111,1665167116,5328,1964,58,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
Yes,58.39777801123328,-3.1660485240278704,1665169420,5331,1952,70,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
Yes,55.89253444734796,-4.806113947203879,1665169847,5334,1989,33,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
Yes,55.903419079357,-2.9858133594703276,1665169867,5335,1978,44,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
Yes,56.49367759131691,-2.9564743154580446,1665169870,5337,1986,36,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
Yes,56.31786923944437,-3.4196269746250385,1665170819,5342,2005,17,Other,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
Yes,56.47500466219606,-2.856150584304548,1665170873,5344,1993,29,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
Yes,58.21122165104484,-6.363436280729955,1665171413,5345,1957,65,Female,N,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
Yes,58.22188512729453,-6.4391820522773,1665171571,5347,1987,35,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
