answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
different,57.659464801892895,-3.16188268263095,1664995782,3768,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
different,57.605853707660074,-3.463255335351113,1664995789,3763,1981,41,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
different,57.55315369464633,-3.5803051045830285,1664995818,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
different,55.86095258774152,-4.3131439960086615,1664995959,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
different,56.24971527025786,-2.9666521500686827,1664995985,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
different,56.13179545390844,-3.348065397317377,1664996098,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
different,57.168772176000274,-2.09242933710229,1664996197,3756,1967,55,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
different,55.85233904933258,-4.164966566191119,1664996254,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
different,55.984497857317685,-3.616655281043254,1664996291,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
different,55.91386207661383,-4.198254227824092,1664996353,3783,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
different,56.80605013963348,-2.346102509581975,1664996363,3787,1960,62,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
different,55.80550247465275,-4.295283565116493,1664996433,3795,1979,43,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
different,55.80062418995247,-4.492081753869986,1664996466,3777,1982,40,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
different,58.53290259259212,-3.1976148811630005,1664996803,3797,1970,52,Female,Y,897,Watten,Highland,KW1,"Highlands (Inverness)"
different,56.17939235134492,-3.088287771866329,1664997183,3823,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
different,55.885765326108,-4.31213638601804,1664997536,3825,1997,25,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
different,55.905310449283576,-3.5109218611061626,1664997580,3829,1979,43,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
different,55.021454630402225,-3.3652365276108456,1664997630,3836,1974,48,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
different,56.47148052270987,-3.691898204111741,1664997721,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
different,57.63687593702212,-4.475741175110098,1664997975,3831,1981,41,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
different,57.096287330249545,-2.248458999251696,1664997977,3814,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
different,55.93536678173099,-3.117328881377444,1664998032,3834,1985,37,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
different,55.961602973189805,-3.2862815008723487,1664998099,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
different,55.60913626354732,-4.656088185998691,1664998394,3854,1981,41,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
different,57.04739055989154,-2.295296887629562,1664998397,3867,1973,49,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
different,55.81041249924719,-3.990398889002166,1664998510,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
different,55.98526355009418,-3.8834903547606534,1664998657,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
different,55.80486425051352,-3.894609740994809,1664998687,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
different,55.769653413843116,-4.1188492627219695,1664999050,3891,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
different,56.10553654551535,-3.5147326693493413,1664999056,3907,1974,48,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
different,56.868713500413904,-2.3577575051956763,1664999372,3913,1964,58,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
different,55.96151716317662,-4.017857176720007,1664999397,3818,1972,50,Female,N,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
different,55.94150003302691,-2.994445292836512,1664999558,3908,1953,69,Female,N,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
different,57.19975106475661,-2.1749551155407754,1664999619,3930,1976,46,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
different,57.447958868578525,-4.037397496681714,1664999684,3922,1971,51,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
different,55.694213218326915,-3.835970473135549,1664999806,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
different,55.94680921270263,-3.8667030904104753,1664999912,3939,1981,41,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
different,55.7904620222524,-4.284201161745899,1665000088,3936,1969,53,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
different,55.746183953249314,-4.050913444218482,1665000220,3947,1958,64,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
different,55.64552711063297,-3.1357537801051323,1665000244,3839,1972,50,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
different,55.968947811680586,-3.4014378425654295,1665000314,3950,1971,51,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
different,56.122619875927924,-4.215316735326311,1665000539,3934,1975,47,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
different,55.8948375327883,-4.4269122840650175,1665000830,3965,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
different,55.89483157205865,-3.2960287745923282,1665000869,3933,1996,26,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
different,55.927923571724854,-3.998360729687175,1665000951,3969,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
different,56.54069299092187,-3.4312128838645912,1665000957,3974,1986,36,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
different,55.28411957837761,-2.665651787278685,1665001007,3946,1966,56,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
different,57.22295819051231,-2.1207202932963307,1665001040,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
different,55.665054437239505,-4.273652135807742,1665001103,2949,1981,41,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
different,55.466492993133386,-4.502974134571779,1665001259,3981,1998,24,Female,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
different,56.19189942565138,-3.7189572090184777,1665001617,3997,1976,46,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
different,55.9012266097217,-4.185268381810632,1665001691,3989,1977,45,Female,Y,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
different,56.466090445822125,-2.9685774794712265,1665001768,3988,1957,65,Male,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
different,55.810792619201074,-3.8506335624215318,1665002034,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
different,55.40934957333982,-4.276291363549497,1665002059,4004,1977,45,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
different,55.854458386479735,-3.576233045081746,1665002183,4016,1982,40,Female,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
different,55.85739935947212,-4.429123518191641,1665002230,4000,1975,47,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
different,55.54978611336048,-4.5227209129173325,1665002527,3994,1971,51,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
different,55.931898845936715,-3.264247179751326,1665002572,4011,1970,52,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
different,56.1105798035019,-4.167303564561876,1665002581,4023,1985,37,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
different,56.00590032114676,-3.689447362565435,1665003458,4067,1952,70,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
different,55.65606682709198,-2.8774326608809737,1665003524,4065,1976,46,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
different,55.85756850443506,-4.1053468295435005,1665003609,4070,1964,58,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
different,57.08649950503154,-2.2027596979919175,1665003761,4080,1978,44,Male,Y,7,Altens, Aberdeen,AB12,"North East (Aberdeen)"
different,57.62622616818294,-2.7949374699044194,1665004102,4072,1996,26,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
different,55.37581341764424,-4.1505125823300535,1665004198,4099,1977,45,Female,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
different,57.742472779839034,-4.236064269870386,1665004201,4095,1974,48,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
different,55.79645298752634,-3.9290585957084923,1665004208,4039,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
different,56.29010947619402,-3.175808240997354,1665004302,4096,1960,62,Female,Y,1104,Ceres,Fife,KY15,Fife
different,55.90314946460401,-3.502109920946868,1665004453,4094,1967,55,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
different,60.14707197372735,-1.1607783133167298,1665004565,4102,1958,64,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
different,55.894067667420614,-3.6976704573437327,1665004569,4105,1972,50,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
different,56.71687474874038,-2.911704635307859,1665004727,4124,1971,51,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
different,56.09253900488299,-3.2103515612673177,1665004793,4101,1990,32,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
different,56.39545087148962,-3.3946740587090165,1665004807,4130,1976,46,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
different,55.74487248855953,-4.152438927143488,1665004830,4127,1980,42,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
different,55.996097950374995,-4.189761820344088,1665004880,4087,1996,26,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
different,57.58256172983147,-1.9145129728871801,1665004889,4104,1967,55,Female,Y,53,Hatton,Aberdeenshire,AB42,"North East (Aberdeen)"
different,56.01843233535576,-3.6928551804972027,1665004893,4120,1954,68,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
different,55.774696479012945,-4.535121354828173,1665005031,4134,1977,45,Female,Y,541,Neilston,"East Renfrewshire",G78,Glasgow
different,55.700987772654436,-4.1361739574826775,1665005066,4117,1962,60,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
different,55.961522316453234,-3.9368020897619087,1665005073,4116,1993,29,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
different,55.84619996705138,-4.039014459365874,1665005230,4139,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
different,57.127727246308915,-4.719036440423078,1665005331,4140,1966,56,Female,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
different,55.36082312521229,-5.702567776457619,1665005478,4141,1971,51,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
different,55.87147318674011,-3.685246544693378,1665005726,4143,1981,41,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
different,55.820412216413935,-3.6878350391696664,1665005763,4164,1974,48,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
different,57.590065485188745,-1.9461622803609067,1665005775,4165,1992,30,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
different,55.66356757575686,-2.9625031921455,1665005781,4163,1981,41,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
different,55.68350498153312,-2.824147011118501,1665005784,4146,1971,51,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
different,56.15802092345875,-3.430276651277673,1665005822,4171,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
different,55.937936448707454,-4.852613288155972,1665006050,4170,1977,45,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
different,55.946809333658,-4.75035784507942,1665006141,4145,1976,46,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
different,56.065671478346815,-3.691745065623363,1665006288,4180,1964,58,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
different,57.23686899295295,-6.069254024399728,1665006354,4197,1968,54,Female,N,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
different,55.949867686891714,-3.944418782062355,1665006384,4193,1969,53,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
different,54.88728012252147,-5.105241284654858,1665006406,4205,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
different,57.80675408317318,-4.1340201031490595,1665006490,4201,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
different,55.81246834614188,-4.259831247395135,1665006502,4191,1980,42,Female,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
different,57.05082369481097,-5.625878060536353,1665006591,4195,1970,52,Female,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
different,55.957609675116196,-3.931721266341033,1665006760,4194,1977,45,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
different,56.05670795956805,-3.5406322134054147,1665006871,4214,1982,40,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
different,54.989033596041345,-3.439102634206482,1665006989,4215,1975,47,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
different,57.38666939039509,-2.6645706648771394,1665007037,4216,1974,48,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
different,56.32862174883934,-3.5341693285587503,1665007103,4225,1971,51,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
different,55.85301288606187,-3.399774627643214,1665007192,4235,1975,47,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
different,55.7593626258112,-4.763213839592651,1665007259,4202,1950,72,Female,N,815,Dalry,"North Ayrshire",KA24,Ayrshire
different,55.368540805810284,-4.4094372438271625,1665007279,4232,1977,45,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
different,55.94479367638815,-2.8725453469553743,1665007559,4231,1952,70,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
different,55.89260800432401,-3.6748500826937587,1665007730,4258,1977,45,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
different,55.88064365198534,-4.35330628295555,1665008136,4253,1954,68,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
different,55.21965174263496,-4.445458550748379,1665008198,4267,1994,28,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
different,55.53702343282706,-4.615576795779492,1665008242,4270,1971,51,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
different,55.47073923105096,-4.04193775083586,1665008309,4265,1953,69,Male,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
different,55.964948422182374,-4.458708125241623,1665009128,4283,1963,59,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
different,56.110060812929305,-4.674957676755758,1665009699,4302,1994,28,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
different,57.6273001569203,-2.196599294399542,1665009758,4313,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
different,56.22082174154413,-3.268871436765914,1665009840,4304,1957,65,Female,N,1130,Leslie,Fife,KY6,Fife
different,55.926124806067605,-3.2939440185464997,1665009904,4295,1967,55,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
different,55.183997795086015,-3.86355866422801,1665010223,4307,1984,38,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
different,55.552637379860336,-4.633564718532391,1665010441,4321,1981,41,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
different,57.5817707833639,-3.4190343984998,1665010730,4310,1995,27,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
different,56.075548465956956,-4.427738244863016,1665010833,4327,1990,32,Female,Y,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
different,56.254003417340876,-3.8458775272184793,1665010921,4323,1970,52,Male,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
different,56.06626587140253,-3.889063328508104,1665011357,4339,1974,48,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
different,56.50106822732956,-2.800747544122795,1665011637,4342,1972,50,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
different,56.842776004966936,-5.32888472743078,1665012408,4326,1947,75,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
different,59.08647902238137,-3.034736539971317,1665012808,4363,1999,23,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
different,57.70993267161343,-3.2750638166518837,1665013234,4361,1968,54,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
different,55.9737732080179,-3.222488172860154,1665014345,4368,1965,57,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
different,56.824510455308314,-5.058790920933463,1665015120,4381,1983,39,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
different,57.79068097574703,-4.654392223179737,1665015298,4382,1991,31,Female,Y,707,Alness,Highland,IV17,"Highlands (Inverness)"
different,55.69078050476122,-4.255646016391507,1665015931,4387,1949,73,Female,Y,535,Busby,"East Renfrewshire",G76,Glasgow
different,55.91693640542525,-4.222616874273682,1665019764,4400,1957,65,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
different,57.143364122288226,-2.2703666456078935,1665020156,4405,1957,65,Female,N,125,Whiterashes,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
different,55.94686763833823,-3.131022255761804,1665020589,4408,1987,35,Other,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
different,56.508215929143525,-2.7266930964402305,1665020849,4409,1983,39,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
different,55.7966668010379,-4.281274565926431,1665020862,4407,1968,54,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
different,55.87800398320098,-4.203799610948856,1665021277,4338,1971,51,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
different,56.085272205949046,-3.9654826105200343,1665029536,4423,1965,57,Male,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
different,55.89328755797837,-4.862434416168667,1665030348,4428,1971,51,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
different,56.193127026164916,-3.1471754918137416,1665034716,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
different,55.84055420515629,-4.195994122542801,1665035056,4445,1962,60,Male,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
different,56.06650081670025,-4.720460697845634,1665035681,4449,1965,57,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
different,55.75488852099227,-4.081498946862429,1665035793,4446,1956,66,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
different,55.882259856548075,-4.299984099416883,1665036887,4459,1979,43,Female,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
different,56.25060752608815,-3.398527033235665,1665036913,2711,1997,25,Female,Y,1345,Glencarse,"Perth and Kinross",PH2,Fife
different,55.486483101825996,-2.4445963409082117,1665038458,4474,1996,26,Female,Y,1483,Ancrum,"Scottish Borders",TD8,Borders
different,55.774607846388506,-4.048876936446557,1665038862,4480,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
different,57.82077485469194,-4.309071325714034,1665039822,4483,1968,54,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
different,56.118776327248455,-5.060428422311595,1665040371,4490,1988,34,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
different,55.759554026326114,-4.1849827488706195,1665041810,4502,1988,34,Male,N,533,Auldhouse,"South Lanarkshire",G75,Glasgow
different,55.92315704649599,-3.979275146478968,1665043039,4515,1987,35,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
different,55.93198265096789,-4.035653467876099,1665043104,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
different,57.67067145841233,-3.1295386272458074,1665043159,4512,2001,21,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
different,55.74139143398119,-3.0650536790576335,1665043256,4518,1977,45,Male,Y,354,Heriot,"Scottish Borders",EH38,"Lothian (Edinburgh)"
different,55.22060928880383,-3.612917513386649,1665043376,4499,1961,61,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
different,55.80140052886123,-4.315032896609498,1665043441,4510,1969,53,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
different,55.858140257370835,-4.43513874889985,1665043455,4523,1977,45,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
different,55.957998730776175,-3.1306022314431097,1665043574,4468,1958,64,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
different,55.88098644256165,-3.3044240175028015,1665044094,4519,1958,64,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
different,56.09282493298029,-5.415670501414835,1665044508,4311,1990,32,Male,Y,1251,Cairnbaan,"Argyll and Bute",PA31,"Argyll and Bute"
different,55.831241300437966,-4.32305046300916,1665045001,4455,1972,50,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
different,56.47843700064663,-3.042540173383127,1665045176,4535,1949,73,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
different,55.75514447840516,-4.506991906506509,1665045682,4541,1990,32,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
different,56.689017810885716,-5.146596999616012,1665045776,4024,1971,51,Female,N,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
different,55.70759569970839,-4.663462496987489,1665046279,4542,1976,46,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
different,55.95343687672998,-3.1618528933880903,1665046699,4557,1974,48,Male,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
different,55.4315707552216,-4.625213789302046,1665046721,4550,1967,55,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
different,55.71375847454408,-3.958177110365878,1665047010,4559,1955,67,Male,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
different,56.389842493959655,-3.0368974532181894,1665047017,4558,1978,44,Other,Y,1105,Cupar,Fife,KY15,Fife
different,55.83953731156737,-4.288710906508601,1665047358,4563,1976,46,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
different,57.1710399104003,-2.2461970656529844,1665047408,4562,1971,51,Female,N,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
different,56.49219242834824,-2.949047673837535,1665047502,4555,1956,66,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
different,55.890125251139935,-3.2261307906751457,1665049021,4571,1998,24,Other,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
different,57.12015861273277,-2.140763681796094,1665050384,4587,1993,29,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
different,55.79482986947615,-3.961807613290358,1665050846,4583,1961,61,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
different,56.47403208818206,-2.842824185095555,1665051155,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
different,58.217846616897866,-6.385612572987959,1665051194,4591,1968,54,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
