answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
2,55.90963201511344,-3.5557978681824127,1730597611,7063,1981,43,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,56.56160654641642,-2.6783910860640683,1730655843,7067,1993,31,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,56.14423270108525,-3.58146683743149,1731139868,7088,1984,40,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,57.619709704359835,-2.852431897854639,1731533414,7099,1983,41,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,56.15166904316363,-3.7926997172876082,1733687442,7127,1954,70,Male,Y,393,Alva,Clackmannanshire,FK12,"Stirling and Falkirk"
2,56.073472474233654,-3.3543168788096374,1733752228,7145,1969,55,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
2,56.49689177521391,-3.0427033197117206,1733752894,7146,1960,64,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,56.49297040830848,-3.6400969955100675,1733757192,7147,1959,65,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
2,56.120800674185965,-3.467985715641005,1733933853,7167,1962,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,56.396069786932365,-3.261312098215047,1733993305,7176,1971,53,Female,Y,1340,Dunning,"Perth and Kinross",PH2,Fife
2,55.82690149397061,-4.3727760971403935,1734108027,7187,1945,79,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.91568479249213,-3.2862759330932985,1734131048,7193,1964,60,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.80559193642709,-3.4687934168119874,1734175964,7195,1963,61,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
2,56.27128160905555,-3.50594110660258,1734297146,7202,1985,39,Female,Y,1346,Glenfarg,"Perth and Kinross",PH2,Fife
2,55.94660114979563,-3.939002842814002,1734298766,7203,1970,54,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,55.98783779532178,-4.84941108346783,1737125382,7252,1956,69,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
2,56.27832492615034,-3.856500042388523,1737380627,7261,1977,48,Male,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
2,57.7599245879573,-4.07539854991344,1739445288,7295,2011,14,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
2,57.49286085526644,-4.229248547718546,1741206215,7345,2003,22,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
2,55.85156704840645,-3.9024326404296064,1744804268,7363,2004,21,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
2,55.87985857042121,-3.7089829303179584,1752844711,7388,1993,32,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,55.82329565693681,-3.230485984997413,1764704343,7436,1948,77,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
2,55.67284402145455,-4.48605777507442,1769269266,7476,2006,20,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,55.82870642985508,-4.075190697147484,1653845719,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
3,55.7701521744329,-4.266050350874125,1653855493,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
3,57.64855710538063,-2.5966918449638143,1655113343,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
3,57.64187692405583,-3.038380776125588,1655214174,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
3,57.678273043117315,-2.9635561927867617,1655291382,254,2008,14,Female,School,92,Findochty,Moray,AB56,"North East (Aberdeen)"
3,57.67571834332347,-2.9174921379121583,1655291399,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
3,57.60739686780407,-2.8478534496988095,1655293858,268,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
3,57.67033511409427,-2.9931258333074107,1655293907,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
3,57.667560095196656,-2.037749548188091,1655300360,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
3,57.63554240675466,-2.930071825815226,1655300848,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
3,55.8689676441985,-4.3116651195359905,1663166181,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.82125421204833,-4.35086446314991,1663178912,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.839597729386895,-4.250189836703625,1663179139,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.81658402368911,-4.38316817653239,1663192117,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.4210775490593,-4.274919820469395,1663961581,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
3,55.845646977555326,-4.257711739708192,1664776155,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.95256603284492,-3.2676142075106855,1664789246,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
3,55.831202481388935,-4.250598632808311,1664789536,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.95856660702424,-4.5710999512173505,1664796295,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
3,56.22061370305169,-3.2150477031767273,1664802663,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
3,59.138630165799135,-3.0249247547696014,1664807023,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
3,55.70422604204023,-2.8250600284341862,1664807411,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
3,55.829685467743495,-4.097832214810518,1664810628,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.91597538934825,-2.715964458033586,1664812067,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
3,55.835767468067885,-4.02572238794585,1664814510,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,55.91548132547045,-4.356976481530109,1664819522,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.82118809366636,-4.326260088626515,1664820246,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
3,55.83266006970837,-4.048243165337322,1664821440,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
3,56.20766447903734,-4.737713456507704,1664821765,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
3,56.471879005658344,-3.0048942704127968,1664823998,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,54.888875608888036,-3.720702701096408,1664825747,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
3,55.787810812056854,-3.9440752146351135,1664828025,738,1978,44,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,55.72463159658794,-4.006556550083147,1664828651,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.55332948800634,-4.5244677746644895,1664835869,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
3,55.966055608972695,-3.5144323499692267,1664871530,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
3,57.648897621647706,-2.1068884725391355,1664871574,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
3,55.83043369832166,-4.2376950360997645,1664872887,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.97235579980311,-3.8862241539828175,1664875598,974,2001,21,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
3,55.96064150555601,-3.9505576653186787,1664876412,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,56.045157224115606,-3.37966181146008,1664876984,1076,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
3,55.893228138655786,-4.386971170612335,1664877690,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
3,55.85221344017479,-4.282647591159182,1664879841,1206,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.801459534468634,-3.9228564398731183,1664881065,1278,1997,25,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,56.1171973839853,-3.8195895730340395,1664884302,1377,1998,24,Female,Y,388,Sauchie,Clackmannanshire,FK10,"Stirling and Falkirk"
3,57.55928754369682,-2.4342764574682176,1664884830,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
3,56.214433284390466,-4.270245345041937,1664885351,1420,1988,34,Male,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
3,55.89760757356717,-4.368838219506508,1664885669,1419,2000,22,Other,N,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,56.47796480252118,-2.857636749439477,1664886982,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
3,55.96280317910219,-4.2727520513141535,1664887898,1516,1991,31,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
3,56.08270315624462,-4.015772413288909,1664888027,1509,2004,18,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
3,55.84902107933488,-4.059531382074352,1664888183,1521,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,55.85446784696317,-4.26845572125168,1664889749,1576,1955,67,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.76223606899804,-3.9013460811476897,1664890862,1596,1962,60,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
3,57.16161629369804,-2.1876226006085835,1664892007,1615,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
3,55.9430416689496,-3.220643019774027,1664892372,1635,1958,64,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
3,55.87859646795324,-3.8818378876591315,1664893230,1661,1959,63,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,55.43125511725305,-4.377503144134131,1664895394,1720,1968,54,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
3,55.82514154730305,-4.123323012500108,1664896243,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
3,55.510927606751636,-4.241118514330607,1664896561,1452,1988,34,Male,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
3,56.11119318736678,-4.778171382046812,1664898208,1805,1983,39,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
3,55.803633002959124,-3.715907780536557,1664898293,1794,1989,33,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
3,55.83134333144136,-4.564893117124172,1664898724,1820,1966,56,Male,N,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
3,55.91174316601258,-3.5872417493673843,1664900032,1837,1973,49,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,55.81968319330115,-4.536038205887973,1664900309,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
3,55.57613785187179,-4.362477208705445,1664901214,1876,1992,30,Female,N,843,Galston,"East Ayrshire",KA4,Ayrshire
3,55.83906693532174,-4.12400099314705,1664903252,1928,1980,42,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.743629735358724,-3.9762988779389135,1664904316,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
3,55.597886790596924,-4.656709874615305,1664904477,1961,1987,35,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
3,55.969450959404696,-4.168852991353538,1664906529,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
3,55.8854355348375,-2.9609700496365017,1664907853,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
3,55.710601163793825,-4.890683585063345,1664910899,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
3,55.87585332599502,-3.2776213419341413,1664910968,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.50539778295554,-4.2384923828286025,1664914391,2182,1956,66,Female,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
3,55.81778492427869,-4.453624675353831,1664918062,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
3,55.30401748209948,-4.176125264966554,1664920131,2336,1986,36,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
3,55.74362621192902,-4.062412065540095,1664921661,2367,1993,29,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,57.62119437036535,-2.270079521664797,1664949721,2453,1995,27,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
3,55.83698185247186,-4.026060822725286,1664955176,2187,1985,37,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,57.26480401461437,-2.271253519573533,1664958847,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
3,57.180909733712184,-4.3833590579967066,1664966479,2608,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
3,55.93022166913952,-3.157412377152612,1664972060,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
3,55.634667157627334,-4.447676157209915,1664973447,2880,1975,47,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,55.66194096653929,-4.3557764058132875,1664973688,1005,1971,51,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,55.989958283829935,-3.374972751034326,1664974234,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
3,56.498472773885624,-2.7367181248062478,1664974337,2886,1982,40,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
3,55.55291416590133,-4.412842049712482,1664974559,2930,1953,69,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
3,55.61679621387207,-4.056605632427388,1664974674,2902,1972,50,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
3,55.96434365651313,-3.2455252837560242,1664975187,2990,1995,27,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
3,55.581340419212474,-4.478672574149266,1664975602,2957,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
3,55.83783573618938,-4.267107071516082,1664975775,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
3,55.77303857818022,-4.0516076952009765,1664975851,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.71759212011063,-4.180532669037699,1664975998,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,55.69435451505539,-4.576743493078854,1664976095,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
3,55.97681399681069,-3.5704750246525916,1664979015,3074,1997,25,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
3,55.82384114967832,-4.1990451592548315,1664979097,3087,1981,41,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
3,57.664907794398665,-3.233377339271736,1664980025,3138,1997,25,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
3,56.03673830400634,-3.409826442388592,1664981086,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
3,55.914382073204095,-4.573765870059749,1664981518,3207,1963,59,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
3,56.088877441713876,-3.29276454072849,1664982136,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,55.871729867765296,-4.012491870800838,1664982360,3262,1968,54,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,55.89473813330703,-3.8176861967249796,1664983070,3280,2005,17,Female,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,55.987843715956835,-3.650422331550862,1664984068,3326,1990,32,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
3,55.177691838262504,-4.779918040260558,1664984199,3325,1963,59,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
3,56.08084243129643,-5.436191967875697,1664986977,3458,1966,56,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
3,55.73573922068693,-4.243281905716318,1664988653,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,55.91976733130371,-3.5039052099398815,1664990004,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
3,55.79006708265944,-4.019590022846059,1664990013,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
3,54.899395895085426,-3.7997793709054855,1664991599,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
3,55.84498586451466,-4.074103230970592,1664992340,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.94922801685401,-3.3281043231449026,1664992853,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
3,58.86829427424996,-3.3349011013465617,1664992875,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
3,55.87841197537302,-4.035625640826433,1664994561,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,54.86711523950136,-4.738601548781986,1664994640,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
3,55.92784634126172,-3.2368636011773475,1664994685,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
3,55.74309191016559,-4.0824386056278605,1664994838,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,55.2427288532519,-4.610837544692988,1664994885,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
3,56.47759119460234,-3.04034178933176,1664995504,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
3,55.939748848899505,-3.143648315747839,1664997831,3834,1985,37,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
3,55.88337880455659,-3.9767013186150324,1664999208,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,56.32741650695361,-3.4868048449850066,1664999473,3880,1988,34,Female,Y,1352,Meikleour,"Perth and Kinross",PH2,Fife
3,55.933196591116086,-3.7169255920489586,1665000201,3939,1981,41,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
3,55.81694503599342,-3.5517674703668773,1665002588,4016,1982,40,Female,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
3,55.898042191476684,-3.164296221701119,1665004954,4114,1999,23,Other,School,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
3,55.88182722144957,-3.740599574663916,1665005054,4105,1972,50,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,55.76097225049745,-4.192235804855877,1665005131,4127,1980,42,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
3,56.47119256165519,-3.3847136447794273,1665005137,4130,1976,46,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
3,55.81307667186195,-4.266562769171619,1665005261,4034,1980,42,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
3,55.877318847209196,-4.057857378805352,1665005666,4139,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
3,56.112774408991015,-3.824384140727193,1665006800,4180,1964,58,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
3,55.89519097039972,-3.586028307677851,1665007008,4192,1990,32,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
3,55.152992775847835,-3.610047755001956,1665007356,4215,1975,47,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
3,55.740316428310614,-3.9267417582446686,1665007422,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
3,55.888911146383535,-3.684754613602777,1665007980,4258,1977,45,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
3,55.492126246253335,-4.284750468447245,1665008750,4265,1953,69,Male,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
3,55.91234009582359,-4.015616832601243,1665010445,4309,1962,60,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
3,55.558242579852504,-4.64642625701525,1665010789,4321,1981,41,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
3,56.055360919247825,-4.028999936528585,1665011748,4339,1974,48,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
3,56.10634336471994,-3.194147667051904,1665013858,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
3,54.92859898933077,-4.977770664582241,1665017620,4394,1977,45,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
3,55.835330308735365,-4.165965923047337,1665021664,4338,1971,51,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
3,55.63706789939701,-4.678032661393922,1665029953,4426,1990,32,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
3,55.97523575493139,-4.143880435437439,1665033190,4434,1967,55,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
3,56.18091780547128,-3.0975156752117217,1665038055,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
3,56.29778914784235,-4.372084827887284,1665039655,4477,1962,60,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
3,55.90089131848321,-4.355392296222786,1665041769,4500,1959,63,Male,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
3,55.735954589760354,-4.2110335035561,1665042204,4502,1988,34,Male,N,533,Auldhouse,"South Lanarkshire",G75,Glasgow
3,55.85631928167208,-3.9251158070505285,1665043292,4515,1987,35,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
3,55.84236279258046,-4.4365643731483,1665044890,4365,1980,42,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
3,55.773557686352085,-4.442352858223938,1665045897,4541,1990,32,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
3,55.75002131541353,-4.738206153743426,1665046822,4542,1976,46,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
3,55.75002161764053,-5.046794643660608,1665052097,4284,1975,47,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
3,55.77686070709028,-4.065936029056265,1665068224,4722,1945,77,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
3,56.229106303374635,-3.026814035609659,1665069883,4730,1961,61,Female,Y,1141,Largo,Fife,KY8,Fife
