answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
scunnered,55.729919532498975,-4.026421295699215,1664987971,3497,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,56.066486496640444,-3.4786042257454515,1664988047,3500,1992,30,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
scunnered,56.270273355154416,-5.1179659782791855,1664988061,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
scunnered,56.005229622107244,-3.6536579033087744,1664988064,3501,1962,60,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
scunnered,56.48766108891168,-2.958172935046435,1664988197,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
scunnered,56.91129317131823,-2.303394794206967,1664988199,3505,1968,54,Male,N,14,Arbuthnott,Aberdeenshire,AB30,"North East (Aberdeen)"
scunnered,56.570132562089995,-2.7289632721799615,1664988205,3503,1983,39,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
scunnered,55.65930735466425,-4.7793464726659165,1664988227,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
scunnered,55.863744895529,-3.106103901918895,1664988361,3508,1956,66,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
scunnered,55.97621456936397,-4.253550016692753,1664988380,3509,1976,46,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
scunnered,55.964894308170386,-3.1477939670094877,1664988381,3507,1986,36,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
scunnered,56.19006176158945,-3.7548338759157387,1664988466,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
scunnered,56.381950499558975,-5.498940879896841,1664988472,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
scunnered,55.73115397499989,-2.3808782735647283,1664988512,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
scunnered,55.89754721499968,-3.9006674836576583,1664988627,3515,1955,67,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
scunnered,56.468666972062934,-2.9876048762765173,1664988733,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
scunnered,55.91208705863742,-4.321220203289247,1664988819,3518,1963,59,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
scunnered,56.66021261723079,-2.701171293646904,1664988830,3521,1973,49,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
scunnered,55.94733393397548,-4.0892510890391165,1664988837,3520,1984,38,Male,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
scunnered,54.89475485527175,-3.7401044940516486,1664988854,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
scunnered,55.77183209064728,-4.445650931699313,1664988859,3524,1989,33,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
scunnered,58.501877933895166,-3.212292398595256,1664988889,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
scunnered,55.218318611686854,-3.5177685043768854,1664988893,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
scunnered,55.93303918287999,-4.36134477419242,1664988914,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
scunnered,57.52951613842574,-2.042667567580608,1664988933,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
scunnered,55.677408266568165,-4.756534326132007,1664989024,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
scunnered,57.52215587731183,-4.281780608243255,1664989140,3534,1983,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
scunnered,55.8512633932232,-4.128742429738181,1664989272,3535,1957,65,Male,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.625611054378524,-4.664738831869168,1664989279,3536,1985,37,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
scunnered,55.80537720554924,-3.8856750844018615,1664989320,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
scunnered,55.7828482730457,-4.008448999530467,1664989340,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
scunnered,55.77273158783218,-3.814110922828683,1664989356,3542,1982,40,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
scunnered,55.90422234524005,-3.559614444078459,1664989363,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
scunnered,56.141618542637936,-3.445293755408713,1664989576,3546,1976,46,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
scunnered,56.06392831921062,-3.3980258607873077,1664989726,3548,1998,24,Male,Y,1091,Inverkeithing,Fife,KY11,Fife
scunnered,55.80031919722343,-4.290325784040099,1664989762,3549,1972,50,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.8107789961454,-4.442406178394785,1664989763,3550,1995,27,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scunnered,55.42685837401855,-4.703221790607452,1664989919,3551,1972,50,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
scunnered,56.67917027545279,-4.104612031779999,1664989969,3553,1968,54,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
scunnered,56.442245117959146,-3.616522692669701,1664989987,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
scunnered,57.16579619553148,-2.1131130356914913,1664990007,3555,1984,38,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,55.40527616858617,-3.6717072591801907,1664990102,3558,1970,52,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
scunnered,56.481204333177914,-2.8319302683429597,1664990163,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
scunnered,55.78008411949799,-4.0095152617653405,1664990171,3559,1978,44,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,56.16682633193968,-3.193370477931254,1664990183,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
scunnered,56.18942794372133,-3.1683564469128567,1664990243,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
scunnered,55.84851309843376,-4.312745291929354,1664990308,3567,1972,50,Male,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,55.908919769360935,-3.1710069639292273,1664990333,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
scunnered,56.33908954846563,-3.4602458063194055,1664990341,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
scunnered,56.17979733522342,-3.136431990927071,1664990367,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
scunnered,56.1131878694566,-3.3690267384655654,1664990413,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
scunnered,55.524638387629665,-3.805148275868603,1664990465,3572,1964,58,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
scunnered,55.9946414308144,-3.7786552283655035,1664990472,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
scunnered,55.903462875296796,-4.287242185521249,1664990525,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
scunnered,55.40288595993533,-5.758094916813153,1664990558,3577,1989,33,Male,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
scunnered,55.94511955033033,-3.9498416414472874,1664990655,3580,1977,45,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,56.021312887900095,-3.84307982300511,1664990702,3581,1971,51,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
scunnered,55.878068495156825,-4.244798606747544,1664990818,3589,1969,53,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.89848405770002,-4.258454480514924,1664990845,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.984976139846104,-3.7679053820011545,1664990855,3590,1965,57,Female,Y,379,California, Falkirk,FK1,"Stirling and Falkirk"
scunnered,55.91350666592256,-4.177247588697311,1664990880,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.53591238908098,-4.5278778272629365,1664990895,3592,1992,30,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
scunnered,55.68860981212611,-4.638305581014297,1664990945,3593,1972,50,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
scunnered,56.069754969860234,-4.781570187369162,1664991107,3596,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
scunnered,55.84653191427854,-4.393013297756916,1664991186,3603,1983,39,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
scunnered,55.92707165079208,-3.3406265147001966,1664991226,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
scunnered,57.146565819142104,-2.083922824257516,1664991238,3601,1963,59,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
scunnered,57.08533915737986,-2.28824492489271,1664991294,3610,1976,46,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
scunnered,55.75934895322668,-3.693307784530939,1664991401,3611,1979,43,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
scunnered,55.955215178243364,-3.2717290892615676,1664991401,3612,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scunnered,55.85657138619713,-4.145830645297792,1664991460,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.889982777070195,-3.1915740832081907,1664991469,3618,1977,45,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scunnered,55.819439727754485,-4.096247892202743,1664991479,3617,1993,29,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.80231346705764,-4.313232368744228,1664991698,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.62402461189306,-4.692762451630272,1664991752,3627,1966,56,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
scunnered,55.93948661810625,-3.572018943583536,1664991784,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
scunnered,55.897245738016316,-3.620209848494628,1664991880,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
scunnered,55.90042453843444,-4.195091342763776,1664991887,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.32249471411403,-4.638052608134594,1664991908,3636,1995,27,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
scunnered,56.89024585978595,-2.225986328702099,1664991927,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
scunnered,55.83188874515424,-4.353974246112179,1664991927,3630,1967,55,Female,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,55.31500261295381,-2.6335374761226835,1664992027,3637,1966,56,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
scunnered,55.38936406903536,-3.895912773068744,1664992089,3644,1969,53,Male,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
scunnered,56.48300405917317,-2.905528547636318,1664992165,3642,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
scunnered,55.951535500094984,-4.829050883076643,1664992166,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
scunnered,55.83933504828747,-4.3507450369528655,1664992387,3648,1974,48,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,57.15677643369033,-2.0884285138155874,1664992422,3649,1994,28,Male,N,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,55.83837365307018,-4.296818573738348,1664992422,3651,1986,36,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,57.2060646038366,-2.185344736558301,1664992438,3653,1993,29,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
scunnered,55.78708131015387,-3.9930020706457947,1664992520,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
scunnered,55.82198107441659,-3.9114835802057564,1664992522,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
scunnered,55.95616122209011,-2.888699233138857,1664992526,3658,1995,27,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
scunnered,55.920305844603625,-4.765628443412536,1664992735,3663,1962,60,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,55.913853955419555,-4.014965084413402,1664992783,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,56.49947638493055,-2.7711258899939137,1664992810,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
scunnered,55.76965828808551,-3.8968447481754747,1664992819,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
scunnered,55.464346314746095,-4.562448169764234,1664992884,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
scunnered,55.79323960275437,-4.095845796747517,1664992902,3666,1996,26,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
scunnered,55.845101771369535,-4.003755728422773,1664992953,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,55.93978485886521,-4.824979177790783,1664992991,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
scunnered,56.0363469310443,-2.838347101907379,1664993033,3669,1972,50,Female,Y,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
scunnered,55.62571089662116,-4.686136268407783,1664993071,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
scunnered,55.80071259227711,-4.030757256786022,1664993173,3679,1959,63,Female,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
scunnered,55.82144698976599,-3.1217717629504795,1664993176,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
scunnered,55.861592820391785,-4.0426051044180324,1664993182,3675,1993,29,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,55.8675666790656,-4.272737166860115,1664993203,3676,2000,22,Male,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
scunnered,55.83219491523957,-4.391384617338327,1664993204,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scunnered,55.83836369121852,-4.050952236993872,1664993215,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,57.60033200942992,-2.564465678479357,1664993238,3678,1976,46,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
scunnered,55.84682321163316,-4.279787504518728,1664993391,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.85407854534361,-3.3609411926915573,1664993516,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scunnered,55.870085255081385,-4.276591589139305,1664993578,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
scunnered,55.86253777685168,-3.892191796624914,1664993712,3689,1982,40,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
scunnered,55.845984986975836,-4.481464751414573,1664993787,3691,1964,58,Female,N,1248,Linwood,Renfrewshire,PA3,Glasgow
scunnered,57.157718852510726,-2.131688523295677,1664993814,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,56.010557301129516,-3.659882216729379,1664993912,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
scunnered,57.68635447894139,-2.895313803953646,1664993919,3695,1980,42,Male,Y,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
scunnered,55.72952756247666,-4.073142228612934,1664993966,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scunnered,55.23159397329937,-4.575321564538452,1664993996,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
scunnered,56.66604409780766,-3.4796520433675537,1664994009,3699,1967,55,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
scunnered,55.80413818116267,-4.821394164304044,1664994014,3700,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
scunnered,55.10552825452408,-4.433084639279474,1664994028,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
scunnered,55.803606384248155,-4.260874433454139,1664994084,3705,1967,55,Male,N,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
scunnered,55.58453167260501,-4.450148787392443,1664994165,3710,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
scunnered,55.85131752218641,-4.351003691900034,1664994223,3713,1968,54,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,56.48114609874309,-3.0459950223000702,1664994239,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
scunnered,55.77618062651689,-4.138549869097733,1664994281,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
scunnered,55.65575352870679,-4.759323677231433,1664994351,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
scunnered,55.32813911572778,-3.9234611170337415,1664994385,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
scunnered,55.96774650980949,-3.2129375592282843,1664994426,3717,1983,39,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scunnered,56.437336001517444,-3.24440483906269,1664994561,3721,1971,51,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
scunnered,55.85218368753207,-4.468392019097637,1664994572,3722,1990,32,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
scunnered,55.55089557972863,-4.453821301677069,1664994770,3734,1982,40,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
scunnered,60.42871011978346,-1.2041709700719943,1664994785,3730,1968,54,Female,N,1572,Leebotten,"Shetland Isles",ZE2,"Shetland Islands"
scunnered,55.9333074364881,-3.251901929733449,1664994796,3736,1997,25,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scunnered,55.41041469450497,-4.719970745235603,1664994838,3735,1993,29,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
scunnered,55.76196531848833,-4.554968484793763,1664994840,3732,1980,42,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
scunnered,57.231916933168705,-2.1347399196424846,1664994846,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
scunnered,56.59900303780498,-2.6250978538377434,1664994857,3726,1993,29,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
scunnered,55.87181514367166,-4.225946970336643,1664994934,3742,1981,41,Male,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.006496076914146,-3.2509450185886406,1664995025,3746,1962,60,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
scunnered,55.82530728821423,-4.142303018755755,1664995043,3723,1981,41,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
scunnered,55.97242729957658,-3.8197536141271162,1664995045,3745,1977,45,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
scunnered,55.89965993448655,-4.054921035523106,1664995083,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scunnered,56.49224327980703,-2.788333338090069,1664995121,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
scunnered,56.215154957222246,-3.154100396639867,1664995148,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
scunnered,55.998550026603326,-3.5237068585936804,1664995192,3755,1978,44,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
scunnered,57.10295899542191,-2.7993818132942874,1664995232,3753,1966,56,Female,Y,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
scunnered,55.94073845420041,-3.938610503578215,1664995234,3754,1967,55,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
scunnered,55.75173679312917,-4.460329431833088,1664995254,3761,1997,25,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
scunnered,56.193372227590125,-4.568947690773961,1664995261,3738,1983,39,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
scunnered,55.79784691947701,-4.344177206746202,1664995287,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scunnered,57.409916597568476,-2.531018242120254,1664995292,3760,1947,75,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
scunnered,57.17409161096796,-2.168012874946185,1664995344,3756,1967,55,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,57.736509352205346,-4.130870150726199,1664995347,3764,1987,35,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
scunnered,57.51929501745937,-3.675069572950686,1664995363,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
scunnered,55.66337457840381,-4.725576338191825,1664995373,3765,1998,24,Female,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
scunnered,58.2141402739128,-6.375325842956257,1664995418,3766,1974,48,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
scunnered,55.89544832142141,-3.6903205972338013,1664995464,3770,1978,44,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
scunnered,55.833340261634504,-4.21767293138838,1664995489,3769,1955,67,Female,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.88102332964306,-3.2838182028197185,1664995510,3771,1998,24,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scunnered,56.213690871688705,-2.9598732860173427,1664995519,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
scunnered,56.47695006200581,-2.9283741623500807,1664995561,3774,1970,52,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
scunnered,57.169573537273465,-2.1706605250884112,1664995568,3773,1945,77,Male,N,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
scunnered,55.86610139803137,-4.136365760328141,1664995637,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scunnered,55.81698948394557,-4.4215276479647345,1664995663,3777,1982,40,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scunnered,55.96369256245172,-3.558493043748954,1664995674,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
scunnered,55.92759394840614,-3.283210651794906,1664995685,3780,1958,64,Female,N,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scunnered,56.06782915092769,-3.3259996504481633,1664995692,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
scunnered,56.17326527080631,-4.697930345069367,1664995750,3758,1987,35,Female,Y,559,Bonhill,"West Dunbartonshire",G83,"Argyll and Bute"
scunnered,55.76263291018512,-3.8948911180203853,1664995835,3788,1976,46,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
