answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
jumper,55.80192843037144,-4.332961914727834,1664985277,3405,1948,74,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,56.00278104943767,-4.35890220285742,1664985293,3408,1979,43,Female,Y,501,Strathblane,Stirlingshire,G63,"Stirling and Falkirk"
jumper,57.59588065391069,-3.2770559115492364,1664985340,3409,1999,23,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
jumper,55.96796885838332,-3.4882906462159653,1664985407,3411,1959,63,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
jumper,55.82184911750102,-4.3761059502223665,1664985409,3412,1994,28,Male,Y,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,55.851289851505086,-3.319098714058061,1664985422,3410,1966,56,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.88351403362274,-4.621418017509412,1664985490,3413,1969,53,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
jumper,55.79162620518951,-4.168607900354236,1664985511,3414,1980,42,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
jumper,57.15387093576233,-2.2429232133645414,1664985525,3415,1982,40,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
jumper,56.098501753100116,-3.196452169589954,1664985530,3417,1969,53,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
jumper,55.870148041591904,-3.589608567321711,1664985534,3419,1971,51,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
jumper,55.596380582067766,-4.039445384136818,1664985539,3418,1995,27,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
jumper,55.78569400681282,-4.528025424469296,1664985547,3421,1964,58,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
jumper,55.76994356962836,-4.276164458123195,1664985559,3423,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
jumper,55.61566894203415,-4.539810818470054,1664985561,3422,1977,45,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
jumper,57.1537812842541,-2.1561215067125294,1664985564,3420,1991,31,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
jumper,56.0044436846629,-4.463085245828879,1664985655,3425,1986,36,Male,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
jumper,55.82230964429099,-4.299786637279412,1664985678,3427,1990,32,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,58.83869500720539,-3.0973610303582175,1664985698,3426,1987,35,Male,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
jumper,57.14771665909658,-2.1499632997773346,1664985740,3420,1991,31,Female,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
jumper,56.72508880998467,-3.4312813244943596,1664985749,3431,1980,42,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
jumper,55.870773647605475,-4.378720150724972,1664985760,3429,1974,48,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
jumper,56.16881465035347,-3.203296951003969,1664985823,3434,1993,29,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
jumper,55.9108057185745,-4.837002435605425,1664985833,3433,1980,42,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
jumper,55.890984996005926,-3.087755958295222,1664985834,3435,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
jumper,55.93383323666505,-3.175994016560327,1664985855,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.78120953331221,-4.171865649933483,1664985859,3437,1976,46,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
jumper,55.96751333569324,-3.2162731926088037,1664985886,3438,1986,36,Male,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
jumper,55.872536458616246,-4.343881014534344,1664985920,3439,1965,57,Female,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,55.87761014847041,-3.536707367175233,1664985935,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,55.7715650551444,-4.510795644758727,1664985972,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
jumper,55.82527983553907,-4.505822440144424,1664985975,3443,1948,74,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
jumper,55.84677816405178,-4.485385065271356,1664986009,3446,1992,30,Female,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
jumper,55.89111777959528,-4.451103585032436,1664986021,3444,1988,34,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
jumper,55.82863535520473,-4.207045721491279,1664986025,3445,1985,37,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,57.14604791518952,-4.537938976019602,1664986042,3447,1985,37,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
jumper,55.738008555420485,-4.785566323192245,1664986066,3450,1987,35,Male,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
jumper,56.47370358425081,-3.0049963237658006,1664986070,3448,1998,24,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
jumper,58.60412296690265,-3.2904611886347386,1664986079,3451,1957,65,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
jumper,55.72479707008957,-4.174905869800119,1664986113,3452,2001,21,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.930332575560755,-3.1904649622113523,1664986164,3453,1955,67,Male,N,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.876250224695944,-3.379484927693156,1664986249,3432,1977,45,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
jumper,55.11188653318903,-3.5501518203862625,1664986301,3456,1980,42,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
jumper,55.8087353753035,-4.039854930078436,1664986332,3457,1955,67,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
jumper,56.06377135042438,-5.351626965522882,1664986355,3458,1966,56,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
jumper,55.8399129646212,-4.2658256486424655,1664986506,3460,1993,29,Female,Y,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,57.075379854251494,-2.6250018978853484,1664986535,3461,1980,42,Male,Y,24,Lumphanan,Aberdeenshire,AB31,"North East (Aberdeen)"
jumper,55.871403218393525,-3.0307355083719347,1664986545,3462,1995,27,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
jumper,55.938607290560164,-3.1591120320195403,1664986551,3459,1977,45,Male,N,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
jumper,55.79805641824659,-4.274886988549339,1664986599,3463,1978,44,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,55.33779589404542,-4.321784697278995,1664986777,3464,1972,50,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
jumper,57.14161779079454,-2.6967830181927805,1664986883,3466,2003,19,Other,School,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
jumper,55.92895562292109,-3.4393722336796295,1664986958,3467,1963,59,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
jumper,55.889141241261925,-4.281002316196744,1664987164,3470,1983,39,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
jumper,56.26981913012478,-2.9896472357868618,1664987178,3471,1975,47,Female,N,1105,Cupar,Fife,KY15,Fife
jumper,56.03324958526809,-2.8455353392547402,1664987370,3474,1944,78,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
jumper,55.72750179259315,-3.9883100980439075,1664987458,3477,1967,55,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
jumper,57.1345036748651,-2.088396213530109,1664987478,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
jumper,56.409557399133504,-2.86782116893278,1664987481,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
jumper,55.71431783092588,-4.153289837758821,1664987491,3480,1998,24,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,55.99175814099662,-3.438037809820198,1664987492,3479,1974,48,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
jumper,55.65965538055001,-4.7691515761555685,1664987554,3475,1964,58,Male,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
jumper,55.87303290556494,-4.3332071068099705,1664987565,3481,2003,19,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
jumper,59.010790933715924,-3.192955890583323,1664987568,3482,1984,38,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
jumper,55.87327385630276,-4.2018458610841085,1664987617,3485,1976,46,Male,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,55.68710521445103,-4.849339118101316,1664987643,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
jumper,56.28766807140095,-4.664468660051264,1664987651,3486,1980,42,Male,Y,560,Gartocharn,"West Dunbartonshire",G83,"Argyll and Bute"
jumper,56.71197796176805,-5.095150407404221,1664987664,3487,1964,58,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
jumper,55.69883186988831,-4.809409991761857,1664987692,3484,1989,33,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
jumper,55.81768465814359,-4.0899333467989285,1664987693,3489,2001,21,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
jumper,55.72290778413145,-4.1687663105207635,1664987726,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,57.23125789301051,-2.2760462276851694,1664987750,3488,1976,46,Female,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
jumper,56.012303732226215,-3.858748029445702,1664987812,3491,1989,33,Male,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
jumper,55.84286152162233,-5.238600099215842,1664987883,3495,1985,37,Male,Y,1238,Tighnabruaich,"Argyll and Bute",PA21,"Argyll and Bute"
jumper,56.30973933605612,-5.0521785594866016,1664987911,3496,1958,64,Male,N,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
jumper,55.737090640015865,-4.026009932352719,1664987915,3497,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
jumper,57.16634643508433,-2.270251540736513,1664987925,3494,1999,23,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
jumper,57.76598816879941,-4.578900765965653,1664987942,3498,1985,37,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
jumper,56.12039369026594,-3.5660153156081216,1664987984,3500,1992,30,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
jumper,56.109048275840905,-3.7479183761116968,1664988011,3502,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
jumper,56.0112893830631,-3.6436000172487515,1664988012,3501,1962,60,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
jumper,56.582150984690166,-2.5655766484719726,1664988069,3503,1983,39,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
jumper,55.876209643042074,-2.585448680868882,1664988111,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
jumper,56.4741599724033,-2.9153693022171656,1664988118,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
jumper,56.81217970080432,-2.580183471450309,1664988130,3505,1968,54,Male,N,14,Arbuthnott,Aberdeenshire,AB30,"North East (Aberdeen)"
jumper,57.187902529622505,-2.111379649104173,1664988136,3506,1996,26,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
jumper,55.86566415676404,-3.101987486802904,1664988285,3508,1956,66,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
jumper,55.841494322077786,-4.295952395435362,1664988307,3510,1996,26,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,55.977723370251375,-3.1601304963809436,1664988310,3507,1986,36,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
jumper,56.003719617906114,-4.201104720946572,1664988321,3509,1976,46,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
jumper,54.82554120240894,-4.100239746569921,1664988358,3511,1996,26,Female,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
jumper,56.20154330398581,-3.7768746595305798,1664988403,3513,1957,65,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
jumper,56.42459336042202,-5.468130006636161,1664988411,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
jumper,56.48410068779588,-3.0316898035188644,1664988613,3516,1982,40,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
jumper,55.929324821295765,-4.363557344707249,1664988683,3518,1963,59,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
jumper,55.97202305545033,-4.1302583212811035,1664988725,3520,1984,38,Male,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
jumper,56.498960408843395,-3.3647160970030474,1664988751,3523,1998,24,Female,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
jumper,55.904306617004714,-4.33199983608066,1664988770,3518,1963,59,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
jumper,56.73442656610422,-3.023570496005389,1664988774,3521,1973,49,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
jumper,55.74974818394167,-4.51042986140791,1664988785,3524,1989,33,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
jumper,54.910413275695554,-3.743498581235407,1664988793,3522,1953,69,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
jumper,58.43151431096734,-3.2541239882625197,1664988825,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
jumper,55.072783039611345,-3.3785414907467484,1664988827,3525,1981,41,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
jumper,55.917040740450915,-4.336195225778772,1664988832,3529,1983,39,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
jumper,57.48842367306761,-1.796636780860146,1664988888,3517,1995,27,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
jumper,55.93362794492188,-3.900212426273887,1664988909,3531,1991,31,Female,N,382,Shieldhill, Falkirk,FK1,"Stirling and Falkirk"
jumper,57.14195952153999,-2.1389357654934296,1664988925,3532,1986,36,Female,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
jumper,55.632026027900245,-4.784606405847084,1664988954,3533,1977,45,Female,N,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
jumper,57.51860640759562,-4.245467819945336,1664989088,3534,1983,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
jumper,55.84593756806674,-4.197271341982708,1664989146,3535,1957,65,Male,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,55.63023135292682,-4.702375601885022,1664989171,3536,1985,37,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
jumper,55.900914207740556,-3.586007305464501,1664989233,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,55.82038751135225,-3.85577728701438,1664989246,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
jumper,55.77899106501443,-3.8390447581822484,1664989290,3542,1982,40,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
jumper,55.77070050457323,-3.9759176004957273,1664989292,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
jumper,55.88571686579924,-3.5212277687584352,1664989298,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,55.92280520603097,-3.506668562688407,1664989318,3544,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,56.10914788006687,-3.348389357834067,1664989473,3546,1976,46,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
jumper,57.54059585584765,-3.374380618699154,1664989566,170,2000,22,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
jumper,56.039549682580684,-3.371543991054235,1664989646,3548,1998,24,Male,Y,1091,Inverkeithing,Fife,KY11,Fife
jumper,55.785195009848614,-4.311545433057804,1664989707,3549,1972,50,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
jumper,55.81458981175832,-4.404817436633681,1664989718,3550,1995,27,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
jumper,55.42767354035062,-4.7086304068010865,1664989803,3551,1972,50,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
jumper,56.6995288171066,-3.6812585254540444,1664989890,3553,1968,54,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
jumper,56.40039821542486,-3.433931644200472,1664989893,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
jumper,57.172253220792506,-2.098380613996676,1664989937,3555,1984,38,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
jumper,55.924932154864685,-4.159222539130178,1664989991,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
jumper,56.481394402733976,-2.83483105410056,1664990042,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
jumper,55.53073731113837,-3.3661867099004095,1664990047,3558,1970,52,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
jumper,56.15797217278863,-3.1612561009103044,1664990122,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
jumper,56.63437499955659,-2.596291546389122,1664990156,3560,1971,51,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
jumper,55.93283214776882,-3.1011093136954844,1664990177,3562,1996,26,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
jumper,56.21488928782217,-3.096537990533065,1664990189,3563,1971,51,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
jumper,56.172640634313375,-3.2017709319678853,1664990241,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
jumper,56.33882145929649,-3.383981466301212,1664990249,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
jumper,56.08114905878237,-3.3579784726963062,1664990258,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
jumper,55.866680842048886,-4.322849852472048,1664990259,3567,1972,50,Male,Y,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
jumper,56.006224030679135,-3.844785642300654,1664990301,3568,1972,50,Female,N,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
jumper,55.55103920533679,-4.301218020666442,1664990307,3569,1978,44,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
jumper,56.109139616967894,-3.3592516147978966,1664990320,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
jumper,55.486199291864565,-4.000980817080301,1664990391,3572,1964,58,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
jumper,56.054716761698636,-3.6125188681178075,1664990418,3571,1996,26,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
jumper,55.92378590416542,-3.7467245180155513,1664990435,3574,1992,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
jumper,55.900705095012675,-4.2798344302400615,1664990463,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
jumper,55.86343295906883,-3.5122863610575115,1664990476,3576,1997,25,Other,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
jumper,55.474381522487995,-5.650462930284764,1664990498,3577,1989,33,Male,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
jumper,55.98933958655418,-3.934582384173259,1664990524,3578,1992,30,Female,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
jumper,57.31252151313121,-7.394037917124921,1664990578,3579,1961,61,Male,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
jumper,55.79153139487621,-4.363621430254823,1664990583,3582,1998,24,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
jumper,55.91697701502546,-4.030995453873155,1664990592,3580,1977,45,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
jumper,56.03297735648948,-3.853931711779574,1664990616,3581,1971,51,Female,Y,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
jumper,57.161041212070835,-2.221418378366223,1664990689,3584,1985,37,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
jumper,56.089749761437716,-3.501470337376557,1664990711,3587,1971,51,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
jumper,55.9263342235954,-3.282408609996924,1664990720,3585,1982,40,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
jumper,55.838687838235394,-4.136776551892515,1664990748,3589,1969,53,Female,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,55.861928843324286,-4.194120877443049,1664990764,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,55.972589371267425,-3.806045210859948,1664990786,3590,1965,57,Female,Y,379,California, Falkirk,FK1,"Stirling and Falkirk"
jumper,55.86872033775244,-4.162196032257939,1664990806,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
jumper,55.56416032817137,-4.523565902821354,1664990840,3592,1992,30,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
jumper,55.64485600700721,-4.688246612085737,1664990875,3593,1972,50,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
jumper,55.71225099946051,-4.1683102612984655,1664990934,3594,1996,26,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
jumper,56.21081356826139,-3.110849647856459,1664990975,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
jumper,55.971329194437935,-2.9065889229378365,1664991032,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
jumper,56.00268632345435,-4.6872944360415,1664991033,3596,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
jumper,56.01612772720049,-3.391292995643049,1664991124,3602,1989,33,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
jumper,55.96208832469565,-3.4413046206984563,1664991131,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
jumper,55.84788018200642,-4.418863772422648,1664991134,3603,1983,39,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
jumper,57.13699417178046,-2.067722255889444,1664991147,3601,1963,59,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
jumper,57.21278603803485,-2.89991614225733,1664991161,3604,1957,65,Female,N,29,Alford,Aberdeenshire,AB33,"North East (Aberdeen)"
jumper,57.67374652868732,-2.9051904957819366,1664991162,3605,1999,23,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
jumper,56.48223256209896,-2.9105841648727586,1664991208,3606,1981,41,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
