answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
grandad,55.94711949788014,-3.2619233942705894,1664820387,692,1969,53,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandad,57.58803296966613,-4.442359718733036,1664821341,704,1998,24,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
grandad,56.45957401492683,-3.59493123711707,1664821461,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
grandad,55.83391529541844,-4.27634919830144,1664821584,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
grandad,56.32445863738804,-2.848046052551275,1664822182,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
grandad,57.59514871249316,-4.629878179887549,1664822944,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
grandad,55.28874858227228,-3.5994504771446176,1664823226,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
grandad,57.26682515313606,-2.345417423027116,1664823332,720,1960,62,Male,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
grandad,57.28428505420981,-3.7329275772099404,1664823340,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
grandad,57.35897954381184,-4.177809571682361,1664824382,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
grandad,54.92051685337694,-3.750707742296018,1664825152,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
grandad,55.98486563409465,-3.6825298445443493,1664825551,729,1966,56,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
grandad,55.86512821548863,-3.3635143567770753,1664825641,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandad,55.877378273449764,-4.314932027929706,1664826311,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
grandad,55.97752810656903,-3.617126712093357,1664826764,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
grandad,60.099658280722295,-1.3060194712316515,1664827007,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
grandad,56.293213992358034,-3.138380774202647,1664827578,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
grandad,58.545473859959486,-4.121287680679726,1664828082,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
grandad,58.976796204982705,-3.26999503645538,1664828428,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
grandad,55.690829349707144,-4.833567393992429,1664828930,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
grandad,57.48835182784883,-4.22503379567904,1664829028,746,1994,28,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
grandad,57.62686595488437,-4.4690928235718115,1664829116,748,1982,40,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
grandad,57.4171170824662,-2.477707070188789,1664829176,747,1944,78,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
grandad,56.615209378864016,-2.5973324565463174,1664829262,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
grandad,56.84399279987251,-3.12533021630165,1664829698,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
grandad,59.38468898666528,-2.4202349723897756,1664830117,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
grandad,55.77290951893926,-4.247039865952481,1664832513,769,1953,69,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
grandad,56.66278320307873,-2.6802115019545565,1664832580,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
grandad,55.869182082268864,-4.3237085371731085,1664834458,780,1987,35,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
grandad,55.87076614747771,-3.124959822902654,1664840908,793,1965,57,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
grandad,56.853780803682895,-3.2361309480076415,1664850960,799,1953,69,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
grandad,60.597399105461996,-1.1782076494293352,1664862854,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
grandad,55.88589078231484,-4.343530270191519,1664864579,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
grandad,55.82543424225451,-4.195187347578133,1664867226,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
grandad,55.922497898147924,-3.2916904302355614,1664867385,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandad,55.803357372578375,-4.344788010530344,1664867619,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandad,58.894712562438116,-2.8408898970792382,1664869167,824,1987,35,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
grandad,55.96960652816839,-3.599307065305165,1664869181,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
grandad,57.17230837708055,-2.0794216090467565,1664869706,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandad,56.48907358167093,-3.0070217649077122,1664870402,831,2004,18,Male,School,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,55.84643711613041,-3.4112269606625967,1664870410,836,1998,24,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandad,55.90246186672134,-3.928633554267329,1664870417,833,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
grandad,56.46577965131753,-2.9634722383373266,1664870428,834,1974,48,Male,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
grandad,57.09401786592731,-2.5145558217542745,1664870512,840,1964,58,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
grandad,56.47407968989876,-3.02970786612703,1664870562,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,57.477410985760805,-4.227395902582799,1664870677,853,1984,38,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
grandad,56.476063120366796,-2.9600835510610475,1664870680,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.988183655452985,-2.9142579483639333,1664870720,851,1975,47,Female,Y,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
grandad,55.91187936101244,-3.7049973708994894,1664870915,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
grandad,56.069808894537076,-3.444173706015392,1664870944,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
grandad,56.4728498287644,-2.984485426607645,1664871013,864,1977,45,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,56.479320316487,-2.9597531933825683,1664871035,863,1972,50,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.48550452788605,-2.9612570747669915,1664871077,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.31137863171725,-3.18172006508023,1664871136,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
grandad,56.46315535881599,-3.051104408588868,1664871192,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
grandad,55.92848637225747,-3.2642073577691195,1664871346,875,1966,56,Male,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandad,56.22679863689852,-3.144270881653173,1664871624,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
grandad,56.48065147157561,-3.0109805772824965,1664871711,884,1971,51,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,56.63261992777241,-3.1157326801981777,1664871778,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
grandad,56.0890880412775,-3.5060323054206872,1664871836,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
grandad,55.85555569756319,-4.332955944083825,1664871947,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandad,55.94104584122991,-3.7251854236424844,1664872029,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
grandad,56.20681858118323,-4.393665074587999,1664872089,897,1994,28,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
grandad,56.49251288633911,-2.953390859736656,1664872184,901,1958,64,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,55.78230912684409,-4.134125832052005,1664872207,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
grandad,58.57095681924545,-3.3724826751770403,1664872265,903,1989,33,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
grandad,57.274311847791644,-2.3670794170318388,1664872357,906,1986,36,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
grandad,55.84042471822299,-4.239525041689325,1664872463,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandad,56.3569072399004,-3.795832022747537,1664872534,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
grandad,56.1362331207594,-3.187774110878857,1664872604,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandad,56.42486153399461,-2.8940282011474836,1664872739,916,1991,31,Other,Y,175,Newport-on-Tay,Fife,DD6,"Tayside and Angus (Dundee)"
grandad,56.031788048094725,-2.7115331503350255,1664872757,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
grandad,58.08422823047495,-6.470306450418665,1664872982,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
grandad,56.39905261640815,-3.8825986058046142,1664873020,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
grandad,56.4784381254583,-2.8316076681108813,1664873065,925,1990,32,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
grandad,55.9778316459001,-3.1783823470623913,1664873521,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
grandad,56.466641089057035,-3.04023814687664,1664873525,934,1957,65,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,57.144161165879076,-4.456240509219518,1664873617,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
grandad,57.41190188940113,-4.354341866936865,1664873662,939,1982,40,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
grandad,60.27038484842994,-1.3422640178051313,1664873754,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
grandad,57.62777747726698,-2.0022473499376727,1664874058,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
grandad,56.46132400835997,-2.9934634714592967,1664874160,952,1948,74,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,56.04252317588021,-3.810729009172495,1664874417,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
grandad,57.207088943536334,-4.330649286303587,1664874529,954,1996,26,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
grandad,56.481214887938364,-2.7210177280002608,1664874569,968,1959,63,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
grandad,56.926845285678326,-3.03087634467464,1664874579,967,1984,38,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
grandad,56.47848861868089,-2.949280336354706,1664874641,972,1959,63,Male,Y,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,57.208693150658064,-2.2880790465090706,1664874671,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandad,56.9441715665641,-2.3447692800208437,1664874780,977,1991,31,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
grandad,56.463421669358404,-2.957994589407104,1664874825,978,1956,66,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.478063527493624,-2.8457869423111433,1664874895,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
grandad,55.94156912144261,-3.100576343144205,1664874903,983,1969,53,Female,N,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
grandad,55.86736563549214,-3.396120166659864,1664874953,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandad,58.04305357389187,-3.838839828774601,1664875001,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
grandad,56.44768002647251,-2.906047146500857,1664875154,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
grandad,56.45434076391057,-3.0116160347424343,1664875323,997,1980,42,Male,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
grandad,56.48134390252443,-3.012488301854748,1664875328,1000,1969,53,Male,N,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,59.895239275595586,-1.2834330489491355,1664875424,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
grandad,56.088787016775,-3.214121037885878,1664875447,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
grandad,56.08455944548292,-3.8407425286169774,1664875534,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
grandad,57.56738956858027,-3.4593198296092056,1664875591,1009,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
grandad,56.198727837609034,-3.222251379431176,1664875611,1011,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
grandad,55.880210360977095,-3.095709918635059,1664875612,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
grandad,56.46197994277934,-2.9759234468648468,1664875719,1022,1973,49,Male,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,55.9642590287857,-3.2589577740630893,1664875746,1020,1958,64,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
grandad,57.11683238009649,-7.354134000377773,1664875806,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
grandad,55.648830738168506,-4.324894715040926,1664875834,1026,1969,53,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
grandad,55.884291326174996,-3.1937628100465294,1664875977,1042,1950,72,Male,N,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandad,56.331665286315186,-2.8632769539361194,1664875984,1047,1999,23,Female,N,1114,"St Andrews",Fife,KY16,Fife
grandad,57.32890872065931,-4.287402656552059,1664875990,1033,1952,70,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
grandad,55.882130998451295,-3.215688188574721,1664875991,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
grandad,56.26360880897132,-3.266801291844092,1664876167,1056,1970,52,Male,Y,1102,Newburgh,Fife,KY14,Fife
grandad,55.11476033844961,-3.843728245491524,1664876220,1058,1954,68,Male,N,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
grandad,56.76641570428065,-2.5047512812758206,1664876379,1071,1995,27,Male,School,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
grandad,56.11738197778582,-3.356341598586992,1664876385,1061,1978,44,Male,Y,1124,Kelty,Fife,KY4,Fife
grandad,56.05169418667048,-3.5026403916924305,1664876429,1076,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
grandad,55.80838705323228,-3.8653395727087374,1664876521,1081,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
grandad,58.50674279284879,-4.307003597058633,1664876530,1077,1985,37,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
grandad,55.854585561665324,-4.368674146805793,1664876543,1080,1988,34,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
grandad,55.603064944810406,-3.873593988111335,1664876565,1085,1995,27,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
grandad,56.702034262411296,-2.8550862667585437,1664876655,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
grandad,55.943000421097224,-3.931943948292088,1664876678,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
grandad,55.773900651003956,-4.066692963644189,1664876716,1090,1954,68,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
grandad,56.490725896283834,-2.9544671418656616,1664876765,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.492050746787974,-2.9457156533942936,1664876790,1098,1983,39,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,56.330164202042255,-2.8403425167995566,1664876820,1095,1945,77,Male,N,1114,"St Andrews",Fife,KY16,Fife
grandad,56.20157531033632,-3.7307199208227795,1664876951,1105,2000,22,Male,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
grandad,55.75475718443234,-3.819501085611852,1664876994,1101,1993,29,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
grandad,57.1590107485132,-2.13111499686642,1664877144,1113,1973,49,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
grandad,57.20570932238578,-4.427915594033005,1664877159,1109,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
grandad,56.11070224622592,-3.523859210176328,1664877168,1115,1996,26,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
grandad,55.946602164274665,-3.210547886849639,1664877255,1119,1969,53,Male,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandad,55.93433412553571,-3.25956195037639,1664877275,1117,1965,57,Female,Y,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
grandad,56.12334046122321,-3.71064747024143,1664877285,1126,1987,35,Male,N,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
grandad,59.910352263949214,-1.3747985890697922,1664877291,1112,1958,64,Female,N,1626,"West Yell","Shetland Isles",ZE2,"Shetland Islands"
grandad,57.013260771506815,-2.561372031638417,1664877341,1127,1970,52,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
grandad,55.97152188282437,-3.1559303893534167,1664877578,1140,1998,24,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
grandad,56.23995899453504,-3.132579527361881,1664877605,1141,1997,25,Male,Y,1105,Cupar,Fife,KY15,Fife
grandad,55.82525124742228,-4.223545750185376,1664877646,1134,1965,57,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
grandad,55.68034695935536,-4.668449277701896,1664877768,1150,1977,45,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
grandad,56.19492561988254,-3.175256257333413,1664877811,1152,1984,38,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
grandad,56.50435123479071,-3.611579816541927,1664877901,1154,1967,55,Female,Y,1311,Methven,"Perth and Kinross",PH1,Fife
grandad,56.04143450468699,-3.4544259293553026,1664878134,1165,2000,22,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
grandad,56.48478783419842,-2.8362996797719284,1664878287,989,2003,19,Male,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
grandad,55.248717901363555,-3.8504879889221995,1664878290,1168,1956,66,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
grandad,56.47285021461555,-2.9847539571392945,1664878319,1171,1996,26,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
grandad,56.46405726369348,-2.9557337097261835,1664878402,1170,1962,60,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
grandad,55.96138656757649,-3.183306288792715,1664878524,1176,1959,63,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
grandad,57.22064907423021,-2.2914959807899105,1664878560,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandad,57.60703152743084,-3.5749970743730035,1664878612,1185,1991,31,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
grandad,55.606868294426384,-3.291874617912372,1664878647,1187,2002,20,Male,Y,362,Peebles,"Scottish Borders",EH45,Borders
grandad,55.948534508412536,-3.1275189819874925,1664878730,1191,1958,64,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
grandad,55.84787266697516,-4.377934918907345,1664878802,1193,1993,29,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
grandad,55.89744204738734,-3.136590804166459,1664878964,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
grandad,60.167805286294985,-1.2345579462985208,1664879107,1189,1987,35,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
grandad,56.343826641841204,-3.8325546078710033,1664879117,1212,1977,45,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
grandad,57.32295869783154,-2.2538324220673838,1664879151,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
grandad,55.904082683734536,-3.549980327935579,1664879418,1223,1986,36,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
grandad,57.11978441403409,-2.176232572209818,1664879450,1225,1958,64,Female,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
grandad,57.013076170341726,-2.217098958210543,1664879508,1230,1996,26,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
grandad,55.96055347496034,-3.277665071292023,1664879656,1235,1981,41,Male,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
grandad,55.672523956023326,-4.310069985011709,1664879719,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
grandad,56.07441682389083,-3.984582963578871,1664879778,1238,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
grandad,55.07225062603782,-4.408333197304696,1664879848,1239,1960,62,Male,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
grandad,55.827441436701164,-3.3292767003423958,1664879885,1241,1959,63,Male,N,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
grandad,56.27553149383187,-3.090753609496976,1664879953,1247,1980,42,Male,Y,1104,Ceres,Fife,KY15,Fife
grandad,56.17767611344541,-3.293680004874797,1664880020,1252,1991,31,Male,Y,1126,Cardenden,Fife,KY5,Fife
grandad,56.17863923249057,-3.0370168494660708,1664880060,1248,1986,36,Female,Y,1140,Leven,Fife,KY8,Fife
grandad,55.84056537930945,-4.143941846727732,1664880061,1256,1950,72,Female,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
grandad,56.47607466668747,-2.994881795886434,1664880103,1255,1987,35,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
grandad,55.991084626978136,-2.712946189852698,1664880156,1266,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
