answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
2,55.800127627894106,-4.295843007453771,1664795961,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.98962320282202,-3.687156138385136,1664797036,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
2,54.982219122056634,-5.146636106200832,1664797153,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
2,55.64150989172449,-2.611484344000172,1664797995,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
2,55.958491530266706,-3.253724016077888,1664799091,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,60.54638413690542,-1.0843878120423613,1664799350,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
2,56.47930414573361,-2.958094044860568,1664799430,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,56.905978449173745,-2.7414418998350767,1664802002,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,56.48861065976631,-3.0251336891336935,1664802557,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,56.20022661149566,-3.2424402819647775,1664802612,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
2,56.469553037717354,-3.039869178597601,1664803867,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.93585109829248,-3.2725274738272176,1664804553,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.96010174147987,-3.204424719144239,1664805297,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.20399630481355,-3.0397458446119163,1664805753,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
2,55.17251679101409,-3.502124097690581,1664806268,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,55.412045819288984,-4.667471474496465,1664806775,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,56.06978088872532,-3.3647979712599225,1664807147,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
2,55.94918087550822,-4.807410022261718,1664807433,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
2,58.96994548310523,-2.9258749856544446,1664807631,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
2,56.86442168633797,-3.144424230567219,1664808428,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.483863336171865,-2.9840060379269557,1664810311,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,56.73948254602066,-2.9893754286809666,1664810592,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,57.545837258256164,-2.435321390984521,1664814965,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
2,59.044614164262875,-3.087070814954972,1664816122,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,55.71901590090823,-4.1515844310113055,1664817118,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
2,55.92006154003968,-4.365705232260373,1664817250,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,55.96293976673841,-3.195253145227923,1664817685,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.80757851888296,-4.282310116666412,1664820212,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
2,59.16527672701661,-3.0380557365370215,1664821227,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,57.05222596382832,-2.7830643242516313,1664821605,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
2,55.81740749234229,-4.237416635848467,1664822350,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.34426112823771,-2.807987381749602,1664823109,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
2,56.4695093334208,-3.0041563037061483,1664823942,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.03674646997766,-3.4355596594595394,1664823966,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,57.41298162342144,-3.738452295688993,1664824440,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
2,54.9669251171503,-3.7940300248961805,1664825712,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
2,58.563677502804744,-3.4023965640610667,1664828601,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
2,55.75956472621087,-4.403911664691505,1664831329,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
2,55.8378833524253,-4.462507083742057,1664831713,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
2,57.19387187381997,-2.1525833891729587,1664832241,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
2,55.936601679425394,-3.7562556259842976,1664832410,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
2,56.65904649619364,-2.7601228625853453,1664833826,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,55.719362696247444,-4.039063690151381,1664834928,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
2,55.87327369845628,-4.294887857011866,1664865298,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,56.4823708039661,-2.9820820028733226,1664865393,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
2,57.57795812555159,-4.186875969073485,1664866984,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
2,55.805769364627906,-4.338693051727509,1664868557,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.87989265293363,-3.3174890037113536,1664870785,836,1998,24,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.82559974344545,-4.326646043272719,1664871368,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
2,57.423704214213636,-3.4325680051840126,1664871429,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
2,55.961065027200824,-3.524542489125801,1664871488,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
2,56.45360929554754,-3.011692481070878,1664871863,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,56.47282452389054,-2.923727185665687,1664871935,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,55.86625387442457,-2.9703400905818658,1664872132,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
2,57.171849043568585,-2.1951432386726877,1664872571,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.85825078119797,-4.32784353586056,1664873219,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,56.69823605636493,-3.123867245640325,1664873363,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,55.88294677729266,-4.460218140739214,1664873387,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
2,55.66325847714669,-3.482982060244346,1664874397,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
2,57.62473817860191,-3.2912727875850036,1664874512,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,55.68944541027924,-2.3256905348896466,1664875099,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
2,57.60616242983928,-2.1183570487164265,1664875330,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,57.309783361242175,-2.255757408328046,1664875479,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,56.03389233963769,-3.74534852104332,1664875830,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
2,55.84188842469793,-3.3422139698166213,1664875860,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,58.109414385738404,-3.9555862465995095,1664875996,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
2,56.0825819214238,-3.267692190899447,1664876157,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,55.99094274103844,-3.5226097540497325,1664876340,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
2,55.85488110112114,-3.108784150580781,1664876659,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
2,57.55891793816932,-2.64556292519894,1664876662,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
2,56.22083820645836,-3.704722523082348,1664877137,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
2,56.09461853790513,-4.769827860215293,1664877169,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
2,58.56896401454835,-3.4616954537330953,1664877255,1077,1985,37,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
2,56.61026614913181,-4.2706465610817705,1664877314,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
2,55.95246791573593,-3.177281607733164,1664877426,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.22966414764295,-4.388408200546699,1664877469,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.464373443419724,-2.938096900081107,1664877620,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,55.92811613083815,-4.21660345743798,1664877737,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
2,56.03048099696498,-3.6856569714462295,1664877850,1116,1974,48,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
2,56.013408469116,-3.735946625113496,1664878010,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
2,55.765043888875596,-4.168790635512707,1664878269,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,54.884496649957285,-4.947286755324577,1664878296,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
2,56.169527529157165,-4.81187176565094,1664878348,1144,1943,79,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
2,55.82595387550191,-4.146032536970774,1664878997,1148,1956,66,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
2,55.51364365547447,-4.561815622647036,1664879031,1188,1995,27,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
2,56.277445979432876,-3.137229395345325,1664879057,1139,1997,25,Female,Y,1109,Ladybank,Fife,KY15,Fife
2,56.261104959684566,-3.0077666056269354,1664879070,1141,1997,25,Male,Y,1105,Cupar,Fife,KY15,Fife
2,59.099434234637386,-3.159298105317921,1664879515,1183,1985,37,Female,Y,986,Backaland,Orkney,KW17,"Orkney Islands"
2,55.968284786854454,-4.014906978919916,1664879633,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
2,60.170771168415754,-1.1628724313593608,1664879729,1189,1987,35,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,57.2011109486964,-2.0804273216826723,1664879812,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.84906590370181,-4.220425941484776,1664879956,1221,1995,27,Male,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,55.8967247818355,-3.2005184525787733,1664880075,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,57.70236185132294,-3.2433789946191878,1664880103,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,56.01882036654833,-3.7600585293953377,1664880183,1194,1993,29,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
2,56.98519636276478,-2.2997331608988087,1664880568,1245,1997,25,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
2,55.647844970318594,-4.412870812058708,1664880612,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
2,57.624359494529386,-2.8086237638959433,1664880847,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,56.088135183604045,-3.5657450272932696,1664881605,1260,1985,37,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,56.035977551214295,-3.9726396339313217,1664881842,1305,1985,37,Male,Y,456,"Head of Muir",Falkirk,FK6,"Stirling and Falkirk"
2,57.03210254380817,-2.5502034868078343,1664881949,1290,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
2,59.207899514884694,-2.689620221829822,1664881977,1300,1952,70,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,56.47071164589732,-2.9667910191560107,1664882098,1313,1964,58,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,56.49005464448961,-2.9345426531084793,1664882247,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,57.68238669350851,-3.3050495506056716,1664882254,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
2,55.85136665113262,-3.6174897161383512,1664882256,1302,1954,68,Male,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
2,56.14213105681715,-3.4466322620509793,1664882317,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
2,55.89951098958728,-3.187367588895878,1664882347,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,56.11105449699384,-3.625972501545211,1664884217,1377,1998,24,Female,Y,388,Sauchie,Clackmannanshire,FK10,"Stirling and Falkirk"
2,55.86123906180471,-3.254086355665109,1664884350,1373,1972,50,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
2,56.94741378282449,-2.8182082657117262,1664884461,1399,1993,29,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,57.499200889143616,-2.4080662662399916,1664884775,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
2,56.56319161217936,-3.0652972554642814,1664885138,1400,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.31288921155579,-4.315206496574644,1664885298,1420,1988,34,Male,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
2,56.06346379118245,-3.777610265110379,1664885374,1421,1984,38,Female,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
2,56.33566027135518,-3.0649968815489923,1664885705,1425,1995,27,Female,Y,1109,Ladybank,Fife,KY15,Fife
2,57.5699166423813,-1.9592006607536891,1664885808,1426,1995,27,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,56.20543656543389,-3.2184355260274264,1664885907,1442,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
2,55.795667547337146,-4.00018776527964,1664885923,1445,2001,21,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,57.649417233125355,-3.5240259410317663,1664886047,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
2,55.77605119034712,-4.161745177872894,1664886394,1470,1982,40,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,56.29445396349279,-4.287091618742288,1664886755,1471,1967,55,Male,N,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
2,57.12343519093411,-2.2291141786912942,1664886944,1490,1995,27,Female,Y,131,"Milltimber, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
2,56.469472981440994,-3.0385879773168174,1664886967,1479,1968,54,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.88830982881545,-3.730199297852812,1664887223,1500,1979,43,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
2,55.84782911645712,-4.644104770421021,1664887364,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
2,56.90187616116277,-3.0802958829366895,1664887712,1519,1991,31,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,56.58673300463429,-2.826658576030478,1664887747,1502,1995,27,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.01738800756711,-3.582234523964892,1664888142,1539,1969,53,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
2,56.266997552004646,-3.189708962390201,1664888278,1247,1980,42,Male,Y,1104,Ceres,Fife,KY15,Fife
2,55.95100601264583,-3.7776756054636773,1664888652,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
2,55.626796651957605,-4.650673067359623,1664888687,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
2,55.94064080815138,-4.197702454116648,1664888768,1553,1988,34,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,56.709268131341354,-3.6563242767951674,1664889554,1410,1988,34,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
2,57.25998330716717,-2.4251922251021334,1664889686,1594,1995,27,Female,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
2,56.53882296543233,-2.6458417228756272,1664890374,1578,1953,69,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
2,55.425766254999964,-4.703119131438014,1664890487,1605,1985,37,Female,Y,859,Doonfoot,"South Ayrshire",KA7,Ayrshire
2,57.15939420780826,-2.092853894616894,1664891905,1615,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,55.928871981943836,-3.2982815672212973,1664892304,1635,1958,64,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,54.881798706128706,-3.85238571012048,1664892368,1638,1970,52,Male,Y,221,"Gatehouse of Fleet","Dumfries and Galloway",DG7,"Dumfries and Galloway"
2,57.32580148223439,-5.650091994125689,1664892821,1670,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
2,56.089926694631586,-3.2316754273637955,1664893419,1674,1979,43,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,55.247923683105,-3.043935298150057,1664893712,1671,2004,18,Male,Y,203,Langholm,"Dumfries and Galloway",DG13,"Dumfries and Galloway"
2,56.45857787430284,-3.0334927451963414,1664893712,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.918962817945186,-3.1731522325609585,1664894013,1672,1949,73,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,56.04147892578724,-3.373195180722049,1664894489,1703,1994,28,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
2,56.05501508170188,-3.66637260347179,1664894958,1696,1965,57,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
2,56.367596956274106,-3.6204089720998303,1664895287,1686,1965,57,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
2,55.90353914386812,-3.287943698662089,1664895549,1725,1963,59,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.38022956354394,-3.142838499717624,1664895549,1737,1987,35,Male,Y,1103,Strathmiglo,Fife,KY14,Fife
2,56.46244327663513,-2.9742944440629167,1664895710,1695,1956,66,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,57.63546078343066,-3.13446295726555,1664895787,1727,1995,27,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
2,54.9339456648658,-4.331229719671338,1664895824,1733,1989,33,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
2,55.5210137833567,-3.8940653079740803,1664896124,1738,1986,36,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
2,55.920943173367235,-3.9704521234379717,1664896399,1715,1962,60,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
2,56.61185623710846,-2.7779124555256187,1664896434,1641,1977,45,Male,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,55.91571030838661,-2.9219486928248646,1664897334,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
2,55.83261772575206,-3.356930003225022,1664897389,1730,1992,30,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.246354809272475,-2.1107792772406184,1664897432,1749,1994,28,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.8832640068971,-3.265768679303818,1664897565,1775,1982,40,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,56.835790283594875,-2.864390495801668,1664898053,1781,1985,37,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,57.179616420413154,-4.4294456495241885,1664898541,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
2,56.44814598736472,-2.927356050442946,1664898604,1808,1958,64,Male,N,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
2,56.17557398581905,-3.4582445603958116,1664898864,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
2,55.957700559078965,-4.448972822802816,1664899210,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
2,55.90158489588291,-4.352400452447529,1664899795,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,56.47593292976528,-3.053849004532256,1664900164,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.306456421674,-4.454119864644594,1664900644,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
2,56.52940519755269,-3.118547117771675,1664901244,1864,1965,57,Female,N,145,Liff,Angus,DD2,"Tayside and Angus (Dundee)"
2,55.84865450797564,-4.389219763781911,1664901595,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
2,57.6554099831232,-2.9573112038009852,1664901877,1889,1964,58,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
2,55.58379030446401,-4.2240384692586765,1664902130,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
2,56.98663894334515,-2.2515844941730263,1664902302,1902,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
2,57.64486834002597,-4.428818419266798,1664902542,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
2,56.73728546901435,-2.6331877568078053,1664902573,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
2,55.927260771767855,-2.9436929697631733,1664902875,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
2,55.83373626652614,-4.054993094945637,1664903524,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
2,56.233143863092295,-5.547576709927443,1664903550,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
2,55.47738695586665,-4.602656870100312,1664903622,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
2,58.51472187210777,-4.255172563204669,1664904115,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
2,55.98172600040676,-2.8739256763277465,1664904862,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
2,55.95630891746868,-4.813405123793189,1664904941,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
2,59.01822133106367,-3.1713714854243373,1664905613,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
