answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
busy,57.32073618934593,-2.221287520089081,1664881212,1289,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
busy,54.985676239860524,-3.531059001558176,1664881530,1282,1981,41,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
busy,56.476621157166534,-2.921680165356253,1664883443,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,55.878325968801235,-3.2896068682944968,1664883519,1376,1990,32,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
busy,58.219525318814625,-6.389699900109067,1664883778,1388,1991,31,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
busy,56.37343932718448,-3.949607570386912,1664885555,1451,1990,32,Male,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
busy,56.93333478545892,-2.813490637379437,1664885819,1463,1995,27,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
busy,57.799956435639494,-3.9195061034403773,1664885903,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
busy,56.483785007336195,-2.8158605959485823,1664886407,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
busy,56.4829340104475,-2.9533885502995316,1664886633,1497,2003,19,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,56.47711962391994,-2.9840237221336725,1664887273,1517,1949,73,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
busy,55.94563562076385,-2.4405142575200918,1664887607,1531,1984,38,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
busy,57.07439492900098,-2.2085900316476863,1664887833,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
busy,55.80588702577268,-4.31992243797144,1664887867,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,58.59641745009116,-3.313694904304901,1664888530,1544,1992,30,Other,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
busy,56.148704310913566,-3.9526490030286503,1664891097,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
busy,57.66779759071571,-2.4847901187742907,1664892757,1667,2003,19,Male,Y,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
busy,56.01330332243749,-4.026556945922768,1664893022,1680,1985,37,Female,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
busy,55.877913209654984,-3.5167150715097324,1664895059,1731,2004,18,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
busy,56.73933945349085,-2.7436774564894972,1664895738,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
busy,57.65420484659491,-4.495989625364262,1664896894,1778,1990,32,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
busy,56.45671581285797,-2.9918905222588785,1664899507,1853,1978,44,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
busy,56.05773001028487,-4.118972082494998,1664899826,1857,1991,31,Female,Y,493,Balmaha,Stirlingshire,G63,"Stirling and Falkirk"
busy,55.865272119765336,-3.3861230098475645,1664900274,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
busy,55.95517874943228,-4.287963710470645,1664901865,1832,2003,19,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
busy,56.10159806045643,-3.7353449338969957,1664902161,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
busy,56.08741324946966,-3.823127916919182,1664905320,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
busy,56.49195345136642,-2.935044500919009,1664907433,2031,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,58.25576436069654,-6.5490422222495654,1664907680,2046,1986,36,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
busy,55.91305088248355,-3.7608855738651163,1664909116,2081,1983,39,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
busy,55.83982288991398,-4.275826415147621,1664909336,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.88341970132966,-3.5780416130056376,1664910109,2099,1993,29,Female,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
busy,56.15711855253345,-5.597214036298745,1664910989,2125,1983,39,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
busy,58.02563162732098,-3.9431834386517868,1664911083,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
busy,57.69446650485233,-3.3117000234619076,1664911398,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
busy,55.705152238873666,-4.200505192942976,1664911948,2148,1995,27,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,55.961211312748134,-4.425845185049834,1664912900,2164,1947,75,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
busy,55.760075820015665,-4.161370160706745,1664913185,2170,2002,20,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
busy,55.83865883724775,-4.06387167206129,1664914039,2185,2003,19,Other,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
busy,55.80019270607131,-4.05530244652653,1664914207,2211,1976,46,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
busy,56.7814101979503,-5.669390018304098,1664915415,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
busy,56.21510613855748,-2.809207395225957,1664915416,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
busy,55.764539133139266,-4.263444870916258,1664917855,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
busy,57.77039340247636,-6.983697734472696,1664918240,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
busy,55.958338243690186,-4.4486886024716625,1664918688,2291,1953,69,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
busy,56.46350891590728,-2.87240262269613,1664918912,2308,1968,54,Male,N,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
busy,55.76829515317857,-4.234024194704914,1664919009,2306,1976,46,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
busy,57.15496173092937,-2.0830698369299743,1664920104,2337,1963,59,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
busy,56.48439647470576,-2.8956915450938734,1664920482,2354,1947,75,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,55.77261046118741,-5.026206165662678,1664920521,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
busy,56.4287018801248,-3.4853323920278214,1664922782,2386,1999,23,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
busy,55.98485187106605,-3.4079198405482187,1664924031,2397,2000,22,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
busy,55.774661192981846,-4.204398193671095,1664950105,2465,1953,69,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
busy,56.47620593151379,-2.940466812999224,1664953361,2482,1948,74,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,56.41699510450543,-5.925969391158978,1664953700,2486,1976,46,Male,N,1295,"Salen, Isle of Mull","Argyll and Bute",PA72,"Argyll and Bute"
busy,55.82024175310689,-4.350598783448915,1664953972,2488,1988,34,Male,Y,680,"Crookston, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
busy,54.70500178725248,-4.443767182480987,1664959483,2546,2004,18,Female,Y,226,"Port William","Dumfries and Galloway",DG8,"Dumfries and Galloway"
busy,55.85937872297084,-4.4663894796572,1664963275,2580,1964,58,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
busy,57.02216771274713,-2.2373894883504306,1664968530,2628,1981,41,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
busy,55.748710998452154,-3.51412971123743,1664969677,2670,1987,35,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
busy,57.591167038712,-3.230834394375998,1664970078,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
busy,57.35928921923518,-2.626214178732679,1664970669,2743,1978,44,Male,N,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
busy,55.79069170186983,-4.159914561561394,1664970682,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
busy,56.08299431670389,-3.9297593589549735,1664970988,2759,1963,59,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
busy,55.834609948653245,-3.7528829479256203,1664973466,2894,1952,70,Male,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
busy,55.942090799198276,-3.538394903472468,1664974227,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
busy,60.15187526943779,-1.2037010624285438,1664974493,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
busy,57.62414159557821,-2.246920806467139,1664975499,3006,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
busy,59.10385747049664,-3.2813521992280545,1664975972,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
busy,56.06326699691235,-3.638376490776768,1664976376,3042,1969,53,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
busy,57.11546388474083,-2.3763624920119235,1664977589,3090,2001,21,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
busy,55.97117561513274,-3.212192558665055,1664978849,3136,1997,25,Female,N,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
busy,55.73019547224452,-4.150479099814813,1664978856,3146,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,55.729572261010475,-3.8283510194327284,1664979020,3147,1996,26,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
busy,55.807766647053874,-4.308071577666638,1664980869,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,56.15893077746592,-4.075327116691123,1664981066,3208,1987,35,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
busy,55.11547441264166,-3.3120207138401785,1664981566,3248,1991,31,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
busy,56.376629777124656,-3.06676404637181,1664985306,3393,1956,66,Female,Y,1109,Ladybank,Fife,KY15,Fife
busy,55.79258044117674,-4.122141560857975,1664985959,3414,1980,42,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
busy,55.85610469062521,-4.341819551977495,1664986750,3460,1993,29,Female,Y,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
busy,55.85215857157433,-3.9119662205859895,1664989749,3539,1984,38,Female,Y,1148,Cleland,"North Lanarkshire",ML1,Glasgow
busy,55.79018552171342,-4.31245549569333,1664990742,3582,1998,24,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
busy,56.09838665257596,-3.5171763800210445,1664990775,3571,1996,26,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
busy,55.47467852156332,-4.498213751791351,1664992946,3569,1978,44,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
busy,55.84596698228273,-4.064018552374988,1664993395,3679,1959,63,Female,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
busy,56.27708353943078,-2.803380775881655,1664993665,3683,1973,49,Female,Y,1082,Cellardyke,Fife,KY10,Fife
busy,55.84048947100527,-4.451082869033793,1664994957,3727,1988,34,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
busy,57.41019468388139,-2.347004391384919,1664995546,3760,1947,75,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
busy,55.933541378344394,-4.772771664902404,1664996703,1201,1967,55,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
busy,56.066275190885285,-3.2222875859729077,1664996937,3809,2004,18,Female,Y,1118,Aberdour,Fife,KY3,Fife
busy,55.70365963182321,-4.217294261620094,1664997580,3850,1977,45,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,56.045548516996305,-2.6714929356313,1664997702,3842,1991,31,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
busy,55.63598725069709,-4.619733286073328,1664998359,3884,1995,27,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
busy,56.15544790542938,-4.234872953354721,1664998497,3889,1976,46,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
busy,55.80784836306799,-4.285673368467845,1664998645,3897,1978,44,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.97308281993661,-4.006550619487677,1664999016,3818,1972,50,Female,N,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
busy,56.35779227608571,-3.2029233358910196,1664999141,3914,2008,14,Male,School,1102,Newburgh,Fife,KY14,Fife
busy,55.86029860334375,-3.373815392716274,1665000200,3933,1996,26,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
busy,56.153063752404215,-3.9704025037163873,1665000483,3970,1980,42,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
busy,56.22013749222792,-3.26880807913063,1665002191,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
busy,55.827048232373244,-4.332932513014712,1665002317,4035,1978,44,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.85833190113626,-3.3563707446895426,1665003545,4081,1944,78,Female,N,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
busy,55.94549295674247,-3.131165510809352,1665003731,3877,1957,65,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
busy,57.060305263177796,-4.548749353989524,1665004953,4140,1966,56,Female,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
busy,59.11612807360091,-3.245679907904144,1665005128,4132,1999,23,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
busy,57.263801296669996,-5.123801925175574,1665005980,4175,2005,17,Male,School,743,Kiltarlity,Highland,IV4,"Highlands (Inverness)"
busy,55.75081348768854,-4.159475502407179,1665006925,4234,1988,34,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,55.55900319498025,-4.640947925744343,1665008001,4270,1971,51,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
busy,55.94311764241955,-3.226803235060239,1665009538,4295,1967,55,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
busy,58.52754560592804,-3.3113365178539866,1665014375,4378,1971,51,Male,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
busy,55.65166342283651,-3.199225063001344,1665030116,4431,1950,72,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
busy,55.82500697729342,-4.295621931135874,1665038008,4455,1972,50,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
busy,55.92296792815396,-4.0240365204233814,1665042889,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
busy,55.89938383413513,-4.253646980767006,1665043346,4522,1990,32,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
busy,55.96098103906688,-4.3127187628552965,1665043589,4526,1995,27,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
busy,55.929724625952794,-4.070437370445794,1665046674,4560,1990,32,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
busy,55.88096092854681,-4.250751371163657,1665051059,4588,1988,34,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
busy,55.81717949556342,-5.041082588480935,1665051303,4596,1956,66,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
busy,55.799836506016845,-4.293466549885672,1665053065,4630,1962,60,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.91182583079206,-4.381769495833186,1665053970,4643,1983,39,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
busy,55.56979685844315,-4.047171195117173,1665054653,4650,1971,51,Other,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
busy,56.459147688116225,-2.972197077031851,1665055965,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
busy,55.97049495880555,-3.983058249384828,1665056943,4671,2000,22,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
busy,55.799125090160175,-4.487912994391589,1665063113,4709,1993,29,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
busy,55.721699994501975,-4.181118079733751,1665063888,4710,1979,43,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,56.46866923137134,-2.917134939347617,1665064420,4711,1963,59,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
busy,60.108090097168315,-1.2940674136034742,1665066992,4721,1985,37,Female,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
busy,55.75001396608067,-4.1584578382310715,1665067432,4724,1985,37,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
busy,56.04303669309128,-4.315359610131351,1665075440,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
busy,58.58446140236416,-3.568137104608504,1665075954,4755,1992,30,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
busy,55.4996270896639,-4.546914704061961,1665076004,4763,2007,15,Male,N,873,Prestwick,"South Ayrshire",KA9,Ayrshire
busy,55.461879488268636,-3.9178797786023782,1665076984,4765,2004,18,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
busy,55.92741446400954,-4.13531691139704,1665083035,4824,1969,53,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
busy,55.52262585431802,-4.416725106826783,1665084716,4872,2004,18,Male,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
busy,55.870908270741246,-4.303297400814923,1665085635,4882,2001,21,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
busy,55.82068397045587,-4.196055762836069,1665086016,4886,2008,14,Other,School,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.77271595808339,-4.124576129620232,1665087856,4935,1979,43,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
busy,55.90336956576015,-4.365468002701832,1665088198,4945,2003,19,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
busy,55.76644910702863,-3.992912821056934,1665088251,4933,1998,24,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
busy,56.47764224345537,-2.7522718665996146,1665090221,4978,1964,58,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
busy,56.070210096030756,-4.77414227655483,1665097332,5070,1990,32,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
busy,55.94944325195174,-3.1676468994666305,1665097987,5078,1977,45,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
busy,55.70996556258591,-4.507880561146848,1665128089,5123,1987,35,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
busy,55.499040198117726,-4.298421564780045,1665129179,5134,2004,18,Male,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
busy,55.53453299967334,-4.6378234365045135,1665129242,5136,2005,17,Male,N,784,Troon,"South Ayrshire",KA10,Ayrshire
busy,55.52577635538714,-4.423824846245833,1665129571,5142,2004,18,Male,School,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
busy,57.1584926921487,-4.521440536160858,1665130786,5145,1992,30,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
busy,57.1688007333479,-2.1798805014240243,1665137619,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
busy,57.17479710095545,-2.1654239203828434,1665137669,5193,2006,16,Male,School,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
busy,57.28186215144101,-2.033894706596961,1665137679,5192,2006,16,Female,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
busy,57.1570700284895,-2.164270263694579,1665137803,5188,2006,16,Male,School,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
busy,57.17040259102405,-2.1456791120646788,1665138097,5200,2006,16,Male,School,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
busy,55.892089683546324,-4.234136843139938,1665138135,5203,1996,26,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
busy,57.201627489949466,-2.1257033110144707,1665138169,5196,2006,16,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
busy,56.941762205332616,-2.2846151181981162,1665141596,5220,1986,36,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
busy,58.09884068381357,-6.858939595363824,1665145138,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
busy,55.950836648144616,-3.176344188261396,1665146973,5255,1995,27,Female,N,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
busy,55.82605208934911,-4.6634192736318685,1665156176,5285,2008,14,Male,School,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
busy,57.17500530521424,-7.413794224849946,1665156184,5277,1989,33,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
busy,55.89218348599309,-4.8189088095606225,1665162778,5313,1961,61,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
busy,55.935634689619675,-4.387358548825771,1665164134,5318,2003,19,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
busy,55.851571360315575,-4.35626669910069,1665165256,5321,1953,69,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
busy,55.8987760004998,-3.0140362180764697,1665170009,5335,1978,44,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
busy,57.39503760635642,-2.0531385835532108,1665170456,5339,1958,64,Female,N,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
busy,56.24961193299137,-2.655844300595218,1665178631,5370,1979,43,Female,Y,1086,Anstruther,Fife,KY10,Fife
busy,55.82233020889398,-4.223349515443312,1665179276,5374,1977,45,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
busy,55.852780527633406,-4.340706595683993,1665183219,5384,1991,31,Female,N,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
busy,55.82848322406148,-3.3777805345959515,1665183479,5387,1994,28,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
busy,56.25353685725238,-3.4005182199064836,1665197138,5342,2005,17,Other,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
