answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
granny,55.8925049091085,-3.2548987995976892,1664876047,1013,2008,14,Male,School,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granny,55.41100622557131,-2.840633293122796,1664876051,1018,1968,54,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
granny,57.616789519481145,-2.568536743805273,1664876059,1029,1971,51,Male,Y,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
granny,55.82127451326558,-4.247190734388117,1664876089,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
granny,55.889568799519736,-3.332198652567004,1664876133,1042,1950,72,Male,N,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granny,55.8790307766182,-3.2586744304724276,1664876150,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granny,56.06095043712839,-4.807389219928476,1664876160,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
granny,55.58779503192527,-2.952536061615545,1664876238,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
granny,57.38036882492557,-3.1104422166907932,1664876239,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
granny,55.83150071970909,-4.14342303755407,1664876242,1030,1960,62,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,55.86406655728825,-5.12645282418455,1664876254,1014,1972,50,Male,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
granny,56.379074225321396,-3.129562348140438,1664876312,1056,1970,52,Male,Y,1102,Newburgh,Fife,KY14,Fife
granny,55.13957107769631,-3.785522984873467,1664876382,1058,1954,68,Male,N,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
granny,55.61657134342108,-4.470850191089625,1664876393,1060,1966,56,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
granny,54.79022375998326,-5.027031692377317,1664876516,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
granny,55.821787650799905,-4.569205210194052,1664876527,1069,1965,57,Male,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
granny,55.93294886431545,-4.390428686119397,1664876535,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granny,56.74303405560981,-2.5841399143498975,1664876547,1071,1995,27,Male,School,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
granny,57.902579340604774,-4.869469459706994,1664876555,1064,1950,72,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
granny,56.06979388403187,-3.4019212157199243,1664876559,1076,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
granny,55.85027850702982,-4.206419497366952,1664876631,1073,1972,50,Male,Y,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,58.541078779227526,-3.772965592912656,1664876672,1077,1985,37,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
granny,55.84152095979954,-4.253725446523116,1664876712,1080,1988,34,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granny,57.213196311066774,-4.398399820430481,1664876805,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
granny,56.66528604356897,-2.945195399647799,1664876845,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
granny,56.570648582112824,-4.229995437877814,1664876858,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
granny,55.76163671677203,-3.929381905693914,1664876880,1094,1990,32,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granny,55.925566030238095,-4.012977463347054,1664876907,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granny,56.48061844258636,-2.902896939095441,1664876915,1098,1983,39,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granny,55.873023273097786,-4.212510516447954,1664876931,1083,1961,61,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
granny,56.487893892710055,-2.897549958242323,1664876946,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granny,56.64102198609548,-2.668583189891124,1664877003,1088,1956,66,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
granny,56.3682341480978,-2.9376056368239123,1664877021,1095,1945,77,Male,N,1114,"St Andrews",Fife,KY16,Fife
granny,55.94866834337743,-4.414715168585024,1664877129,1104,1972,50,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
granny,55.94774635227235,-5.063773465664146,1664877141,1106,1970,52,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
granny,55.95497764722409,-3.733423276802544,1664877231,1108,1994,28,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
granny,57.27528156805221,-2.19909218370639,1664877246,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granny,55.78159188512783,-3.895836173728472,1664877253,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granny,55.84910145553864,-4.2543523301298265,1664877377,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
granny,55.863779805136275,-4.174569465161176,1664877412,1110,1983,39,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,56.09431465702322,-3.3873401865673882,1664877453,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
granny,56.02788903660851,-3.6795592141344176,1664877460,1116,1974,48,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
granny,56.11453779351749,-3.735422875687504,1664877463,1126,1987,35,Male,N,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
granny,55.85101586345015,-3.0880848128675016,1664877479,1114,1954,68,Male,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
granny,55.883855547179024,-4.333030295887055,1664877547,1118,1955,67,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
granny,57.39510501094407,-4.152216679916449,1664877605,1122,1988,34,Male,Y,712,Ardersier,Highland,IV2,"Highlands (Inverness)"
granny,55.59151460432446,-4.62972060264238,1664877692,1132,1960,62,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
granny,57.828409361860096,-4.150351139967168,1664877744,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
granny,57.5458457876277,-1.8111561546416513,1664877804,1143,1962,60,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granny,55.661328066536996,-4.684302967386395,1664877913,1150,1977,45,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
granny,56.06253349041443,-5.192528488119001,1664877940,1120,1967,55,Male,Y,1239,"Clachan of Glendaruel","Argyll and Bute",PA22,"Argyll and Bute"
granny,56.188363270744794,-3.101746619148022,1664877986,1152,1984,38,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
granny,55.74967584892909,-2.2455223365593535,1664878003,1151,1979,43,Male,N,1423,Duns,"Scottish Borders",TD11,Borders
granny,56.48520430702013,-3.70106149906688,1664878056,1154,1967,55,Female,Y,1311,Methven,"Perth and Kinross",PH1,Fife
granny,55.73283832060173,-4.049449821469252,1664878154,1156,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
granny,56.32932735689431,-3.0760516206648436,1664878164,1141,1997,25,Male,Y,1105,Cupar,Fife,KY15,Fife
granny,55.14380904584126,-4.957842933564898,1664878216,1163,1983,39,Female,Y,819,Barrhill,"South Ayrshire",KA26,Ayrshire
granny,57.17338815476953,-2.147338508173308,1664878243,1158,1965,57,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
granny,55.7536439031444,-4.432557520138402,1664878421,1164,1968,54,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
granny,55.19264183362166,-3.9187588473316897,1664878453,1168,1956,66,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
granny,56.10594249679764,-3.221294756978913,1664878466,1166,1954,68,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
granny,55.74013499936322,-4.187725651980605,1664878533,1174,1975,47,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
granny,56.477520804625065,-2.9048449410559045,1664878557,1170,1962,60,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granny,55.86936414618824,-3.03815904368912,1664878636,1162,1991,31,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
granny,57.18922828404735,-2.255724881407387,1664878705,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
granny,57.36005283131167,-2.4437656762460778,1664878706,1178,1989,33,Female,N,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
granny,55.95370903557963,-3.2076133407162284,1664878729,1176,1959,63,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
granny,55.64368635457722,-2.830268867745296,1664878731,1172,1990,32,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
granny,58.96156931679383,-2.8567281411767924,1664878745,1183,1985,37,Female,Y,986,Backaland,Orkney,KW17,"Orkney Islands"
granny,57.546628750649106,-3.593132039150794,1664878789,1185,1991,31,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
granny,55.842301282781975,-4.027542529903999,1664878793,1184,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granny,55.66783143432912,-3.1987688735725914,1664878863,1187,2002,20,Male,Y,362,Peebles,"Scottish Borders",EH45,Borders
granny,55.94496729706959,-3.1337095795129666,1664878875,1191,1958,64,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
granny,55.78798706311826,-3.8635844136426654,1664878925,1175,1997,25,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
granny,57.65696634282403,-3.4270169067006786,1664878935,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granny,55.50673364482139,-4.570007777156645,1664878984,1196,1986,36,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
granny,60.13981150343321,-1.188119358825779,1664879259,1189,1987,35,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
granny,55.827015818780694,-4.324288419660602,1664879264,1215,1997,25,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
granny,55.85982876871381,-4.2423513369263866,1664879323,1213,1970,52,Male,Y,577,"City centre, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
granny,57.774281437068375,-4.143296127252956,1664879391,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
granny,55.84619676644595,-4.4080179837055455,1664879494,1216,1946,76,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
granny,55.789531757903106,-4.158119917951809,1664879525,1220,1968,54,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
granny,55.85459260478579,-3.5021176451553666,1664879594,1223,1986,36,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
granny,56.91220302941858,-2.2653506780914316,1664879664,1230,1996,26,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
granny,55.95637466497447,-3.2731991373357,1664879845,1235,1981,41,Male,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
granny,55.83953448511251,-3.318822477582724,1664880063,1241,1959,63,Male,N,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
granny,57.00453242183832,-2.2229022967281287,1664880118,1245,1997,25,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
granny,56.373600421837935,-2.9709073921700138,1664880124,1247,1980,42,Male,Y,1104,Ceres,Fife,KY15,Fife
granny,55.95505301387821,-4.059357533291656,1664880161,1250,1962,60,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
granny,55.78691245875149,-4.053506661403298,1664880187,1246,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
granny,55.74768328151398,-4.538136728982505,1664880237,1258,1964,58,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
granny,54.97647748278947,-3.9677856284101143,1664880270,1257,1961,61,Female,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
granny,56.468757093631105,-2.9257590213545392,1664880387,1270,1968,54,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granny,56.470959102578455,-2.9572222887894943,1664880405,1255,1987,35,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
granny,55.96894337716557,-4.14570940537284,1664880509,1271,1993,29,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
granny,56.47022080914192,-2.7493693191663455,1664880546,1274,1983,39,Male,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
granny,56.039511570817055,-3.4404366475978554,1664880605,1276,1998,24,Male,Y,1094,Rosyth,Fife,KY11,Fife
granny,54.98095245523867,-3.17895406126151,1664880628,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
granny,56.79291013951731,-3.1622427468494423,1664880663,1259,1975,47,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
granny,55.41170042453508,-4.627028609011018,1664881085,1288,1956,66,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
granny,55.913251732910375,-3.2878914669666592,1664881102,1287,1964,58,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
granny,55.87500575607973,-4.345709628543244,1664881290,1293,1955,67,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granny,56.732385447028975,-2.469959931819986,1664881347,1298,1996,26,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
granny,55.90310871146263,-2.247527815180653,1664881364,1299,1955,67,Male,N,1431,Eyemouth,"Scottish Borders",TD14,Borders
granny,56.02334887716189,-3.901329751261786,1664881371,1305,1985,37,Male,Y,456,"Head of Muir",Falkirk,FK6,"Stirling and Falkirk"
granny,59.05822436301194,-3.074303317948477,1664881371,1300,1952,70,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
granny,56.49023400853852,-3.0044026103815873,1664881440,1307,1969,53,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granny,55.72028278216834,-4.871962068794357,1664881468,1297,1973,49,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
granny,56.46899395216067,-3.0504544714211184,1664881557,1312,2001,21,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granny,55.945434375966876,-3.2207425235099083,1664881635,1317,1989,33,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
granny,58.20950164617407,-6.382927960745766,1664881643,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
granny,60.611182108021346,-0.7807831455731624,1664881648,1320,1988,34,Female,Y,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
granny,56.46950177497051,-2.9895066503576095,1664881666,1313,1964,58,Male,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
granny,56.02405583550821,-3.7045054229579613,1664881717,1318,1964,58,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
granny,56.020747407247846,-3.7382130478314135,1664881790,1322,1963,59,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
granny,56.46497519277383,-3.1151679337319025,1664881801,1315,1987,35,Male,Y,145,Liff,Angus,DD2,"Tayside and Angus (Dundee)"
granny,55.932694151090324,-3.117099667737561,1664881840,1326,1976,46,Male,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
granny,57.68855801322209,-3.2617343926609452,1664881932,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
granny,56.09901419509147,-4.127747413293049,1664882114,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
granny,55.81741855031175,-3.58199771017081,1664882333,1350,1974,48,Male,N,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
granny,57.178734615035864,-4.438130752155972,1664882374,1346,1994,28,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
granny,57.14384577395618,-2.6045725198912852,1664882395,1351,1986,36,Male,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
granny,55.46219711189027,-4.620040894190344,1664882417,1347,1956,66,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
granny,57.49034023337353,-3.1263889073672164,1664882419,1353,2000,22,Male,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
granny,55.53864893781069,-4.325102708963005,1664882538,1358,1991,31,Male,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
granny,56.34936654888733,-3.1342927145614046,1664882539,1354,1996,26,Male,Y,1102,Newburgh,Fife,KY14,Fife
granny,55.70645436433025,-4.855282336437254,1664882592,1355,1985,37,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
granny,56.52806016970736,-3.147992583623853,1664882635,1331,1997,25,Male,Y,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
granny,56.438864483835765,-2.8835690253964295,1664882665,1359,1981,41,Male,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
granny,55.81622307356166,-3.1545208760162833,1664882693,1364,1995,27,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
granny,55.98645442652311,-3.5821887473222143,1664882844,1366,1993,29,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
granny,55.8622663787118,-4.885796972948711,1664882892,1361,2003,19,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
granny,57.39919437364539,-4.281127523811761,1664882896,1357,1980,42,Female,Y,715,Balloch,Highland,IV2,"Highlands (Inverness)"
granny,56.226346101619505,-4.728457856856798,1664883103,1367,1996,26,Male,Y,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
granny,57.649885143932906,-3.290979624421997,1664883387,1378,1959,63,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
granny,56.48276951287344,-2.9104193961003944,1664883392,1339,1961,61,Female,N,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
granny,55.85381221800755,-3.4002368842808433,1664883475,1376,1990,32,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granny,55.88860403483838,-4.474773837953962,1664883542,1381,1990,32,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
granny,55.74293085033278,-4.51317070627805,1664883586,1384,1996,26,Female,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
granny,58.20541051523109,-6.365953829292366,1664883713,1388,1991,31,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
granny,55.90604761698484,-4.20504151466812,1664883716,1002,1977,45,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,55.95433982682487,-3.9197853172267196,1664883753,1393,1991,31,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
granny,55.97892997426476,-4.2489428967609895,1664883922,1387,1984,38,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
granny,56.041963967712135,-3.895708689775109,1664883924,1395,1952,70,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
granny,56.8952760458902,-3.0571506584364725,1664883978,1399,1993,29,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
granny,55.91235478709346,-3.3222711043413704,1664884013,1402,1988,34,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
granny,55.902869495325206,-4.034965629001896,1664884061,1379,1968,54,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
granny,57.19558740727756,-4.434166449198312,1664884119,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
granny,57.55152344462678,-2.258753792059091,1664884172,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
granny,56.664040735422944,-2.870040162366868,1664884242,1400,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
granny,57.31255991355755,-2.951084573777901,1664884278,1375,1998,24,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
granny,57.31184825745923,-5.640683205108515,1664884317,1401,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
granny,55.84547486712157,-4.121313820953474,1664884410,1412,1987,35,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,55.97390318013786,-4.367250414942904,1664884415,1411,1995,27,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
granny,55.88427228331461,-4.365570104372606,1664884532,1414,1990,32,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granny,55.8953161812096,-4.346297414500119,1664884655,1417,1989,33,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
granny,55.833067120782076,-4.300488119112928,1664884661,1422,1991,31,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
granny,55.76299812582617,-4.2402449238481985,1664884687,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
granny,56.04899924130367,-3.8394379528897358,1664884718,1406,1991,31,Male,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
granny,56.583748514947224,-3.2715539215048963,1664884864,1410,1988,34,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
granny,55.9555432226316,-3.211561702491121,1664884937,1428,1977,45,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
granny,55.0271854411756,-3.878610636849831,1664884970,1427,1997,25,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
granny,57.01645544428827,-2.19538207315195,1664884993,1431,1962,60,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
granny,56.00904839789559,-3.72211984551394,1664885025,1432,1969,53,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
granny,55.95642853131992,-4.6472699757061475,1664885042,1433,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
granny,55.795588652123186,-4.2765794127621355,1664885105,1438,1984,38,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
granny,56.85023474109041,-2.3649303735271574,1664885110,1437,1958,64,Male,N,20,Scotston,Aberdeenshire,AB30,"North East (Aberdeen)"
granny,57.57970341897937,-2.000069617661433,1664885138,1434,1985,37,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
granny,56.21967890543161,-5.109591861389007,1664885160,1436,1962,60,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
granny,56.13183672897516,-3.261384714884735,1664885296,1444,1953,69,Female,Y,1125,Ballingry,Fife,KY5,Fife
granny,56.18759431074568,-3.1748484771845074,1664885335,1442,1970,52,Male,N,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
granny,55.85427610673612,-3.2314334506220406,1664885490,1448,1969,53,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
granny,55.89685334446253,-4.479516123427187,1664885553,1453,1989,33,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
granny,55.87092675156857,-4.20951279950321,1664885555,1457,1991,31,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
granny,55.922168082387884,-2.9608012650774995,1664885674,1460,1953,69,Male,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
granny,54.95359020426149,-3.804018301118692,1664885729,1465,1985,37,Female,N,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
granny,56.77864982445224,-2.734022570696641,1664885792,1463,1995,27,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
granny,57.80973754028193,-3.8619371503095863,1664885846,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
granny,57.722950102027006,-3.990497008099787,1664885848,1449,1958,64,Female,N,711,Tain,Highland,IV19,"Highlands (Inverness)"
granny,55.86938180599523,-3.6860234882598255,1664885870,1464,1986,36,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
