answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
oxter,55.78433185839501,-4.109885130165,1664974256,2925,1959,63,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
oxter,55.611379337641594,-4.223417614057111,1664974261,2949,1981,41,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
oxter,55.532084227831156,-4.633597040116522,1664974283,2940,1980,42,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
oxter,55.658728750523515,-4.446472041635828,1664974300,2951,1980,42,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
oxter,55.91445971721631,-4.611342682113015,1664974320,2944,1979,43,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
oxter,55.64875221863574,-4.004592754978968,1664974326,2950,1970,52,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
oxter,56.19924019444844,-3.589796589157802,1664974388,2954,1973,49,Male,Y,1097,Kinnesswood,"Perth and Kinross",KY13,Fife
oxter,58.44597457190009,-3.4324332181083568,1664974461,2961,1980,42,Female,Y,879,Keiss,Highland,KW1,"Highlands (Inverness)"
oxter,55.73065237101837,-4.488423084073616,1664974495,2956,1956,66,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
oxter,60.15543439279386,-1.2401261936358015,1664974497,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
oxter,55.60249702388078,-4.417439700851409,1664974541,2957,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
oxter,56.77147423304277,-3.426562979040063,1664974568,2947,1991,31,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
oxter,56.68389059995407,-2.5282831025309114,1664974584,2966,1972,50,Male,N,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
oxter,55.86553225467291,-4.1706341417273425,1664974607,2960,1989,33,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
oxter,55.846495360795295,-4.4223853343347175,1664974617,2969,1971,51,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
oxter,55.57105144965609,-4.607804209687658,1664974631,2971,1966,56,Female,N,810,Knockentiber,"East Ayrshire",KA2,Ayrshire
oxter,55.65140827091612,-4.6320171683445075,1664974669,2973,1955,67,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
oxter,55.9365398060043,-4.172064242332426,1664974670,2958,1977,45,Male,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
oxter,57.15913748234746,-2.0926832961264483,1664974710,2976,1988,34,Male,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
oxter,55.41469900512779,-4.635002463303857,1664974728,2978,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
oxter,55.92538983613082,-3.3107609707902284,1664974804,2968,1974,48,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
oxter,54.91915184758764,-4.473484082101283,1664974924,2983,1970,52,Male,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
oxter,55.88602171698083,-4.410350009004879,1664974965,2987,1995,27,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
oxter,55.773142161972956,-4.248530308118564,1664975072,2995,1977,45,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
oxter,55.953826887286276,-3.1264919103492064,1664975083,2673,1956,66,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
oxter,55.86930092797852,-4.358885339338347,1664975123,2988,1995,27,Other,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
oxter,55.74084695930685,-4.227615940324888,1664975158,2994,1979,43,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
oxter,55.872552821892064,-3.5263349719974757,1664975195,2997,1988,34,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
oxter,55.77347139196162,-4.006927994598582,1664975371,3000,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
oxter,55.97195925041593,-2.7715176365644627,1664975384,2993,1987,35,Other,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
oxter,57.65992501175006,-2.2578570887177722,1664975508,3006,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
oxter,55.74669442172969,-4.478195150596494,1664975525,3009,1970,52,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
oxter,55.73240950471161,-4.017117638315638,1664975566,3010,1959,63,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
oxter,55.93068603345662,-3.352659206500713,1664975568,3013,1992,30,Male,Y,301,"Kirkliston, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
oxter,55.92685649185747,-3.7086145805484265,1664975577,3012,1967,55,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
oxter,55.914988004380895,-3.624088178791536,1664975582,3014,1983,39,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
oxter,55.846460849813624,-4.003551379078718,1664975616,3016,1988,34,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
oxter,55.85339183125543,-4.3954730184006765,1664975684,3023,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
oxter,57.62289474333849,-2.8030922791877053,1664975696,3021,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
oxter,55.89828269232052,-2.7696960261451022,1664975704,3011,1958,64,Female,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
oxter,55.83993672250656,-4.5179388780773735,1664975725,3024,1965,57,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
oxter,55.93909188971875,-2.500683731275414,1664975745,3022,1973,49,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
oxter,55.328554144805544,-3.996827512571579,1664975854,3020,2001,21,Female,Y,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
oxter,56.47802943585182,-2.919815323609545,1664975933,3015,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
oxter,59.36321168739454,-2.4136220034104463,1664975977,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
oxter,55.949132781019586,-3.2535272454334736,1664976014,3029,1965,57,Female,Y,295,"Ravelston, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
oxter,56.021031546884345,-3.4176460656696097,1664976041,3032,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
oxter,55.94177570545741,-4.718922097685444,1664976045,3033,1969,53,Male,N,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
oxter,55.943812586637364,-3.7966773974330428,1664976068,3034,1997,25,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
oxter,55.91628086488401,-4.2300200926763,1664976072,3037,1973,49,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
oxter,56.10518202726953,-4.051144080517685,1664976204,3035,1963,59,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
oxter,57.420459098744715,-3.750408379124894,1664976205,3039,1955,67,Female,N,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
oxter,56.47775027715459,-2.8944272643411084,1664976215,3015,1956,66,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
oxter,55.91501616901921,-4.80457369427613,1664976217,3026,1964,58,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
oxter,57.37563334546938,-2.325657080726827,1664976585,3058,1976,46,Other,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
oxter,55.02922985110679,-3.6956181660775598,1664976633,3052,1963,59,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
oxter,55.748596094616815,-3.687138214485022,1664976659,3057,1982,40,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
oxter,58.528914571390864,-3.1387503152621936,1664976764,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
oxter,56.11418765001232,-3.3685535669721975,1664976784,3064,2000,22,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
oxter,57.01132843678569,-2.228467651933401,1664976797,3050,1965,57,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
oxter,56.45625475376802,-2.991617069882861,1664976821,3065,1984,38,Male,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
oxter,55.84778439142171,-2.219670612666338,1664976831,3061,1964,58,Female,Y,1431,Eyemouth,"Scottish Borders",TD14,Borders
oxter,55.868247287991146,-3.838270616481859,1664976851,3063,1980,42,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
oxter,55.87653286045491,-4.12021021248951,1664977043,3062,1939,83,Female,N,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
oxter,55.826670912184426,-4.254033085582718,1664977048,3072,1964,58,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
oxter,57.50492011316651,-2.136329495953463,1664977077,3076,1969,53,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
oxter,55.96769503511624,-3.6816304734839393,1664977164,3074,1997,25,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
oxter,60.15135324866753,-1.2209410399990686,1664977278,3078,1978,44,Male,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
oxter,55.81472998181817,-4.08573993061351,1664977463,3089,1972,50,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
oxter,55.87662800902797,-3.9681536181434347,1664977480,3091,1966,56,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
oxter,57.40581252051945,-3.1931690321042785,1664977706,3094,1977,45,Female,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
oxter,55.730829436949286,-4.530437328863313,1664977706,3095,1986,36,Male,Y,838,Kilmaurs,"East Ayrshire",KA3,Ayrshire
oxter,55.95204361261314,-3.2733739003162525,1664977722,3096,1988,34,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
oxter,57.246442967455906,-2.42955572066801,1664977771,3100,1993,29,Male,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
oxter,56.496327692762016,-3.0426702218293484,1664977791,3048,1949,73,Male,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
oxter,56.58104942463139,-2.654878529945984,1664977876,2714,1968,54,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
oxter,55.41779583482844,-4.310769205573145,1664977879,3102,1978,44,Female,Y,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
oxter,55.82453986301532,-4.276356226399982,1664977912,3087,1981,41,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
oxter,56.990068174644904,-2.4439230363630298,1664977959,3101,1995,27,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
oxter,57.60302996100834,-2.153794894343618,1664977988,3093,1995,27,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
oxter,55.956701783691884,-4.186212041798763,1664978082,3109,1968,54,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
oxter,55.78105438733341,-3.9524016744332147,1664978140,3110,1986,36,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
oxter,55.87378519150924,-3.329213738269524,1664978157,3107,1967,55,Male,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
oxter,57.6550477732198,-2.116709120248037,1664978217,3103,1965,57,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
oxter,55.84217531146483,-4.040870216055593,1664978244,3116,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
oxter,56.17816272752199,-3.0963888824435997,1664978250,3114,1996,26,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
oxter,55.89895200745964,-3.283080941803265,1664978259,3111,1961,61,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
oxter,57.22868542254212,-3.7180261012775,1664978264,3108,1992,30,Female,Y,1366,"Boat of Garten",Highland,PH24,"Highlands (Inverness)"
oxter,55.748373701857425,-4.089118552755524,1664978274,3119,1981,41,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
oxter,57.21162005022704,-2.1556609810376908,1664978297,3115,1972,50,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
oxter,55.87761157694554,-4.299798919681396,1664978321,3118,2004,18,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
oxter,57.65145362720411,-2.304931766028954,1664978399,3121,1944,78,Female,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
oxter,55.01006179965185,-3.1879346222840708,1664978423,3123,1978,44,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
oxter,56.18980708921841,-3.0968402686750323,1664978473,3122,1979,43,Male,Y,1134,Markinch,Fife,KY7,Fife
oxter,56.10126437713837,-4.689935319757089,1664978473,3106,1977,45,Male,N,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
oxter,55.678902595680896,-4.815517044210358,1664978603,3128,1978,44,Male,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
oxter,57.16126072811769,-2.3089161547789088,1664978658,3135,1980,42,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
oxter,57.62893717792709,-3.2920958218447525,1664978747,3131,1945,77,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
oxter,57.070158017718335,-2.2836937873160212,1664978834,3141,1974,48,Female,Y,6,"Kirkton of Maryculter",Aberdeenshire,AB12,"North East (Aberdeen)"
oxter,55.826324866295444,-3.9984374858967535,1664978928,3150,1993,29,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
oxter,55.55246647313191,-4.559606548665442,1664978933,3145,1958,64,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
oxter,57.21286693323972,-2.886406390358031,1664979069,3155,1971,51,Female,N,29,Alford,Aberdeenshire,AB33,"North East (Aberdeen)"
oxter,57.633310606237515,-3.3222824820362904,1664979070,3138,1997,25,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
oxter,55.90621044631156,-4.371296502773877,1664979139,3151,1950,72,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
oxter,55.825856536062545,-4.049775975270616,1664979161,3153,1994,28,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
oxter,57.36012743428795,-3.189950490135541,1664979161,3157,1982,40,Female,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
oxter,56.7552407184228,-5.329284837162801,1664979219,3144,1963,59,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
oxter,59.11243708296331,-3.22642253774655,1664979377,3161,1962,60,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
oxter,55.7911673308925,-4.445811661214685,1664979384,3165,1994,28,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
oxter,56.041001577746314,-3.4548819322071673,1664979411,3166,1972,50,Female,N,1089,"Dalgety Bay",Fife,KY11,Fife
oxter,57.398244244575544,-2.084785431982963,1664979670,3154,1993,29,Male,Y,52,"Udny Station",Aberdeenshire,AB41,"North East (Aberdeen)"
oxter,55.818598484862584,-4.5132306719127575,1664979681,3164,1965,57,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
oxter,55.96458359942882,-3.7068225972764854,1664979827,3160,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
oxter,55.505283424789596,-4.201379409836655,1664979841,3181,1983,39,Female,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
oxter,55.85781657273916,-4.385259052848733,1664979853,3172,1961,61,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
oxter,56.015097343027044,-4.108157563210624,1664979866,3178,1964,58,Female,Y,504,Croy,"North Lanarkshire",G65,Glasgow
oxter,57.69704580086816,-5.556243669285364,1664980177,3184,1967,55,Female,Y,720,Achnasheen,Highland,IV22,"Highlands (Inverness)"
oxter,55.96385653447626,-3.9742697883244604,1664980345,3182,1958,64,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
oxter,55.85390619421657,-3.3310556332569052,1664980355,3190,1980,42,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
oxter,57.24073840593366,-2.1996947292489977,1664980359,3187,1982,40,Male,Y,110,"Kingswells, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
oxter,55.88704084337428,-4.316970969285327,1664980415,3201,2001,21,Other,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
oxter,54.974984596765346,-4.55065337193683,1664980468,3200,1955,67,Female,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
oxter,55.869055814743945,-4.256214575051648,1664980515,3188,1970,52,Male,N,578,"Townhead, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
oxter,55.861813739728376,-4.219685924019155,1664980604,3205,1968,54,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
oxter,56.47761179199342,-2.965633124163735,1664980613,2884,1996,26,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
oxter,54.773432392375206,-4.973991972011153,1664980642,3206,1979,43,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
oxter,55.67757820137288,-4.375874659770748,1664980811,3211,1966,56,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
oxter,55.93256492496992,-4.628675205894992,1664980844,3207,1963,59,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
oxter,57.16968255938131,-2.13785831897348,1664980894,3218,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
oxter,56.49046864737074,-2.920940200886962,1664980895,3223,1976,46,Female,Y,156,Tealing,Angus,DD4,"Tayside and Angus (Dundee)"
oxter,55.676084037101184,-4.719963280240957,1664980903,3212,1999,23,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
oxter,55.962115018163495,-3.1661267514479055,1664980979,3224,1995,27,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
oxter,55.996702426046355,-3.9552641977507372,1664980985,3216,1959,63,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
oxter,55.947980080709584,-3.160509759376398,1664981020,3221,1974,48,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
oxter,56.12257890458959,-3.4158891406110916,1664981160,3227,1956,66,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
oxter,55.87222899644426,-4.320024075132238,1664981259,3237,1980,42,Male,Y,596,"Finnieston, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
oxter,56.17906906709064,-3.0987694248330637,1664981277,3234,1979,43,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
oxter,57.48693407953342,-2.6767655885025325,1664981366,3213,1987,35,Male,Y,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
oxter,55.78052821959458,-4.316241113874467,1664981438,3245,1973,49,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
oxter,55.83204905688596,-4.366809385684004,1664981525,3235,1954,68,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
oxter,55.76825895311097,-4.09609921975013,1664981580,3236,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
oxter,56.137137900115995,-3.4485796851355617,1664981588,3252,1964,58,Female,N,1121,Cowdenbeath,Fife,KY4,Fife
oxter,56.12171988652234,-3.1972792493501214,1664981596,3249,1974,48,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
oxter,56.032979067948126,-3.4547912372019214,1664981657,3243,1984,38,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
oxter,56.49517258156742,-3.0235047909512995,1664981661,3253,1961,61,Other,N,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
oxter,55.93823700465094,-4.800663171888915,1664981791,3258,1964,58,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
oxter,55.58667870090829,-4.615067554237902,1664981827,3261,1978,44,Female,N,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
oxter,55.85843527534433,-4.20141710362011,1664981830,3263,1981,41,Other,Y,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
oxter,55.86215804946224,-3.3267607247648483,1664981950,3250,1942,80,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
oxter,57.11421242328333,-5.707090223167544,1664982091,3268,1977,45,Female,Y,1391,Knoydart,Highland,PH41,"Highlands (Inverness)"
oxter,55.836130599327475,-4.112638087554221,1664982095,3270,1956,66,Male,N,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
oxter,57.16660598499729,-2.093585022364775,1664982161,3272,1973,49,Female,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
oxter,55.08820420993026,-3.5233390635608433,1664982173,3274,1983,39,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
oxter,55.67201951817168,-2.631541492932627,1664982290,3275,1981,41,Other,Y,1442,Earlston,"Scottish Borders",TD4,Borders
oxter,56.033019996488726,-4.730603409058632,1664982303,3277,1989,33,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
oxter,55.81785822828695,-3.9955203613941674,1664982318,3278,1987,35,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
oxter,55.84272737885363,-3.945581542206053,1664982485,3280,2005,17,Female,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
oxter,56.24720466579551,-3.226742991705996,1664982514,3269,1977,45,Female,Y,1639,Auchtermuchty,Fife,KY15,Fife
oxter,55.62228853987439,-4.31752144546467,1664982587,3287,1978,44,Male,N,795,Newmilns,"East Ayrshire",KA16,Ayrshire
oxter,55.728030318089296,-4.049797172428249,1664982659,3289,1995,27,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
oxter,55.95580077645565,-5.036595292198836,1664982690,3283,1985,37,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
oxter,56.4596941193604,-2.988855948022625,1664982720,3286,1948,74,Male,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
oxter,56.5161101669684,-3.5394140450263425,1664982751,3285,1993,29,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
oxter,60.20555943181766,-1.2458828330537735,1664982838,3293,1980,42,Female,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
oxter,55.82072034191906,-4.174454293373769,1664982875,3294,1958,64,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
oxter,56.18450305005884,-3.270965324708554,1664982898,3291,1989,33,Male,Y,1126,Cardenden,Fife,KY5,Fife
oxter,56.66192892518253,-2.7743541935489455,1664982958,3298,1986,36,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
oxter,57.615212471058726,-3.0069186620041846,1664982993,3301,1988,34,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
oxter,55.81514159810776,-4.64875193410576,1664983016,3255,1968,54,Female,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
oxter,56.8643238387932,-3.1333140353857885,1664983145,3308,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
oxter,55.330546313611215,-4.008654565099438,1664983194,3299,1964,58,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
