answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
pinkie,57.21069179631112,-2.12767212806536,1664969609,2667,1979,43,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
pinkie,56.8287079140236,-3.017454076458409,1664969616,2665,1986,36,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,55.88670287214455,-3.5584529821201762,1664969628,2672,1978,44,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
pinkie,55.87372960173921,-4.315739722105321,1664969632,2663,1961,61,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
pinkie,55.730871433684065,-3.6376380081949855,1664969655,2670,1987,35,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
pinkie,55.928135485709795,-4.323177322098129,1664969657,2647,1974,48,Female,N,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,56.02005646916791,-3.845074887902697,1664969658,2668,1998,24,Male,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
pinkie,55.90698747934615,-4.030339914865463,1664969675,2661,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
pinkie,55.88852638705555,-4.830948942003122,1664969713,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
pinkie,55.52538529749122,-4.615863980404116,1664969736,2671,1988,34,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
pinkie,55.884274687260486,-3.0339056662617967,1664969746,2664,1966,56,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
pinkie,56.04523810599925,-3.550851268584926,1664969758,2679,1986,36,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
pinkie,55.7124273280154,-4.2192858790070185,1664969760,2685,1980,42,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
pinkie,54.899481867721114,-4.130541290490061,1664969772,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
pinkie,56.59741356396965,-2.5504660794487717,1664969794,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
pinkie,55.744934202047766,-4.036964850605692,1664969804,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
pinkie,55.87069847797778,-3.8559448218200107,1664969834,2681,1982,40,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
pinkie,56.04960224955612,-3.4765009891442396,1664969839,2674,1990,32,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
pinkie,55.80303733011035,-4.163665033449478,1664969840,2693,1982,40,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
pinkie,55.81555106341396,-3.89924335098654,1664969850,2695,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,55.85477791457802,-4.027930201860033,1664969865,2669,1985,37,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
pinkie,57.373365679914265,-2.4551372281774673,1664969868,2686,1977,45,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
pinkie,55.57294997641258,-4.484060728036364,1664969888,2656,1989,33,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,55.939004872418145,-3.2171210460027932,1664969930,2697,1991,31,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,56.463600582425755,-2.9802285071710655,1664969934,2680,1999,23,Other,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,55.4169371929012,-4.636907523721982,1664969975,2696,1983,39,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
pinkie,55.92348699524774,-3.2422311151835177,1664969986,2699,1978,44,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,55.822059214951715,-4.249003851750608,1664969987,2698,1976,46,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
pinkie,55.5746369526013,-4.478514596853795,1664970016,2704,1991,31,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,56.10602016713876,-3.86072113608604,1664970055,2703,1988,34,Female,Y,458,Cambusbarron,Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,57.56254633082176,-3.324408198428305,1664970056,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.91600320080043,-4.3666776410744275,1664970061,2716,2000,22,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,56.309119304406316,-3.459534653708943,1664970071,2711,1997,25,Female,Y,1345,Glencarse,"Perth and Kinross",PH2,Fife
pinkie,56.466728687025515,-2.995424297550773,1664970075,2707,1966,56,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,55.85546148994885,-4.08398118412401,1664970078,2709,1965,57,Male,Y,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.87413120748583,-4.33871048751662,1664970088,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,56.01902738238302,-3.607389438982116,1664970092,2706,1985,37,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
pinkie,55.61621110920126,-4.3108434543137255,1664970106,2708,1978,44,Male,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
pinkie,55.95413668786683,-4.571402486961977,1664970125,2720,1988,34,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
pinkie,55.84437551937216,-3.3302542863048292,1664970147,2715,1989,33,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,57.15499540026802,-2.185945757376081,1664970161,2712,1964,58,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
pinkie,56.22224714692565,-3.1527209224768162,1664970214,2719,1981,41,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
pinkie,55.96172275325205,-3.8824781383331843,1664970259,2721,1980,42,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
pinkie,55.91092045378006,-3.6246146170979268,1664970277,2724,1969,53,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
pinkie,55.54480100705708,-4.427267084287761,1664970280,2682,1993,29,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,55.99485376213086,-4.451323257269997,1664970283,2710,1974,48,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
pinkie,54.894021328919656,-4.110047715513321,1664970293,2726,1971,51,Male,N,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
pinkie,55.929530046282835,-4.27360360449862,1664970318,2728,1975,47,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
pinkie,55.886680069810296,-4.352868469665088,1664970323,2701,1996,26,Female,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,56.20115322780857,-3.090923627076098,1664970358,2730,1992,30,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
pinkie,55.870892358453304,-3.8920983525564146,1664970360,2717,1988,34,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
pinkie,56.06990124365536,-3.298080633026215,1664970374,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
pinkie,56.6119635825666,-2.959677553113127,1664970375,2732,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
pinkie,56.56662700123873,-2.7819161161772623,1664970376,2714,1968,54,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
pinkie,55.25647455894677,-3.607648189914329,1664970383,2733,1976,46,Male,Y,185,Carrutherstown,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
pinkie,55.94482177742585,-3.2677709617113475,1664970391,2734,1983,39,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,56.184805940363646,-4.0942160490169694,1664970424,2742,1989,33,Male,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
pinkie,55.894232729632535,-4.360724480452658,1664970468,2738,1985,37,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
pinkie,56.4813065425254,-3.643030128273257,1664970505,2741,1979,43,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
pinkie,55.425348330371975,-3.847718661907153,1664970560,2737,2001,21,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
pinkie,55.43923742697963,-4.634672372185896,1664970582,2739,1964,58,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
pinkie,55.88256594844086,-4.173449942817509,1664970587,2745,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
pinkie,55.73752500825788,-4.1886594040256915,1664970622,2725,1973,49,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
pinkie,57.33760401645923,-2.605281364185025,1664970631,2743,1978,44,Male,N,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
pinkie,55.751464405442505,-4.258073568498039,1664970653,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
pinkie,56.12272698083102,-3.497318453734487,1664970682,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
pinkie,57.12162393588797,-2.2032026152960733,1664970688,2740,1974,48,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
pinkie,55.78023177729242,-4.087574542990959,1664970745,2752,1974,48,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
pinkie,55.81515696197813,-3.8623368087375436,1664970750,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
pinkie,55.93631729402354,-3.246156661541719,1664970760,2718,1995,27,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
pinkie,55.213996693706235,-4.295563385858666,1664970772,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
pinkie,55.92734829238996,-3.177403953256164,1664970773,2748,1972,50,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,55.865496828573086,-4.166325761178013,1664970793,2753,1977,45,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.94954153412323,-4.181386114373707,1664970809,2637,1977,45,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
pinkie,55.92333308142754,-4.283678712812193,1664970829,2761,1967,55,Female,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
pinkie,55.049421975743996,-4.566724415181103,1664970835,2687,1959,63,Male,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
pinkie,56.38827459010052,-5.30916196239311,1664970873,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
pinkie,55.414817765086966,-2.537147261199738,1664970879,2755,1977,45,Male,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
pinkie,55.799698482157446,-4.164222825222596,1664970880,2758,1981,41,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
pinkie,57.331068544121315,-4.361200972845279,1664970905,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
pinkie,55.929720686751445,-4.332837086000769,1664970918,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,55.88396926928665,-3.4944763197546185,1664970927,2765,1969,53,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
pinkie,56.665596636722604,-3.9711735675040445,1664970936,2754,1960,62,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
pinkie,55.864490716835526,-4.226458713208833,1664970951,2774,1988,34,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,56.09530877038464,-3.8660516069629725,1664970953,2759,1963,59,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,57.12776121644319,-2.2114378603167246,1664970966,2771,2001,21,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
pinkie,55.76763890341684,-4.221147747053573,1664971000,2767,1962,60,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
pinkie,55.88689129606362,-4.313285379428567,1664971004,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
pinkie,55.842935472746404,-4.470548206592246,1664971039,2776,1969,53,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
pinkie,55.82982577060633,-4.382457933764549,1664971049,2782,1997,25,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
pinkie,56.162461773987445,-3.405554327752275,1664971055,2775,1993,29,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
pinkie,55.8861225400922,-3.306545927739107,1664971079,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,55.96743774462696,-4.237087061662942,1664971081,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
pinkie,55.91968878318884,-4.763435122008226,1664971105,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
pinkie,55.8307556666266,-4.104259713318618,1664971117,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,57.62208149739218,-2.825226995703981,1664971135,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
pinkie,56.02471241715769,-3.43673813974784,1664971142,2783,1962,60,Male,N,1094,Rosyth,Fife,KY11,Fife
pinkie,57.6060996852452,-3.197366247596594,1664971152,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.07841154520846,-3.4816159346974516,1664971180,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
pinkie,55.840284324582754,-4.147717299123801,1664971260,2787,1962,60,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
pinkie,57.18075359061624,-2.4852479775882768,1664971291,2794,1985,37,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
pinkie,55.39731735998789,-4.642874052408781,1664971322,2791,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
pinkie,55.746634032100125,-4.797959158385278,1664971335,2797,1971,51,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
pinkie,55.523112909237774,-4.611531266006108,1664971337,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
pinkie,56.4729751474554,-2.940647507066867,1664971348,2795,1955,67,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,55.83047306156352,-4.2691590050526065,1664971359,2802,1993,29,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
pinkie,56.087507665628934,-3.3789181507547394,1664971404,2788,1992,30,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
pinkie,55.92311991372731,-4.590272242134573,1664971413,2793,1981,41,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
pinkie,55.894652956950274,-4.4353200909384904,1664971418,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
pinkie,57.591581728597454,-3.317668718529672,1664971422,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,55.275933151576275,-3.5761946859826246,1664971430,2808,1962,60,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
pinkie,55.644641359457154,-2.9084492503417994,1664971432,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
pinkie,56.51335542926818,-3.5835661564944177,1664971450,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
pinkie,55.79575748643925,-3.9482101960228464,1664971455,2798,1979,43,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,56.15553167169487,-3.1850314929789847,1664971459,2803,1981,41,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
pinkie,55.92257407335762,-3.1597488168729138,1664971469,2800,1994,28,Other,Y,323,"Moredun, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
pinkie,55.836257570892705,-4.863691818569747,1664971505,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
pinkie,55.86209926785508,-3.081949386457816,1664971511,2799,1991,31,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
pinkie,55.90704013334128,-4.329933312645768,1664971512,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
pinkie,55.89998994276944,-3.911931698570652,1664971529,2816,1981,41,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
pinkie,55.914227598858076,-4.19649519725376,1664971565,2819,1956,66,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
pinkie,55.8918212463623,-3.331738233086478,1664971594,2807,1978,44,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
pinkie,55.9520238417371,-4.219251091031724,1664971630,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
pinkie,55.93623502324874,-3.267859898708667,1664971645,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
pinkie,55.83854975197071,-4.392809162004797,1664971653,2820,1982,40,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
pinkie,56.1165787804069,-5.016502211072832,1664971714,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
pinkie,55.856369842469284,-4.181154981100802,1664971749,2769,1997,25,Male,N,618,"Carmyle, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.9109930283703,-4.542604344309673,1664971765,2814,1948,74,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
pinkie,57.56631629271785,-3.2918100267559893,1664971768,2823,1967,55,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
pinkie,57.02153820731249,-2.1695152554647543,1664971768,2801,1990,32,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
pinkie,55.774405177954094,-4.1613717670729695,1664971770,2831,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
pinkie,55.8640803373365,-3.0987547830373035,1664971848,2826,1946,76,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
pinkie,55.72073832435971,-4.85642464142579,1664971856,2821,1970,52,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
pinkie,55.681673925343595,-3.9456242164180018,1664971866,2830,1990,32,Female,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
pinkie,56.08103655216385,-3.3090295494355346,1664971886,2832,1966,56,Male,Y,1120,Kinghorn,Fife,KY3,Fife
pinkie,56.77299211859233,-5.220891282086931,1664972090,2843,1993,29,Female,N,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
pinkie,55.94744965935182,-4.243023467642998,1664972092,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
pinkie,56.074408867119324,-3.9799967990790837,1664972100,2825,1967,55,Female,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
pinkie,55.978286326791746,-4.42950474645959,1664972121,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
pinkie,55.36781572122629,-3.3936473199645603,1664972123,2838,1961,61,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
pinkie,55.60224093307414,-2.790797673593214,1664972146,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
pinkie,55.88852404435884,-4.288879072427374,1664972147,2837,1984,38,Female,Y,606,"Cranhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,55.8392328326204,-4.457974968480785,1664972155,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
pinkie,56.47077581577228,-2.9302586034870437,1664972169,2822,1944,78,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
pinkie,56.00999361706173,-4.942146360044449,1664972204,2853,1971,51,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
pinkie,57.02227607704251,-2.2064143220642354,1664972236,2846,1957,65,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
pinkie,57.6608135908151,-2.920175154703633,1664972287,2854,1957,65,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
pinkie,55.52892337009072,-4.644164109626502,1664972382,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
pinkie,55.54106236273832,-4.5688251785858105,1664972453,2855,1975,47,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
pinkie,55.966875755208875,-3.1581914049125275,1664972489,2856,1983,39,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
pinkie,55.74913065808613,-6.241144988639554,1664972492,2861,1959,63,Male,Y,1267,"Bowmore, Isle of Islay","Argyll and Bute",PA43,"Argyll and Bute"
pinkie,57.655589130122074,-3.5789036114027946,1664972502,2857,1964,58,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
pinkie,55.819627359804564,-3.9631131155998762,1664972514,2860,1994,28,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
pinkie,55.48062389850338,-4.6003452390599415,1664972519,2862,1997,25,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
pinkie,55.93988793359595,-3.9415815323614214,1664972576,2863,1982,40,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
pinkie,55.0009477655806,-3.097687966860402,1664972677,2867,1975,47,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
pinkie,57.23624675066191,-2.160650436440574,1664972679,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
pinkie,55.83775850734585,-4.1829686552160235,1664972706,2865,1960,62,Male,N,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
pinkie,56.66004013353232,-3.287089537776202,1664972734,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
pinkie,56.752049321127046,-3.3759718524432283,1664972778,2866,1995,27,Male,Y,1319,"Bridge of Cally","Perth and Kinross",PH10,Fife
pinkie,55.59201670404956,-2.388589550508661,1664972800,2868,1977,45,Female,Y,1451,Kelso,"Scottish Borders",TD5,Borders
pinkie,56.477562822157054,-2.9687739358860785,1664972814,2744,1993,29,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
pinkie,55.8535688144131,-4.025351868734213,1664972830,2835,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
pinkie,55.94545931653351,-4.865245803261638,1664972837,2878,1970,52,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
pinkie,56.1778885573659,-3.3736675863579513,1664972843,2873,1984,38,Female,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
pinkie,57.12061994329395,-2.4938536724625977,1664972883,2874,1980,42,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
pinkie,57.5997711775838,-1.8732359175190652,1664972917,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
pinkie,55.71644286087284,-4.418292068595863,1664972918,2880,1975,47,Female,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
pinkie,56.00900895748282,-2.849348745596458,1664972936,2882,1989,33,Male,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
